Timestamp,P1,P2,P3
2010-12-25 11:34:03+01:00,244,203,719
2010-12-25 11:34:04+01:00,240,204,713
2010-12-25 11:34:05+01:00,236,203,707
2010-12-25 11:34:06+01:00,237,202,715
2010-12-25 11:34:07+01:00,230,202,718
2010-12-25 11:34:08+01:00,228,201,718
2010-12-25 11:34:09+01:00,227,202,718
2010-12-25 11:34:10+01:00,222,201,715
2010-12-25 11:34:11+01:00,221,201,718
2010-12-25 11:34:12+01:00,220,202,713
2010-12-25 11:34:13+01:00,217,202,718
2010-12-25 11:34:14+01:00,219,201,712
2010-12-25 11:34:15+01:00,214,202,718
2010-12-25 11:34:16+01:00,215,202,715
2010-12-25 11:34:17+01:00,213,203,715
2010-12-25 11:34:18+01:00,214,204,715
2010-12-25 11:34:19+01:00,214,204,715
2010-12-25 11:34:20+01:00,211,207,718
2010-12-25 11:34:21+01:00,212,209,718
2010-12-25 11:34:22+01:00,212,208,715
2010-12-25 11:34:23+01:00,212,208,712
2010-12-25 11:34:24+01:00,208,208,709
2010-12-25 11:34:25+01:00,212,209,717
2010-12-25 11:34:26+01:00,211,208,714
2010-12-25 11:34:27+01:00,211,204,694
2010-12-25 11:34:28+01:00,213,204,423
2010-12-25 11:34:29+01:00,211,204,423
2010-12-25 11:34:30+01:00,210,204,423
2010-12-25 11:34:31+01:00,213,204,423
2010-12-25 11:34:32+01:00,210,204,423
2010-12-25 11:34:33+01:00,212,205,423
2010-12-25 11:34:34+01:00,211,207,424
2010-12-25 11:34:35+01:00,214,205,423
2010-12-25 11:34:36+01:00,213,204,423
2010-12-25 11:34:37+01:00,213,203,424
2010-12-25 11:34:38+01:00,214,204,423
2010-12-25 11:34:39+01:00,213,204,424
2010-12-25 11:34:40+01:00,215,205,424
2010-12-25 11:34:41+01:00,215,208,424
2010-12-25 11:34:42+01:00,220,208,424
2010-12-25 11:34:43+01:00,747,208,424
2010-12-25 11:34:44+01:00,376,207,423
2010-12-25 11:34:45+01:00,222,206,423
2010-12-25 11:34:46+01:00,224,206,424
2010-12-25 11:34:47+01:00,227,204,424
2010-12-25 11:34:48+01:00,230,206,424
2010-12-25 11:34:49+01:00,236,206,424
2010-12-25 11:34:50+01:00,241,207,423
2010-12-25 11:34:51+01:00,244,206,423
2010-12-25 11:34:52+01:00,245,206,424
2010-12-25 11:34:53+01:00,251,204,423
2010-12-25 11:34:54+01:00,255,205,424
2010-12-25 11:34:55+01:00,258,205,423
2010-12-25 11:34:56+01:00,261,206,692
2010-12-25 11:34:57+01:00,263,205,719
2010-12-25 11:34:58+01:00,266,206,722
2010-12-25 11:34:59+01:00,269,205,721
2010-12-25 11:35:00+01:00,271,206,719
2010-12-25 11:35:01+01:00,271,207,721
2010-12-25 11:35:02+01:00,274,206,715
2010-12-25 11:35:03+01:00,276,205,712
2010-12-25 11:35:04+01:00,278,204,720
2010-12-25 11:35:05+01:00,278,206,705
2010-12-25 11:35:06+01:00,282,205,708
2010-12-25 11:35:07+01:00,283,206,717
2010-12-25 11:35:08+01:00,289,206,711
2010-12-25 11:35:09+01:00,291,206,720
2010-12-25 11:35:10+01:00,298,207,720
2010-12-25 11:35:11+01:00,299,207,714
2010-12-25 11:35:12+01:00,304,206,714
2010-12-25 11:35:13+01:00,833,204,720
2010-12-25 11:35:14+01:00,471,204,713
2010-12-25 11:35:15+01:00,314,206,711
2010-12-25 11:35:16+01:00,315,206,714
2010-12-25 11:35:17+01:00,320,206,716
2010-12-25 11:35:18+01:00,320,206,719
2010-12-25 11:35:19+01:00,323,206,713
2010-12-25 11:35:20+01:00,322,204,712
2010-12-25 11:35:21+01:00,322,206,719
2010-12-25 11:35:22+01:00,323,205,715
2010-12-25 11:35:23+01:00,323,206,709
2010-12-25 11:35:24+01:00,322,206,715
2010-12-25 11:35:25+01:00,323,206,715
2010-12-25 11:35:26+01:00,323,206,709
2010-12-25 11:35:27+01:00,323,205,717
2010-12-25 11:35:28+01:00,322,205,714
2010-12-25 11:35:29+01:00,323,206,717
2010-12-25 11:35:30+01:00,323,207,426
2010-12-25 11:35:31+01:00,323,206,424
2010-12-25 11:35:32+01:00,323,205,423
2010-12-25 11:35:33+01:00,323,206,424
2010-12-25 11:35:34+01:00,323,206,424
2010-12-25 11:35:35+01:00,323,207,423
2010-12-25 11:35:36+01:00,323,206,424
2010-12-25 11:35:37+01:00,323,204,423
2010-12-25 11:35:38+01:00,322,203,424
2010-12-25 11:35:39+01:00,321,205,424
2010-12-25 11:35:40+01:00,323,207,424
2010-12-25 11:35:41+01:00,323,205,424
2010-12-25 11:35:42+01:00,324,206,424
2010-12-25 11:35:43+01:00,852,206,424
2010-12-25 11:35:44+01:00,479,206,424
2010-12-25 11:35:45+01:00,321,205,424
2010-12-25 11:35:46+01:00,321,206,424
2010-12-25 11:35:47+01:00,320,206,424
2010-12-25 11:35:48+01:00,319,205,424
2010-12-25 11:35:49+01:00,319,207,424
2010-12-25 11:35:50+01:00,317,206,424
2010-12-25 11:35:51+01:00,316,206,423
2010-12-25 11:35:52+01:00,316,206,424
2010-12-25 11:35:53+01:00,311,207,422
2010-12-25 11:35:54+01:00,309,207,420
2010-12-25 11:35:55+01:00,306,204,419
2010-12-25 11:35:56+01:00,304,204,419
2010-12-25 11:35:57+01:00,301,206,419
2010-12-25 11:35:58+01:00,300,206,419
2010-12-25 11:35:59+01:00,291,207,420
2010-12-25 11:36:00+01:00,294,207,682
2010-12-25 11:36:01+01:00,295,208,711
2010-12-25 11:36:02+01:00,291,205,715
2010-12-25 11:36:03+01:00,288,205,714
2010-12-25 11:36:04+01:00,286,206,711
2010-12-25 11:36:05+01:00,282,204,714
2010-12-25 11:36:06+01:00,281,204,708
2010-12-25 11:36:07+01:00,279,204,701
2010-12-25 11:36:08+01:00,277,204,706
2010-12-25 11:36:09+01:00,275,205,712
2010-12-25 11:36:10+01:00,277,204,709
2010-12-25 11:36:11+01:00,274,204,709
2010-12-25 11:36:12+01:00,273,204,709
2010-12-25 11:36:13+01:00,794,204,708
2010-12-25 11:36:14+01:00,423,205,711
2010-12-25 11:36:15+01:00,268,205,705
2010-12-25 11:36:16+01:00,268,204,711
2010-12-25 11:36:17+01:00,269,205,711
2010-12-25 11:36:18+01:00,269,205,711
2010-12-25 11:36:19+01:00,266,206,707
2010-12-25 11:36:20+01:00,266,206,708
2010-12-25 11:36:21+01:00,264,206,702
2010-12-25 11:36:22+01:00,263,206,707
2010-12-25 11:36:23+01:00,261,207,710
2010-12-25 11:36:24+01:00,261,207,710
2010-12-25 11:36:25+01:00,257,207,701
2010-12-25 11:36:26+01:00,255,206,706
2010-12-25 11:36:27+01:00,256,206,709
2010-12-25 11:36:28+01:00,251,206,709
2010-12-25 11:36:29+01:00,252,207,707
2010-12-25 11:36:30+01:00,247,207,706
2010-12-25 11:36:31+01:00,247,206,706
2010-12-25 11:36:32+01:00,240,206,708
2010-12-25 11:36:33+01:00,242,206,705
2010-12-25 11:36:34+01:00,242,207,605
2010-12-25 11:36:35+01:00,238,209,419
2010-12-25 11:36:36+01:00,236,208,419
2010-12-25 11:36:37+01:00,236,206,419
2010-12-25 11:36:38+01:00,234,206,419
2010-12-25 11:36:39+01:00,235,207,418
2010-12-25 11:36:40+01:00,232,207,419
2010-12-25 11:36:41+01:00,234,207,418
2010-12-25 11:36:42+01:00,232,207,418
2010-12-25 11:36:43+01:00,754,207,419
2010-12-25 11:36:44+01:00,385,206,418
2010-12-25 11:36:45+01:00,234,206,418
2010-12-25 11:36:46+01:00,232,205,419
2010-12-25 11:36:47+01:00,235,204,418
2010-12-25 11:36:48+01:00,234,204,418
2010-12-25 11:36:49+01:00,237,204,418
2010-12-25 11:36:50+01:00,239,206,418
2010-12-25 11:36:51+01:00,238,208,418
2010-12-25 11:36:52+01:00,244,209,418
2010-12-25 11:36:53+01:00,243,203,418
2010-12-25 11:36:54+01:00,245,203,418
2010-12-25 11:36:55+01:00,251,204,419
2010-12-25 11:36:56+01:00,253,205,418
2010-12-25 11:36:57+01:00,255,206,418
2010-12-25 11:36:58+01:00,253,206,418
2010-12-25 11:36:59+01:00,259,207,418
2010-12-25 11:37:00+01:00,265,208,418
2010-12-25 11:37:01+01:00,266,205,418
2010-12-25 11:37:02+01:00,271,205,419
2010-12-25 11:37:03+01:00,274,204,418
2010-12-25 11:37:04+01:00,277,204,682
2010-12-25 11:37:05+01:00,280,204,710
2010-12-25 11:37:06+01:00,281,205,707
2010-12-25 11:37:07+01:00,283,205,713
2010-12-25 11:37:08+01:00,288,203,710
2010-12-25 11:37:09+01:00,290,204,709
2010-12-25 11:37:10+01:00,295,206,706
2010-12-25 11:37:11+01:00,294,206,712
2010-12-25 11:37:12+01:00,297,207,708
2010-12-25 11:37:13+01:00,829,208,702
2010-12-25 11:37:14+01:00,450,207,707
2010-12-25 11:37:15+01:00,305,208,704
2010-12-25 11:37:16+01:00,305,206,698
2010-12-25 11:37:17+01:00,308,205,704
2010-12-25 11:37:18+01:00,310,204,707
2010-12-25 11:37:19+01:00,312,210,708
2010-12-25 11:37:20+01:00,315,210,707
2010-12-25 11:37:21+01:00,314,209,705
2010-12-25 11:37:22+01:00,317,209,708
2010-12-25 11:37:23+01:00,319,207,707
2010-12-25 11:37:24+01:00,320,207,706
2010-12-25 11:37:25+01:00,320,210,710
2010-12-25 11:37:26+01:00,320,207,707
2010-12-25 11:37:27+01:00,319,208,704
2010-12-25 11:37:28+01:00,320,206,706
2010-12-25 11:37:29+01:00,319,207,702
2010-12-25 11:37:30+01:00,321,205,709
2010-12-25 11:37:31+01:00,320,211,709
2010-12-25 11:37:32+01:00,320,205,709
2010-12-25 11:37:33+01:00,320,209,706
2010-12-25 11:37:34+01:00,321,208,710
2010-12-25 11:37:35+01:00,320,209,699
2010-12-25 11:37:36+01:00,320,204,705
2010-12-25 11:37:37+01:00,320,207,707
2010-12-25 11:37:38+01:00,320,206,711
2010-12-25 11:37:39+01:00,319,205,504
2010-12-25 11:37:40+01:00,318,206,420
2010-12-25 11:37:41+01:00,320,207,419
2010-12-25 11:37:42+01:00,321,207,420
2010-12-25 11:37:43+01:00,847,207,419
2010-12-25 11:37:44+01:00,470,208,419
2010-12-25 11:37:45+01:00,320,208,419
2010-12-25 11:37:46+01:00,320,206,419
2010-12-25 11:37:47+01:00,320,209,418
2010-12-25 11:37:48+01:00,318,207,418
2010-12-25 11:37:49+01:00,318,205,419
2010-12-25 11:37:50+01:00,317,204,419
2010-12-25 11:37:51+01:00,317,204,418
2010-12-25 11:37:52+01:00,315,202,419
2010-12-25 11:37:53+01:00,313,203,418
2010-12-25 11:37:54+01:00,314,204,419
2010-12-25 11:37:55+01:00,313,205,419
2010-12-25 11:37:56+01:00,310,204,418
2010-12-25 11:37:57+01:00,310,205,419
2010-12-25 11:37:58+01:00,310,205,419
2010-12-25 11:37:59+01:00,305,207,419
2010-12-25 11:38:00+01:00,305,205,419
2010-12-25 11:38:01+01:00,301,205,419
2010-12-25 11:38:02+01:00,302,205,419
2010-12-25 11:38:03+01:00,297,205,418
2010-12-25 11:38:04+01:00,293,205,419
2010-12-25 11:38:05+01:00,292,205,419
2010-12-25 11:38:06+01:00,294,205,419
2010-12-25 11:38:07+01:00,295,205,419
2010-12-25 11:38:08+01:00,290,205,678
2010-12-25 11:38:09+01:00,289,204,712
2010-12-25 11:38:10+01:00,286,205,713
2010-12-25 11:38:11+01:00,285,205,704
2010-12-25 11:38:12+01:00,283,203,710
2010-12-25 11:38:13+01:00,281,200,710
2010-12-25 11:38:14+01:00,278,200,709
2010-12-25 11:38:15+01:00,279,200,708
2010-12-25 11:38:16+01:00,278,200,702
2010-12-25 11:38:17+01:00,276,200,705
2010-12-25 11:38:18+01:00,276,198,705
2010-12-25 11:38:19+01:00,796,197,708
2010-12-25 11:38:20+01:00,425,198,708
2010-12-25 11:38:21+01:00,272,200,711
2010-12-25 11:38:22+01:00,274,200,708
2010-12-25 11:38:23+01:00,273,200,709
2010-12-25 11:38:24+01:00,273,203,711
2010-12-25 11:38:25+01:00,270,204,711
2010-12-25 11:38:26+01:00,270,203,710
2010-12-25 11:38:27+01:00,268,203,711
2010-12-25 11:38:28+01:00,267,203,708
2010-12-25 11:38:29+01:00,268,203,706
2010-12-25 11:38:30+01:00,267,203,705
2010-12-25 11:38:31+01:00,265,203,708
2010-12-25 11:38:32+01:00,264,203,707
2010-12-25 11:38:33+01:00,263,201,702
2010-12-25 11:38:34+01:00,261,200,708
2010-12-25 11:38:35+01:00,261,198,711
2010-12-25 11:38:36+01:00,259,198,708
2010-12-25 11:38:37+01:00,259,200,704
2010-12-25 11:38:38+01:00,256,198,701
2010-12-25 11:38:39+01:00,256,199,707
2010-12-25 11:38:40+01:00,255,203,709
2010-12-25 11:38:41+01:00,254,204,700
2010-12-25 11:38:42+01:00,249,203,703
2010-12-25 11:38:43+01:00,775,204,686
2010-12-25 11:38:44+01:00,404,204,419
2010-12-25 11:38:45+01:00,253,204,419
2010-12-25 11:38:46+01:00,256,201,419
2010-12-25 11:38:47+01:00,254,200,419
2010-12-25 11:38:48+01:00,256,200,419
2010-12-25 11:38:49+01:00,261,200,419
2010-12-25 11:38:50+01:00,263,202,419
2010-12-25 11:38:51+01:00,263,203,419
2010-12-25 11:38:52+01:00,266,204,419
2010-12-25 11:38:53+01:00,267,203,418
2010-12-25 11:38:54+01:00,270,203,419
2010-12-25 11:38:55+01:00,270,203,419
2010-12-25 11:38:56+01:00,270,202,419
2010-12-25 11:38:57+01:00,273,200,419
2010-12-25 11:38:58+01:00,277,200,419
2010-12-25 11:38:59+01:00,281,200,419
2010-12-25 11:39:00+01:00,285,200,419
2010-12-25 11:39:01+01:00,288,200,419
2010-12-25 11:39:02+01:00,290,201,419
2010-12-25 11:39:03+01:00,291,203,419
2010-12-25 11:39:04+01:00,290,203,419
2010-12-25 11:39:05+01:00,291,203,419
2010-12-25 11:39:06+01:00,297,202,420
2010-12-25 11:39:07+01:00,297,204,420
2010-12-25 11:39:08+01:00,303,203,420
2010-12-25 11:39:09+01:00,304,203,420
2010-12-25 11:39:10+01:00,307,203,420
2010-12-25 11:39:11+01:00,311,201,420
2010-12-25 11:39:12+01:00,311,203,689
2010-12-25 11:39:13+01:00,312,201,712
2010-12-25 11:39:14+01:00,316,201,711
2010-12-25 11:39:15+01:00,316,201,714
2010-12-25 11:39:16+01:00,318,201,714
2010-12-25 11:39:17+01:00,319,201,711
2010-12-25 11:39:18+01:00,315,201,708
2010-12-25 11:39:19+01:00,841,200,714
2010-12-25 11:39:20+01:00,480,201,711
2010-12-25 11:39:21+01:00,322,202,710
2010-12-25 11:39:22+01:00,324,201,710
2010-12-25 11:39:23+01:00,324,201,710
2010-12-25 11:39:24+01:00,325,201,712
2010-12-25 11:39:25+01:00,325,201,712
2010-12-25 11:39:26+01:00,323,202,712
2010-12-25 11:39:27+01:00,325,204,710
2010-12-25 11:39:28+01:00,325,205,704
2010-12-25 11:39:29+01:00,325,205,712
2010-12-25 11:39:30+01:00,324,205,709
2010-12-25 11:39:31+01:00,322,207,709
2010-12-25 11:39:32+01:00,323,207,710
2010-12-25 11:39:33+01:00,325,205,707
2010-12-25 11:39:34+01:00,325,205,708
2010-12-25 11:39:35+01:00,325,204,708
2010-12-25 11:39:36+01:00,325,203,707
2010-12-25 11:39:37+01:00,325,202,714
2010-12-25 11:39:38+01:00,325,203,713
2010-12-25 11:39:39+01:00,325,203,708
2010-12-25 11:39:40+01:00,324,203,711
2010-12-25 11:39:41+01:00,323,203,714
2010-12-25 11:39:42+01:00,322,207,713
2010-12-25 11:39:43+01:00,322,207,710
2010-12-25 11:39:44+01:00,320,207,707
2010-12-25 11:39:45+01:00,320,207,712
2010-12-25 11:39:46+01:00,318,206,706
2010-12-25 11:39:47+01:00,318,206,689
2010-12-25 11:39:48+01:00,315,203,421
2010-12-25 11:39:49+01:00,840,203,421
2010-12-25 11:39:50+01:00,464,203,421
2010-12-25 11:39:51+01:00,310,204,421
2010-12-25 11:39:52+01:00,308,205,421
2010-12-25 11:39:53+01:00,305,205,420
2010-12-25 11:39:54+01:00,298,205,420
2010-12-25 11:39:55+01:00,297,205,421
2010-12-25 11:39:56+01:00,300,206,421
2010-12-25 11:39:57+01:00,296,205,421
2010-12-25 11:39:58+01:00,291,205,421
2010-12-25 11:39:59+01:00,288,206,421
2010-12-25 11:40:00+01:00,286,206,420
2010-12-25 11:40:01+01:00,284,203,420
2010-12-25 11:40:02+01:00,280,203,420
2010-12-25 11:40:03+01:00,279,206,420
2010-12-25 11:40:04+01:00,277,203,420
2010-12-25 11:40:05+01:00,276,206,420
2010-12-25 11:40:06+01:00,274,207,420
2010-12-25 11:40:07+01:00,274,205,421
2010-12-25 11:40:08+01:00,272,207,421
2010-12-25 11:40:09+01:00,270,205,421
2010-12-25 11:40:10+01:00,272,203,421
2010-12-25 11:40:11+01:00,270,205,421
2010-12-25 11:40:12+01:00,268,205,421
2010-12-25 11:40:13+01:00,270,205,421
2010-12-25 11:40:14+01:00,268,205,421
2010-12-25 11:40:15+01:00,268,205,420
2010-12-25 11:40:16+01:00,260,205,690
2010-12-25 11:40:17+01:00,265,205,710
2010-12-25 11:40:18+01:00,265,205,711
2010-12-25 11:40:19+01:00,789,203,714
2010-12-25 11:40:20+01:00,419,205,713
2010-12-25 11:40:21+01:00,263,208,709
2010-12-25 11:40:22+01:00,262,203,709
2010-12-25 11:40:23+01:00,263,203,710
2010-12-25 11:40:24+01:00,258,206,715
2010-12-25 11:40:25+01:00,258,205,715
2010-12-25 11:40:26+01:00,257,202,706
2010-12-25 11:40:27+01:00,258,203,715
2010-12-25 11:40:28+01:00,253,205,711
2010-12-25 11:40:29+01:00,253,205,709
2010-12-25 11:40:30+01:00,254,205,708
2010-12-25 11:40:31+01:00,249,205,708
2010-12-25 11:40:32+01:00,249,207,712
2010-12-25 11:40:33+01:00,248,207,711
2010-12-25 11:40:34+01:00,246,207,711
2010-12-25 11:40:35+01:00,244,207,711
2010-12-25 11:40:36+01:00,244,206,714
2010-12-25 11:40:37+01:00,239,205,714
2010-12-25 11:40:38+01:00,238,205,708
2010-12-25 11:40:39+01:00,235,205,711
2010-12-25 11:40:40+01:00,236,205,711
2010-12-25 11:40:41+01:00,237,206,708
2010-12-25 11:40:42+01:00,233,206,713
2010-12-25 11:40:43+01:00,242,205,710
2010-12-25 11:40:44+01:00,244,204,710
2010-12-25 11:40:45+01:00,245,203,710
2010-12-25 11:40:46+01:00,245,203,709
2010-12-25 11:40:47+01:00,245,203,709
2010-12-25 11:40:48+01:00,245,204,446
2010-12-25 11:40:49+01:00,768,206,420
2010-12-25 11:40:50+01:00,399,207,420
2010-12-25 11:40:51+01:00,245,206,420
2010-12-25 11:40:52+01:00,245,205,420
2010-12-25 11:40:53+01:00,245,203,420
2010-12-25 11:40:54+01:00,245,203,420
2010-12-25 11:40:55+01:00,245,201,420
2010-12-25 11:40:56+01:00,245,200,420
2010-12-25 11:40:57+01:00,245,200,420
2010-12-25 11:40:58+01:00,245,200,421
2010-12-25 11:40:59+01:00,245,202,420
2010-12-25 11:41:00+01:00,246,204,420
2010-12-25 11:41:01+01:00,245,205,421
2010-12-25 11:41:02+01:00,245,205,421
2010-12-25 11:41:03+01:00,245,205,421
2010-12-25 11:41:04+01:00,245,205,421
2010-12-25 11:41:05+01:00,245,203,421
2010-12-25 11:41:06+01:00,245,202,421
2010-12-25 11:41:07+01:00,245,201,421
2010-12-25 11:41:08+01:00,241,201,421
2010-12-25 11:41:09+01:00,241,200,421
2010-12-25 11:41:10+01:00,242,201,421
2010-12-25 11:41:11+01:00,241,200,421
2010-12-25 11:41:12+01:00,241,201,421
2010-12-25 11:41:13+01:00,241,201,421
2010-12-25 11:41:14+01:00,241,200,421
2010-12-25 11:41:15+01:00,241,200,421
2010-12-25 11:41:16+01:00,241,203,421
2010-12-25 11:41:17+01:00,241,204,421
2010-12-25 11:41:18+01:00,241,205,421
2010-12-25 11:41:19+01:00,768,205,421
2010-12-25 11:41:20+01:00,393,205,692
2010-12-25 11:41:21+01:00,244,203,714
2010-12-25 11:41:22+01:00,245,205,712
2010-12-25 11:41:23+01:00,242,205,717
2010-12-25 11:41:24+01:00,241,204,716
2010-12-25 11:41:25+01:00,242,203,717
2010-12-25 11:41:26+01:00,241,203,713
2010-12-25 11:41:27+01:00,241,203,716
2010-12-25 11:41:28+01:00,241,204,716
2010-12-25 11:41:29+01:00,242,203,713
2010-12-25 11:41:30+01:00,241,204,709
2010-12-25 11:41:31+01:00,241,209,709
2010-12-25 11:41:32+01:00,241,210,712
2010-12-25 11:41:33+01:00,241,210,714
2010-12-25 11:41:34+01:00,241,210,712
2010-12-25 11:41:35+01:00,241,210,709
2010-12-25 11:41:36+01:00,241,210,709
2010-12-25 11:41:37+01:00,241,210,700
2010-12-25 11:41:38+01:00,241,210,711
2010-12-25 11:41:39+01:00,244,210,708
2010-12-25 11:41:40+01:00,245,210,711
2010-12-25 11:41:41+01:00,242,210,705
2010-12-25 11:41:42+01:00,240,210,711
2010-12-25 11:41:43+01:00,241,210,714
2010-12-25 11:41:44+01:00,240,210,708
2010-12-25 11:41:45+01:00,241,210,713
2010-12-25 11:41:46+01:00,240,210,710
2010-12-25 11:41:47+01:00,241,210,710
2010-12-25 11:41:48+01:00,241,210,712
2010-12-25 11:41:49+01:00,241,211,712
2010-12-25 11:41:50+01:00,241,211,710
2010-12-25 11:41:51+01:00,241,210,713
2010-12-25 11:41:52+01:00,241,211,713
2010-12-25 11:41:53+01:00,241,211,710
2010-12-25 11:41:54+01:00,241,210,711
2010-12-25 11:41:55+01:00,765,210,685
2010-12-25 11:41:56+01:00,392,210,421
2010-12-25 11:41:57+01:00,241,210,421
2010-12-25 11:41:58+01:00,241,210,421
2010-12-25 11:41:59+01:00,240,210,421
2010-12-25 11:42:00+01:00,241,210,421
2010-12-25 11:42:01+01:00,763,210,421
2010-12-25 11:42:02+01:00,390,210,421
2010-12-25 11:42:03+01:00,240,210,421
2010-12-25 11:42:04+01:00,240,210,421
2010-12-25 11:42:05+01:00,240,210,422
2010-12-25 11:42:06+01:00,241,210,422
2010-12-25 11:42:07+01:00,245,210,422
2010-12-25 11:42:08+01:00,248,210,422
2010-12-25 11:42:09+01:00,241,210,422
2010-12-25 11:42:10+01:00,242,210,422
2010-12-25 11:42:11+01:00,241,210,422
2010-12-25 11:42:12+01:00,241,210,422
2010-12-25 11:42:13+01:00,241,210,422
2010-12-25 11:42:14+01:00,241,210,421
2010-12-25 11:42:15+01:00,241,210,421
2010-12-25 11:42:16+01:00,241,210,421
2010-12-25 11:42:17+01:00,241,210,421
2010-12-25 11:42:18+01:00,241,215,421
2010-12-25 11:42:19+01:00,245,164,422
2010-12-25 11:42:20+01:00,249,118,421
2010-12-25 11:42:21+01:00,243,109,422
2010-12-25 11:42:22+01:00,242,109,421
2010-12-25 11:42:23+01:00,241,109,421
2010-12-25 11:42:24+01:00,242,109,689
2010-12-25 11:42:25+01:00,241,109,714
2010-12-25 11:42:26+01:00,242,109,714
2010-12-25 11:42:27+01:00,241,116,717
2010-12-25 11:42:28+01:00,242,126,717
2010-12-25 11:42:29+01:00,241,128,716
2010-12-25 11:42:30+01:00,242,131,716
2010-12-25 11:42:31+01:00,246,135,716
2010-12-25 11:42:32+01:00,249,137,713
2010-12-25 11:42:33+01:00,241,137,715
2010-12-25 11:42:34+01:00,242,172,712
2010-12-25 11:42:35+01:00,241,232,710
2010-12-25 11:42:36+01:00,242,230,712
2010-12-25 11:42:37+01:00,242,223,710
2010-12-25 11:42:38+01:00,242,218,709
2010-12-25 11:42:39+01:00,242,149,709
2010-12-25 11:42:40+01:00,242,116,715
2010-12-25 11:42:41+01:00,247,108,715
2010-12-25 11:42:42+01:00,249,109,714
2010-12-25 11:42:43+01:00,242,109,716
2010-12-25 11:42:44+01:00,242,109,716
2010-12-25 11:42:45+01:00,242,109,716
2010-12-25 11:42:46+01:00,242,109,710
2010-12-25 11:42:47+01:00,242,109,713
2010-12-25 11:42:48+01:00,242,109,710
2010-12-25 11:42:49+01:00,242,109,713
2010-12-25 11:42:50+01:00,242,109,716
2010-12-25 11:42:51+01:00,242,109,711
2010-12-25 11:42:52+01:00,242,109,713
2010-12-25 11:42:53+01:00,242,109,714
2010-12-25 11:42:54+01:00,242,109,716
2010-12-25 11:42:55+01:00,774,109,716
2010-12-25 11:42:56+01:00,389,109,713
2010-12-25 11:42:57+01:00,242,109,717
2010-12-25 11:42:58+01:00,243,109,711
2010-12-25 11:42:59+01:00,243,109,506
2010-12-25 11:43:00+01:00,243,109,423
2010-12-25 11:43:01+01:00,775,109,423
2010-12-25 11:43:02+01:00,389,109,423
2010-12-25 11:43:03+01:00,243,109,423
2010-12-25 11:43:04+01:00,242,109,423
2010-12-25 11:43:05+01:00,243,109,423
2010-12-25 11:43:06+01:00,242,109,366
2010-12-25 11:43:07+01:00,243,109,191
2010-12-25 11:43:08+01:00,242,109,424
2010-12-25 11:43:09+01:00,243,190,423
2010-12-25 11:43:10+01:00,243,191,423
2010-12-25 11:43:11+01:00,248,191,423
2010-12-25 11:43:12+01:00,249,191,423
2010-12-25 11:43:13+01:00,248,191,423
2010-12-25 11:43:14+01:00,242,192,423
2010-12-25 11:43:15+01:00,242,191,422
2010-12-25 11:43:16+01:00,242,191,423
2010-12-25 11:43:17+01:00,243,191,423
2010-12-25 11:43:18+01:00,242,191,422
2010-12-25 11:43:19+01:00,242,191,422
2010-12-25 11:43:20+01:00,243,191,422
2010-12-25 11:43:21+01:00,242,191,422
2010-12-25 11:43:22+01:00,242,191,422
2010-12-25 11:43:23+01:00,243,191,423
2010-12-25 11:43:24+01:00,242,191,422
2010-12-25 11:43:25+01:00,248,191,422
2010-12-25 11:43:26+01:00,249,191,423
2010-12-25 11:43:27+01:00,242,191,422
2010-12-25 11:43:28+01:00,243,191,696
2010-12-25 11:43:29+01:00,242,191,717
2010-12-25 11:43:30+01:00,242,191,716
2010-12-25 11:43:31+01:00,356,191,707
2010-12-25 11:43:32+01:00,365,191,903
2010-12-25 11:43:33+01:00,369,191,901
2010-12-25 11:43:34+01:00,371,191,897
2010-12-25 11:43:35+01:00,364,191,898
2010-12-25 11:43:36+01:00,363,191,898
2010-12-25 11:43:37+01:00,363,191,895
2010-12-25 11:43:38+01:00,363,191,901
2010-12-25 11:43:39+01:00,363,191,898
2010-12-25 11:43:40+01:00,364,191,895
2010-12-25 11:43:41+01:00,363,191,901
2010-12-25 11:43:42+01:00,363,191,898
2010-12-25 11:43:43+01:00,368,191,898
2010-12-25 11:43:44+01:00,369,191,895
2010-12-25 11:43:45+01:00,363,191,894
2010-12-25 11:43:46+01:00,363,191,894
2010-12-25 11:43:47+01:00,362,191,897
2010-12-25 11:43:48+01:00,363,191,895
2010-12-25 11:43:49+01:00,362,191,897
2010-12-25 11:43:50+01:00,363,191,888
2010-12-25 11:43:51+01:00,362,191,894
2010-12-25 11:43:52+01:00,363,191,899
2010-12-25 11:43:53+01:00,368,191,891
2010-12-25 11:43:54+01:00,370,191,900
2010-12-25 11:43:55+01:00,1024,191,893
2010-12-25 11:43:56+01:00,379,191,893
2010-12-25 11:43:57+01:00,363,191,893
2010-12-25 11:43:58+01:00,363,191,896
2010-12-25 11:43:59+01:00,362,191,890
2010-12-25 11:44:00+01:00,363,191,895
2010-12-25 11:44:01+01:00,363,191,893
2010-12-25 11:44:02+01:00,362,191,760
2010-12-25 11:44:03+01:00,363,191,605
2010-12-25 11:44:04+01:00,363,191,606
2010-12-25 11:44:05+01:00,369,191,606
2010-12-25 11:44:06+01:00,370,191,606
2010-12-25 11:44:07+01:00,363,191,606
2010-12-25 11:44:08+01:00,363,191,606
2010-12-25 11:44:09+01:00,364,191,607
2010-12-25 11:44:10+01:00,364,191,606
