Timestamp,P1,P2,P3
2010-12-18 19:03:28+01:00,909,472,395
2010-12-18 19:03:29+01:00,909,472,395
2010-12-18 19:03:30+01:00,908,472,395
2010-12-18 19:03:31+01:00,910,473,396
2010-12-18 19:03:32+01:00,909,473,395
2010-12-18 19:03:33+01:00,910,472,396
2010-12-18 19:03:34+01:00,910,472,395
2010-12-18 19:03:35+01:00,909,473,395
2010-12-18 19:03:36+01:00,910,473,395
2010-12-18 19:03:37+01:00,910,472,395
2010-12-18 19:03:38+01:00,910,472,395
2010-12-18 19:03:39+01:00,910,472,395
2010-12-18 19:03:40+01:00,910,472,395
2010-12-18 19:03:41+01:00,910,473,395
2010-12-18 19:03:42+01:00,911,472,395
2010-12-18 19:03:43+01:00,909,472,395
2010-12-18 19:03:44+01:00,907,472,394
2010-12-18 19:03:45+01:00,908,472,395
2010-12-18 19:03:46+01:00,914,473,395
2010-12-18 19:03:47+01:00,932,472,396
2010-12-18 19:03:48+01:00,932,473,396
2010-12-18 19:03:49+01:00,932,472,395
2010-12-18 19:03:50+01:00,932,473,395
2010-12-18 19:03:51+01:00,932,472,393
2010-12-18 19:03:52+01:00,918,472,395
2010-12-18 19:03:53+01:00,907,472,394
2010-12-18 19:03:54+01:00,907,472,395
2010-12-18 19:03:55+01:00,908,472,395
2010-12-18 19:03:56+01:00,908,472,395
2010-12-18 19:03:57+01:00,906,472,395
2010-12-18 19:03:58+01:00,906,472,395
2010-12-18 19:03:59+01:00,906,472,395
2010-12-18 19:04:00+01:00,906,472,395
2010-12-18 19:04:01+01:00,904,473,395
2010-12-18 19:04:02+01:00,904,473,394
2010-12-18 19:04:03+01:00,905,473,395
2010-12-18 19:04:04+01:00,905,473,395
2010-12-18 19:04:05+01:00,905,473,395
2010-12-18 19:04:06+01:00,905,473,395
2010-12-18 19:04:07+01:00,905,473,395
2010-12-18 19:04:08+01:00,905,472,396
2010-12-18 19:04:09+01:00,905,472,395
2010-12-18 19:04:10+01:00,906,473,395
2010-12-18 19:04:11+01:00,906,473,395
2010-12-18 19:04:12+01:00,905,473,395
2010-12-18 19:04:13+01:00,906,473,395
2010-12-18 19:04:14+01:00,905,472,395
2010-12-18 19:04:15+01:00,905,473,395
2010-12-18 19:04:16+01:00,904,473,395
2010-12-18 19:04:17+01:00,906,473,395
2010-12-18 19:04:18+01:00,906,472,395
2010-12-18 19:04:19+01:00,906,473,395
2010-12-18 19:04:20+01:00,906,473,395
2010-12-18 19:04:21+01:00,904,473,395
2010-12-18 19:04:22+01:00,902,473,395
2010-12-18 19:04:23+01:00,902,473,394
2010-12-18 19:04:24+01:00,902,473,394
2010-12-18 19:04:25+01:00,902,473,395
2010-12-18 19:04:26+01:00,902,473,394
2010-12-18 19:04:27+01:00,902,474,395
2010-12-18 19:04:28+01:00,901,473,394
2010-12-18 19:04:29+01:00,901,473,395
2010-12-18 19:04:30+01:00,903,473,394
2010-12-18 19:04:31+01:00,903,473,395
2010-12-18 19:04:32+01:00,903,473,395
2010-12-18 19:04:33+01:00,904,473,395
2010-12-18 19:04:34+01:00,904,473,395
2010-12-18 19:04:35+01:00,904,473,394
2010-12-18 19:04:36+01:00,904,473,395
2010-12-18 19:04:37+01:00,904,473,396
2010-12-18 19:04:38+01:00,904,473,396
2010-12-18 19:04:39+01:00,904,473,396
2010-12-18 19:04:40+01:00,905,474,395
2010-12-18 19:04:41+01:00,905,474,395
2010-12-18 19:04:42+01:00,905,474,396
2010-12-18 19:04:43+01:00,905,474,395
2010-12-18 19:04:44+01:00,905,473,396
2010-12-18 19:04:45+01:00,906,474,394
2010-12-18 19:04:46+01:00,906,474,396
2010-12-18 19:04:47+01:00,906,474,394
2010-12-18 19:04:48+01:00,905,475,395
2010-12-18 19:04:49+01:00,905,474,395
2010-12-18 19:04:50+01:00,905,474,632
2010-12-18 19:04:51+01:00,905,474,2399
2010-12-18 19:04:52+01:00,904,474,2395
2010-12-18 19:04:53+01:00,904,474,2395
2010-12-18 19:04:54+01:00,904,474,2389
2010-12-18 19:04:55+01:00,904,474,2389
2010-12-18 19:04:56+01:00,905,474,2390
2010-12-18 19:04:57+01:00,905,474,2388
2010-12-18 19:04:58+01:00,905,473,2386
2010-12-18 19:04:59+01:00,905,473,2387
2010-12-18 19:05:00+01:00,905,473,2385
2010-12-18 19:05:01+01:00,905,473,2385
2010-12-18 19:05:02+01:00,905,473,2385
2010-12-18 19:05:03+01:00,906,474,2383
2010-12-18 19:05:04+01:00,906,474,2383
2010-12-18 19:05:05+01:00,906,474,2383
2010-12-18 19:05:06+01:00,906,474,2383
2010-12-18 19:05:07+01:00,907,474,2383
2010-12-18 19:05:08+01:00,906,474,2382
2010-12-18 19:05:09+01:00,906,474,2381
2010-12-18 19:05:10+01:00,906,474,2380
2010-12-18 19:05:11+01:00,906,474,2380
2010-12-18 19:05:12+01:00,906,474,2378
2010-12-18 19:05:13+01:00,907,473,2376
2010-12-18 19:05:14+01:00,908,473,2377
2010-12-18 19:05:15+01:00,908,473,2377
2010-12-18 19:05:16+01:00,908,473,2376
2010-12-18 19:05:17+01:00,909,473,2379
2010-12-18 19:05:18+01:00,909,473,2376
2010-12-18 19:05:19+01:00,908,472,2380
2010-12-18 19:05:20+01:00,909,472,2378
2010-12-18 19:05:21+01:00,909,472,2379
2010-12-18 19:05:22+01:00,908,473,2379
2010-12-18 19:05:23+01:00,908,472,2378
2010-12-18 19:05:24+01:00,907,472,2378
2010-12-18 19:05:25+01:00,907,473,2379
2010-12-18 19:05:26+01:00,906,472,2376
2010-12-18 19:05:27+01:00,905,472,2375
2010-12-18 19:05:28+01:00,905,472,2375
2010-12-18 19:05:29+01:00,905,472,2374
2010-12-18 19:05:30+01:00,905,472,2375
2010-12-18 19:05:31+01:00,905,472,2375
2010-12-18 19:05:32+01:00,904,472,2375
2010-12-18 19:05:33+01:00,904,472,2377
2010-12-18 19:05:34+01:00,905,472,2377
2010-12-18 19:05:35+01:00,905,472,2374
2010-12-18 19:05:36+01:00,906,473,2378
2010-12-18 19:05:37+01:00,906,472,2376
2010-12-18 19:05:38+01:00,908,472,2378
2010-12-18 19:05:39+01:00,908,474,2378
2010-12-18 19:05:40+01:00,907,473,2377
2010-12-18 19:05:41+01:00,907,473,2378
2010-12-18 19:05:42+01:00,908,473,2375
2010-12-18 19:05:43+01:00,907,473,2376
2010-12-18 19:05:44+01:00,907,473,2375
2010-12-18 19:05:45+01:00,906,473,2381
2010-12-18 19:05:46+01:00,906,473,2382
2010-12-18 19:05:47+01:00,906,473,2384
2010-12-18 19:05:48+01:00,906,473,2381
2010-12-18 19:05:49+01:00,906,472,2379
2010-12-18 19:05:50+01:00,905,473,2381
2010-12-18 19:05:51+01:00,905,473,2381
2010-12-18 19:05:52+01:00,905,473,2383
2010-12-18 19:05:53+01:00,905,473,2383
2010-12-18 19:05:54+01:00,904,473,2382
2010-12-18 19:05:55+01:00,904,473,2381
2010-12-18 19:05:56+01:00,904,473,2381
2010-12-18 19:05:57+01:00,904,473,2380
2010-12-18 19:05:58+01:00,904,473,2381
2010-12-18 19:05:59+01:00,904,473,2380
2010-12-18 19:06:00+01:00,907,473,2373
2010-12-18 19:06:01+01:00,907,473,2372
2010-12-18 19:06:02+01:00,906,473,2372
2010-12-18 19:06:03+01:00,906,473,2373
2010-12-18 19:06:04+01:00,906,473,2373
2010-12-18 19:06:05+01:00,906,473,2371
2010-12-18 19:06:06+01:00,906,473,2371
2010-12-18 19:06:07+01:00,905,473,2372
2010-12-18 19:06:08+01:00,906,473,2373
2010-12-18 19:06:09+01:00,906,473,2374
2010-12-18 19:06:10+01:00,906,473,2371
2010-12-18 19:06:11+01:00,906,473,2373
2010-12-18 19:06:12+01:00,907,473,2372
2010-12-18 19:06:13+01:00,907,473,2372
2010-12-18 19:06:14+01:00,907,473,2372
2010-12-18 19:06:15+01:00,907,473,2372
2010-12-18 19:06:16+01:00,907,473,2374
2010-12-18 19:06:17+01:00,909,472,2374
2010-12-18 19:06:18+01:00,909,472,2373
2010-12-18 19:06:19+01:00,909,473,2374
2010-12-18 19:06:20+01:00,909,472,2373
2010-12-18 19:06:21+01:00,910,473,2372
2010-12-18 19:06:22+01:00,910,473,2374
2010-12-18 19:06:23+01:00,909,473,2374
2010-12-18 19:06:24+01:00,908,473,2375
2010-12-18 19:06:25+01:00,909,473,2376
2010-12-18 19:06:26+01:00,906,473,2372
2010-12-18 19:06:27+01:00,906,473,2377
2010-12-18 19:06:28+01:00,906,474,2375
2010-12-18 19:06:29+01:00,905,473,2371
2010-12-18 19:06:30+01:00,906,473,2368
2010-12-18 19:06:31+01:00,907,473,2373
2010-12-18 19:06:32+01:00,905,473,2372
2010-12-18 19:06:33+01:00,905,473,2371
2010-12-18 19:06:34+01:00,907,473,2373
2010-12-18 19:06:35+01:00,906,473,2371
2010-12-18 19:06:36+01:00,906,473,2371
2010-12-18 19:06:37+01:00,906,474,2373
2010-12-18 19:06:38+01:00,905,474,2373
2010-12-18 19:06:39+01:00,905,474,2373
2010-12-18 19:06:40+01:00,906,474,2374
2010-12-18 19:06:41+01:00,905,474,2373
2010-12-18 19:06:42+01:00,905,474,2372
2010-12-18 19:06:43+01:00,905,474,2374
2010-12-18 19:06:44+01:00,905,474,2375
2010-12-18 19:06:45+01:00,905,474,2373
2010-12-18 19:06:46+01:00,905,474,2374
2010-12-18 19:06:47+01:00,904,474,2375
2010-12-18 19:06:48+01:00,906,474,2375
2010-12-18 19:06:49+01:00,907,474,899
2010-12-18 19:06:50+01:00,907,474,395
2010-12-18 19:06:51+01:00,907,474,395
2010-12-18 19:06:52+01:00,908,474,395
2010-12-18 19:06:53+01:00,908,474,394
2010-12-18 19:06:54+01:00,908,474,394
2010-12-18 19:06:55+01:00,908,474,394
2010-12-18 19:06:56+01:00,907,474,394
2010-12-18 19:06:57+01:00,906,474,394
2010-12-18 19:06:58+01:00,907,474,395
2010-12-18 19:06:59+01:00,908,474,394
2010-12-18 19:07:00+01:00,908,474,394
2010-12-18 19:07:01+01:00,908,474,394
2010-12-18 19:07:02+01:00,908,473,394
2010-12-18 19:07:03+01:00,908,473,394
2010-12-18 19:07:04+01:00,909,473,394
2010-12-18 19:07:05+01:00,909,473,394
2010-12-18 19:07:06+01:00,910,473,394
2010-12-18 19:07:07+01:00,909,473,395
2010-12-18 19:07:08+01:00,909,473,394
2010-12-18 19:07:09+01:00,909,473,394
2010-12-18 19:07:10+01:00,909,473,394
2010-12-18 19:07:11+01:00,909,473,394
2010-12-18 19:07:12+01:00,909,473,394
2010-12-18 19:07:13+01:00,1069,473,394
2010-12-18 19:07:14+01:00,153,1336,1391
2010-12-18 19:07:15+01:00,154,1336,1390
2010-12-18 19:07:16+01:00,162,1335,1390
2010-12-18 19:07:17+01:00,162,1331,1389
2010-12-18 19:07:18+01:00,162,1334,1389
2010-12-18 19:07:19+01:00,162,1334,1392
2010-12-18 19:07:20+01:00,163,1332,1391
2010-12-18 19:07:21+01:00,163,1333,1390
2010-12-18 19:07:22+01:00,163,1335,2127
2010-12-18 19:07:23+01:00,162,1336,2514
2010-12-18 19:07:24+01:00,156,1336,2506
2010-12-18 19:07:25+01:00,152,1334,2495
2010-12-18 19:07:26+01:00,153,1333,2484
2010-12-18 19:07:27+01:00,155,1331,2474
2010-12-18 19:07:28+01:00,157,1330,2467
2010-12-18 19:07:29+01:00,157,1330,2460
2010-12-18 19:07:30+01:00,157,1331,2457
2010-12-18 19:07:31+01:00,157,1328,2449
2010-12-18 19:07:32+01:00,157,1329,2449
2010-12-18 19:07:33+01:00,157,1329,2448
2010-12-18 19:07:34+01:00,157,1326,2448
2010-12-18 19:07:35+01:00,156,1326,2442
2010-12-18 19:07:36+01:00,154,1268,2443
2010-12-18 19:07:37+01:00,157,1051,2442
2010-12-18 19:07:38+01:00,156,1052,3103
2010-12-18 19:07:39+01:00,154,1051,2440
2010-12-18 19:07:40+01:00,154,1051,2438
2010-12-18 19:07:41+01:00,153,1052,2437
2010-12-18 19:07:42+01:00,154,1052,2437
2010-12-18 19:07:43+01:00,153,1052,2433
2010-12-18 19:07:44+01:00,153,1052,2431
2010-12-18 19:07:45+01:00,153,1053,2433
2010-12-18 19:07:46+01:00,154,1051,2430
2010-12-18 19:07:47+01:00,153,1050,2428
2010-12-18 19:07:48+01:00,154,1051,2429
2010-12-18 19:07:49+01:00,154,1052,2432
2010-12-18 19:07:50+01:00,155,1053,2436
2010-12-18 19:07:51+01:00,154,1053,2436
2010-12-18 19:07:52+01:00,155,1053,2433
2010-12-18 19:07:53+01:00,157,1052,2432
2010-12-18 19:07:54+01:00,157,1051,2434
2010-12-18 19:07:55+01:00,157,1052,2435
2010-12-18 19:07:56+01:00,157,1052,2436
2010-12-18 19:07:57+01:00,157,1052,2434
2010-12-18 19:07:58+01:00,157,1051,2433
2010-12-18 19:07:59+01:00,155,1052,2435
2010-12-18 19:08:00+01:00,156,1050,2433
2010-12-18 19:08:01+01:00,157,1051,2434
2010-12-18 19:08:02+01:00,157,1050,2432
2010-12-18 19:08:03+01:00,157,1050,2430
2010-12-18 19:08:04+01:00,158,1051,2433
2010-12-18 19:08:05+01:00,160,1051,2433
2010-12-18 19:08:06+01:00,157,1050,2430
2010-12-18 19:08:07+01:00,158,1050,2431
2010-12-18 19:08:08+01:00,160,1051,3094
2010-12-18 19:08:09+01:00,151,1049,2432
2010-12-18 19:08:10+01:00,152,1049,2432
2010-12-18 19:08:11+01:00,157,1049,2433
2010-12-18 19:08:12+01:00,158,1050,2434
2010-12-18 19:08:13+01:00,156,1050,2433
2010-12-18 19:08:14+01:00,154,1176,2436
2010-12-18 19:08:15+01:00,154,1329,2436
2010-12-18 19:08:16+01:00,154,1330,2436
2010-12-18 19:08:17+01:00,155,1326,2435
2010-12-18 19:08:18+01:00,154,1329,2434
2010-12-18 19:08:19+01:00,156,1332,2441
2010-12-18 19:08:20+01:00,156,1329,2436
2010-12-18 19:08:21+01:00,156,1329,2437
2010-12-18 19:08:22+01:00,156,1327,2433
2010-12-18 19:08:23+01:00,157,1326,2430
2010-12-18 19:08:24+01:00,157,1327,2431
2010-12-18 19:08:25+01:00,160,1329,2434
2010-12-18 19:08:26+01:00,157,1332,2438
2010-12-18 19:08:27+01:00,150,1333,2440
2010-12-18 19:08:28+01:00,155,1332,2437
2010-12-18 19:08:29+01:00,162,1332,2434
2010-12-18 19:08:30+01:00,156,1334,2438
2010-12-18 19:08:31+01:00,149,1334,2438
2010-12-18 19:08:32+01:00,149,1333,2438
2010-12-18 19:08:33+01:00,152,1333,2438
2010-12-18 19:08:34+01:00,154,1332,2436
2010-12-18 19:08:35+01:00,154,1333,2440
2010-12-18 19:08:36+01:00,162,1319,2439
2010-12-18 19:08:37+01:00,162,1054,2438
2010-12-18 19:08:38+01:00,167,1057,3105
2010-12-18 19:08:39+01:00,167,1056,2443
2010-12-18 19:08:40+01:00,150,1052,2432
2010-12-18 19:08:41+01:00,149,1055,2440
2010-12-18 19:08:42+01:00,149,1056,2440
2010-12-18 19:08:43+01:00,157,1054,2436
2010-12-18 19:08:44+01:00,154,1056,2441
2010-12-18 19:08:45+01:00,158,1055,2439
2010-12-18 19:08:46+01:00,160,1055,2439
2010-12-18 19:08:47+01:00,162,1053,2437
2010-12-18 19:08:48+01:00,170,1054,2440
2010-12-18 19:08:49+01:00,169,1053,2442
2010-12-18 19:08:50+01:00,169,1053,2442
2010-12-18 19:08:51+01:00,167,1052,2439
2010-12-18 19:08:52+01:00,157,1052,2441
2010-12-18 19:08:53+01:00,157,1053,2440
2010-12-18 19:08:54+01:00,167,1053,2441
2010-12-18 19:08:55+01:00,169,1052,2436
2010-12-18 19:08:56+01:00,169,1053,2439
2010-12-18 19:08:57+01:00,160,1052,2439
2010-12-18 19:08:58+01:00,151,1052,2438
2010-12-18 19:08:59+01:00,151,1051,2437
2010-12-18 19:09:00+01:00,154,1051,2438
2010-12-18 19:09:01+01:00,152,1051,2436
2010-12-18 19:09:02+01:00,151,1052,2438
2010-12-18 19:09:03+01:00,154,1051,2435
2010-12-18 19:09:04+01:00,153,1052,2435
2010-12-18 19:09:05+01:00,151,1053,2436
2010-12-18 19:09:06+01:00,151,1052,2433
2010-12-18 19:09:07+01:00,153,1051,2429
2010-12-18 19:09:08+01:00,154,1052,3093
2010-12-18 19:09:09+01:00,154,1050,2429
2010-12-18 19:09:10+01:00,155,1049,2428
2010-12-18 19:09:11+01:00,160,1048,2427
2010-12-18 19:09:12+01:00,161,1048,2425
2010-12-18 19:09:13+01:00,154,1047,2423
2010-12-18 19:09:14+01:00,153,1048,2425
2010-12-18 19:09:15+01:00,154,1048,2424
2010-12-18 19:09:16+01:00,156,1048,2424
2010-12-18 19:09:17+01:00,156,1048,2423
2010-12-18 19:09:18+01:00,156,1174,2423
2010-12-18 19:09:19+01:00,154,1327,2425
2010-12-18 19:09:20+01:00,151,1326,2425
2010-12-18 19:09:21+01:00,168,1324,2423
2010-12-18 19:09:22+01:00,168,1325,2425
2010-12-18 19:09:23+01:00,168,1319,538
2010-12-18 19:09:24+01:00,161,1318,303
2010-12-18 19:09:25+01:00,151,1319,302
2010-12-18 19:09:26+01:00,148,1318,301
2010-12-18 19:09:27+01:00,150,1318,303
2010-12-18 19:09:28+01:00,150,1317,302
2010-12-18 19:09:29+01:00,151,1317,302
2010-12-18 19:09:30+01:00,154,1317,302
2010-12-18 19:09:31+01:00,154,1295,302
2010-12-18 19:09:32+01:00,152,303,304
2010-12-18 19:09:33+01:00,153,300,303
2010-12-18 19:09:34+01:00,153,302,303
2010-12-18 19:09:35+01:00,155,303,303
2010-12-18 19:09:36+01:00,160,303,302
2010-12-18 19:09:37+01:00,160,303,304
2010-12-18 19:09:38+01:00,151,304,972
2010-12-18 19:09:39+01:00,150,302,302
2010-12-18 19:09:40+01:00,150,302,302
2010-12-18 19:09:41+01:00,151,302,302
2010-12-18 19:09:42+01:00,157,302,303
2010-12-18 19:09:43+01:00,163,302,302
2010-12-18 19:09:44+01:00,166,1211,1263
2010-12-18 19:09:45+01:00,168,1178,2472
2010-12-18 19:09:46+01:00,167,1058,2457
2010-12-18 19:09:47+01:00,167,1058,2452
2010-12-18 19:09:48+01:00,161,1057,2445
2010-12-18 19:09:49+01:00,160,1056,2440
2010-12-18 19:09:50+01:00,160,1055,2434
2010-12-18 19:09:51+01:00,161,1053,2432
2010-12-18 19:09:52+01:00,163,1052,2431
2010-12-18 19:09:53+01:00,163,1052,2429
2010-12-18 19:09:54+01:00,161,1051,2431
2010-12-18 19:09:55+01:00,159,1050,2428
2010-12-18 19:09:56+01:00,158,1050,2425
2010-12-18 19:09:57+01:00,158,1050,2429
2010-12-18 19:09:58+01:00,160,1050,2428
2010-12-18 19:09:59+01:00,169,1049,2428
2010-12-18 19:10:00+01:00,161,1048,2427
2010-12-18 19:10:01+01:00,161,1048,2429
2010-12-18 19:10:02+01:00,160,1049,2432
2010-12-18 19:10:03+01:00,160,1050,2432
2010-12-18 19:10:04+01:00,160,1052,2434
2010-12-18 19:10:05+01:00,160,1053,2435
2010-12-18 19:10:06+01:00,160,1053,2435
2010-12-18 19:10:07+01:00,160,1054,2436
2010-12-18 19:10:08+01:00,155,1054,2435
2010-12-18 19:10:09+01:00,158,1054,2438
2010-12-18 19:10:10+01:00,157,1055,2442
2010-12-18 19:10:11+01:00,156,1054,2439
2010-12-18 19:10:12+01:00,156,1054,2441
2010-12-18 19:10:13+01:00,156,241,2436
2010-12-18 19:10:14+01:00,159,28,2435
2010-12-18 19:10:15+01:00,159,28,2438
2010-12-18 19:10:16+01:00,169,28,2435
2010-12-18 19:10:17+01:00,169,28,2433
2010-12-18 19:10:18+01:00,170,28,2433
2010-12-18 19:10:19+01:00,170,28,2433
2010-12-18 19:10:20+01:00,157,25,967
2010-12-18 19:10:21+01:00,156,24,302
2010-12-18 19:10:22+01:00,160,152,302
2010-12-18 19:10:23+01:00,160,307,301
2010-12-18 19:10:24+01:00,160,307,301
2010-12-18 19:10:25+01:00,156,306,304
2010-12-18 19:10:26+01:00,156,306,303
2010-12-18 19:10:27+01:00,160,1119,301
2010-12-18 19:10:28+01:00,160,1337,301
2010-12-18 19:10:29+01:00,153,1334,300
2010-12-18 19:10:30+01:00,155,1328,301
2010-12-18 19:10:31+01:00,155,1328,299
2010-12-18 19:10:32+01:00,151,1328,301
2010-12-18 19:10:33+01:00,159,1326,299
2010-12-18 19:10:34+01:00,160,1328,1333
2010-12-18 19:10:35+01:00,156,1331,2459
2010-12-18 19:10:36+01:00,156,1328,2439
2010-12-18 19:10:37+01:00,153,1330,2437
2010-12-18 19:10:38+01:00,150,1332,3096
2010-12-18 19:10:39+01:00,159,1330,2431
2010-12-18 19:10:40+01:00,162,1330,2429
2010-12-18 19:10:41+01:00,161,1328,2426
2010-12-18 19:10:42+01:00,161,1327,2425
2010-12-18 19:10:43+01:00,160,1326,2421
2010-12-18 19:10:44+01:00,159,1328,3083
2010-12-18 19:10:45+01:00,159,1325,2421
2010-12-18 19:10:46+01:00,161,1325,2421
2010-12-18 19:10:47+01:00,164,1326,2422
2010-12-18 19:10:48+01:00,163,1324,2420
2010-12-18 19:10:49+01:00,161,1168,2420
2010-12-18 19:10:50+01:00,161,1050,2422
2010-12-18 19:10:51+01:00,159,1050,2420
2010-12-18 19:10:52+01:00,161,700,2418
2010-12-18 19:10:53+01:00,163,28,2415
2010-12-18 19:10:54+01:00,163,28,2417
2010-12-18 19:10:55+01:00,165,28,2418
2010-12-18 19:10:56+01:00,162,28,2422
2010-12-18 19:10:57+01:00,159,28,2423
2010-12-18 19:10:58+01:00,155,28,2416
2010-12-18 19:10:59+01:00,156,28,2416
2010-12-18 19:11:00+01:00,157,28,2414
2010-12-18 19:11:01+01:00,156,28,2411
2010-12-18 19:11:02+01:00,163,28,2410
2010-12-18 19:11:03+01:00,162,28,2413
2010-12-18 19:11:04+01:00,153,28,2414
2010-12-18 19:11:05+01:00,154,28,2417
2010-12-18 19:11:06+01:00,154,28,2415
2010-12-18 19:11:07+01:00,155,1041,2421
2010-12-18 19:11:08+01:00,153,1059,2426
2010-12-18 19:11:09+01:00,154,1057,2421
2010-12-18 19:11:10+01:00,155,1055,2418
2010-12-18 19:11:11+01:00,155,1050,998
2010-12-18 19:11:12+01:00,156,1047,299
2010-12-18 19:11:13+01:00,162,1045,299
2010-12-18 19:11:14+01:00,164,1044,299
2010-12-18 19:11:15+01:00,157,1043,298
2010-12-18 19:11:16+01:00,156,1043,298
2010-12-18 19:11:17+01:00,159,1043,298
2010-12-18 19:11:18+01:00,157,1042,299
2010-12-18 19:11:19+01:00,156,1042,299
2010-12-18 19:11:20+01:00,165,1041,298
2010-12-18 19:11:21+01:00,167,1041,298
2010-12-18 19:11:22+01:00,167,1042,298
2010-12-18 19:11:23+01:00,162,1043,298
2010-12-18 19:11:24+01:00,159,1041,298
2010-12-18 19:11:25+01:00,160,1041,299
2010-12-18 19:11:26+01:00,159,1206,2247
2010-12-18 19:11:27+01:00,162,1325,2450
2010-12-18 19:11:28+01:00,164,1323,2440
2010-12-18 19:11:29+01:00,164,1322,2433
2010-12-18 19:11:30+01:00,162,1320,2428
2010-12-18 19:11:31+01:00,152,1046,2455
2010-12-18 19:11:32+01:00,155,308,3051
2010-12-18 19:11:33+01:00,158,307,2416
2010-12-18 19:11:34+01:00,157,307,2413
2010-12-18 19:11:35+01:00,153,306,2412
2010-12-18 19:11:36+01:00,154,307,2414
2010-12-18 19:11:37+01:00,150,306,2412
2010-12-18 19:11:38+01:00,161,306,2411
2010-12-18 19:11:39+01:00,160,306,2411
2010-12-18 19:11:40+01:00,160,306,2414
2010-12-18 19:11:41+01:00,160,306,2409
2010-12-18 19:11:42+01:00,160,303,2415
2010-12-18 19:11:43+01:00,160,306,2412
2010-12-18 19:11:44+01:00,158,306,2413
2010-12-18 19:11:45+01:00,148,306,2413
2010-12-18 19:11:46+01:00,154,775,2414
2010-12-18 19:11:47+01:00,151,1335,2417
2010-12-18 19:11:48+01:00,154,1329,2416
2010-12-18 19:11:49+01:00,163,1330,2414
2010-12-18 19:11:50+01:00,164,1329,2416
2010-12-18 19:11:51+01:00,161,1161,2416
2010-12-18 19:11:52+01:00,161,1053,2417
2010-12-18 19:11:53+01:00,162,1054,2421
2010-12-18 19:11:54+01:00,162,1055,2422
2010-12-18 19:11:55+01:00,153,1054,2422
2010-12-18 19:11:56+01:00,147,1055,2425
2010-12-18 19:11:57+01:00,149,1053,2425
2010-12-18 19:11:58+01:00,157,1054,2429
2010-12-18 19:11:59+01:00,160,1056,2432
2010-12-18 19:12:00+01:00,160,1054,2429
2010-12-18 19:12:01+01:00,160,1053,2460
2010-12-18 19:12:02+01:00,160,1049,1299
2010-12-18 19:12:03+01:00,164,1046,297
2010-12-18 19:12:04+01:00,162,1046,297
2010-12-18 19:12:05+01:00,160,1047,297
2010-12-18 19:12:06+01:00,159,1046,296
2010-12-18 19:12:07+01:00,161,1045,296
2010-12-18 19:12:08+01:00,157,1047,296
2010-12-18 19:12:09+01:00,156,1047,297
2010-12-18 19:12:10+01:00,154,440,297
2010-12-18 19:12:11+01:00,149,24,297
2010-12-18 19:12:12+01:00,151,24,297
2010-12-18 19:12:13+01:00,149,24,297
2010-12-18 19:12:14+01:00,148,24,296
2010-12-18 19:12:15+01:00,148,24,297
2010-12-18 19:12:16+01:00,148,24,296
2010-12-18 19:12:17+01:00,148,28,2301
2010-12-18 19:12:18+01:00,148,28,2447
2010-12-18 19:12:19+01:00,150,28,2440
2010-12-18 19:12:20+01:00,150,28,2435
2010-12-18 19:12:21+01:00,156,28,2434
2010-12-18 19:12:22+01:00,163,28,2428
2010-12-18 19:12:23+01:00,149,24,2427
2010-12-18 19:12:24+01:00,150,23,2428
2010-12-18 19:12:25+01:00,154,23,2428
2010-12-18 19:12:26+01:00,158,23,2426
2010-12-18 19:12:27+01:00,157,23,2428
2010-12-18 19:12:28+01:00,157,23,2425
2010-12-18 19:12:29+01:00,157,23,2429
2010-12-18 19:12:30+01:00,157,184,2429
2010-12-18 19:12:31+01:00,157,306,2452
2010-12-18 19:12:32+01:00,157,307,3065
2010-12-18 19:12:33+01:00,157,302,2427
2010-12-18 19:12:34+01:00,152,305,2426
2010-12-18 19:12:35+01:00,152,304,2425
2010-12-18 19:12:36+01:00,152,304,2426
2010-12-18 19:12:37+01:00,152,304,2423
2010-12-18 19:12:38+01:00,153,301,2422
2010-12-18 19:12:39+01:00,155,303,2422
2010-12-18 19:12:40+01:00,154,304,2424
2010-12-18 19:12:41+01:00,151,303,2423
2010-12-18 19:12:42+01:00,150,304,2424
2010-12-18 19:12:43+01:00,153,303,2424
2010-12-18 19:12:44+01:00,154,303,2424
2010-12-18 19:12:45+01:00,153,303,2423
2010-12-18 19:12:46+01:00,154,303,2422
2010-12-18 19:12:47+01:00,154,303,2423
2010-12-18 19:12:48+01:00,155,303,2422
2010-12-18 19:12:49+01:00,156,303,2422
2010-12-18 19:12:50+01:00,155,302,2421
2010-12-18 19:12:51+01:00,159,302,2422
2010-12-18 19:12:52+01:00,161,302,2422
2010-12-18 19:12:53+01:00,158,302,2423
2010-12-18 19:12:54+01:00,157,227,2421
2010-12-18 19:12:55+01:00,157,23,2422
2010-12-18 19:12:56+01:00,156,20,1039
2010-12-18 19:12:57+01:00,155,18,296
2010-12-18 19:12:58+01:00,154,18,295
2010-12-18 19:12:59+01:00,153,19,295
2010-12-18 19:13:00+01:00,152,18,298
2010-12-18 19:13:01+01:00,152,19,328
2010-12-18 19:13:02+01:00,152,20,931
2010-12-18 19:13:03+01:00,150,18,294
2010-12-18 19:13:04+01:00,148,18,294
2010-12-18 19:13:05+01:00,148,18,295
2010-12-18 19:13:06+01:00,143,18,295
2010-12-18 19:13:07+01:00,125,19,294
