Timestamp,Einstrahlung,P_TOTAL
2021-06-16 20:22:31+02:00,43.7,269.9438
2021-06-16 20:22:32+02:00,43.75,271.7438
2021-06-16 20:22:33+02:00,,
2021-06-16 20:22:34+02:00,,
2021-06-16 20:22:35+02:00,43.65,268.9126
2021-06-16 20:22:36+02:00,43.65,269.0438
2021-06-16 20:22:37+02:00,43.7,270.8626
2021-06-16 20:22:38+02:00,43.7,270.35630000000003
2021-06-16 20:22:39+02:00,43.7,270.8813
2021-06-16 20:22:40+02:00,43.7,270.0
2021-06-16 20:22:41+02:00,43.75,270.8438
2021-06-16 20:22:42+02:00,43.7,270.8625
2021-06-16 20:22:43+02:00,43.75,270.675
2021-06-16 20:22:44+02:00,,
2021-06-16 20:22:45+02:00,43.75,270.67510000000004
2021-06-16 20:22:46+02:00,43.75,269.83129999999994
2021-06-16 20:22:47+02:00,43.75,270.9562
2021-06-16 20:22:48+02:00,43.75,270.1501
2021-06-16 20:22:49+02:00,43.75,268.9126
2021-06-16 20:22:50+02:00,43.75,267.1501
2021-06-16 20:22:51+02:00,43.75,265.1812
2021-06-16 20:22:52+02:00,43.75,267.4126
2021-06-16 20:22:53+02:00,43.75,268.9876
2021-06-16 20:22:54+02:00,43.85,268.9875
2021-06-16 20:22:55+02:00,,
2021-06-16 20:22:56+02:00,43.85,269.3063
2021-06-16 20:22:57+02:00,43.85,272.1188
2021-06-16 20:22:58+02:00,43.85,271.8376
2021-06-16 20:22:59+02:00,43.85,269.9063
2021-06-16 20:23:00+02:00,43.75,268.95
2021-06-16 20:23:01+02:00,43.9,268.95
2021-06-16 20:23:02+02:00,43.85,267.7688
2021-06-16 20:23:03+02:00,43.85,265.2
2021-06-16 20:23:04+02:00,43.95,267.5813
2021-06-16 20:23:05+02:00,43.9,268.9688
2021-06-16 20:23:06+02:00,,
2021-06-16 20:23:07+02:00,43.85,268.9125
2021-06-16 20:23:08+02:00,43.95,268.9688
2021-06-16 20:23:09+02:00,43.95,271.5375
2021-06-16 20:23:10+02:00,44.0,272.5125
2021-06-16 20:23:11+02:00,43.95,269.4938
2021-06-16 20:23:12+02:00,44.0,268.95
2021-06-16 20:23:13+02:00,43.9,270.825
2021-06-16 20:23:14+02:00,43.95,270.2813
2021-06-16 20:23:15+02:00,44.0,270.7688
2021-06-16 20:23:16+02:00,,
2021-06-16 20:23:17+02:00,44.0,270.8251
2021-06-16 20:23:18+02:00,44.0,270.8439
2021-06-16 20:23:19+02:00,44.0,270.8812
2021-06-16 20:23:20+02:00,44.1,270.8626
2021-06-16 20:23:21+02:00,44.1,271.5001
2021-06-16 20:23:22+02:00,44.15,270.3376
2021-06-16 20:23:23+02:00,44.1,271.42499999999995
2021-06-16 20:23:24+02:00,44.1,270.9
2021-06-16 20:23:25+02:00,,
2021-06-16 20:23:26+02:00,44.15,267.75
2021-06-16 20:23:27+02:00,,
2021-06-16 20:23:28+02:00,44.1,265.125
2021-06-16 20:23:29+02:00,44.2,266.3438
2021-06-16 20:23:30+02:00,44.15,268.85630000000003
2021-06-16 20:23:31+02:00,44.15,268.95
2021-06-16 20:23:32+02:00,44.1,268.9501
2021-06-16 20:23:33+02:00,44.2,271.4626
2021-06-16 20:23:34+02:00,44.15,272.625
2021-06-16 20:23:35+02:00,44.2,270.0751
2021-06-16 20:23:36+02:00,44.15,269.4563
2021-06-16 20:23:37+02:00,44.2,270.7875
2021-06-16 20:23:38+02:00,,
2021-06-16 20:23:39+02:00,44.15,270.01879999999994
2021-06-16 20:23:40+02:00,44.2,270.9751
2021-06-16 20:23:41+02:00,44.2,271.3126
2021-06-16 20:23:42+02:00,44.2,270.9563
2021-06-16 20:23:43+02:00,44.2,270.9001
2021-06-16 20:23:44+02:00,44.15,270.8626
2021-06-16 20:23:45+02:00,44.25,271.425
2021-06-16 20:23:46+02:00,44.25,270.9001
2021-06-16 20:23:47+02:00,44.25,270.3188
2021-06-16 20:23:48+02:00,44.25,270.8626
2021-06-16 20:23:49+02:00,,
2021-06-16 20:23:50+02:00,44.35,268.9876
2021-06-16 20:23:51+02:00,44.25,267.9563
2021-06-16 20:23:52+02:00,44.25,266.1937
2021-06-16 20:23:53+02:00,44.35,266.4
2021-06-16 20:23:54+02:00,44.2,268.9689
2021-06-16 20:23:55+02:00,44.25,268.8751
2021-06-16 20:23:56+02:00,,
2021-06-16 20:23:57+02:00,44.25,271.1626
2021-06-16 20:23:58+02:00,44.4,272.7376
2021-06-16 20:23:59+02:00,,
2021-06-16 20:24:00+02:00,44.35,269.775
2021-06-16 20:24:01+02:00,44.35,269.7376
2021-06-16 20:24:02+02:00,44.4,271.7813
2021-06-16 20:24:03+02:00,44.35,273.2063
2021-06-16 20:24:04+02:00,44.4,276.3563
2021-06-16 20:24:05+02:00,44.4,275.4376
2021-06-16 20:24:06+02:00,44.4,272.7562
2021-06-16 20:24:07+02:00,44.4,272.8313
2021-06-16 20:24:08+02:00,44.45,272.7001
2021-06-16 20:24:09+02:00,44.45,271.0687
2021-06-16 20:24:10+02:00,,
2021-06-16 20:24:11+02:00,44.45,269.04380000000003
2021-06-16 20:24:12+02:00,44.4,271.2
2021-06-16 20:24:13+02:00,44.45,272.775
2021-06-16 20:24:14+02:00,44.5,271.29380000000003
2021-06-16 20:24:15+02:00,44.45,270.3563
2021-06-16 20:24:16+02:00,44.45,271.4063
2021-06-16 20:24:17+02:00,44.45,271.9313
2021-06-16 20:24:18+02:00,44.45,271.35
2021-06-16 20:24:19+02:00,44.45,270.9
2021-06-16 20:24:20+02:00,,
2021-06-16 20:24:21+02:00,44.45,270.8438
2021-06-16 20:24:22+02:00,44.5,272.0813
2021-06-16 20:24:23+02:00,44.5,270.9375
2021-06-16 20:24:24+02:00,44.5,270.3751
2021-06-16 20:24:25+02:00,44.5,271.0313
2021-06-16 20:24:26+02:00,44.6,272.08129999999994
2021-06-16 20:24:27+02:00,,
2021-06-16 20:24:28+02:00,44.5,275.6812
2021-06-16 20:24:29+02:00,44.65,275.6251
2021-06-16 20:24:30+02:00,44.6,272.8313
2021-06-16 20:24:31+02:00,,
2021-06-16 20:24:32+02:00,44.6,272.775
2021-06-16 20:24:33+02:00,44.6,272.85
2021-06-16 20:24:34+02:00,44.65,270.45
2021-06-16 20:24:35+02:00,44.65,268.9688
2021-06-16 20:24:36+02:00,44.65,271.08759999999995
2021-06-16 20:24:37+02:00,44.7,272.79380000000003
2021-06-16 20:24:38+02:00,44.65,272.73749999999995
2021-06-16 20:24:39+02:00,44.7,272.7
2021-06-16 20:24:40+02:00,44.7,275.6626
2021-06-16 20:24:41+02:00,,
2021-06-16 20:24:42+02:00,44.7,275.8126
2021-06-16 20:24:43+02:00,44.7,272.8688
2021-06-16 20:24:44+02:00,44.7,272.6813
2021-06-16 20:24:45+02:00,44.75,272.7563
2021-06-16 20:24:46+02:00,44.7,271.2001
2021-06-16 20:24:47+02:00,44.7,268.8939
2021-06-16 20:24:48+02:00,44.85,270.9187
2021-06-16 20:24:49+02:00,44.75,272.6813
2021-06-16 20:24:50+02:00,44.75,271.3125
2021-06-16 20:24:51+02:00,44.85,270.7125
2021-06-16 20:24:52+02:00,,
2021-06-16 20:24:53+02:00,44.85,271.51879999999994
2021-06-16 20:24:54+02:00,44.85,271.70640000000003
2021-06-16 20:24:55+02:00,44.85,272.0063
2021-06-16 20:24:56+02:00,44.9,270.86260000000004
2021-06-16 20:24:57+02:00,44.9,270.8813
2021-06-16 20:24:58+02:00,,
2021-06-16 20:24:59+02:00,44.85,270.8438
2021-06-16 20:25:00+02:00,44.9,270.6188
2021-06-16 20:25:01+02:00,44.9,270.86260000000004
2021-06-16 20:25:02+02:00,44.9,269.21259999999995
2021-06-16 20:25:03+02:00,,
2021-06-16 20:25:04+02:00,44.85,268.9126
2021-06-16 20:25:05+02:00,44.95,266.64390000000003
2021-06-16 20:25:06+02:00,44.95,265.2001
2021-06-16 20:25:07+02:00,44.9,268.10630000000003
2021-06-16 20:25:08+02:00,44.95,268.95
2021-06-16 20:25:09+02:00,45.0,268.9501
2021-06-16 20:25:10+02:00,44.95,269.475
2021-06-16 20:25:11+02:00,45.0,272.55
2021-06-16 20:25:12+02:00,45.1,271.2188
2021-06-16 20:25:13+02:00,45.0,268.85630000000003
2021-06-16 20:25:14+02:00,,
2021-06-16 20:25:15+02:00,45.1,269.6813
2021-06-16 20:25:16+02:00,45.1,270.8626
2021-06-16 20:25:17+02:00,45.1,270.3751
2021-06-16 20:25:18+02:00,45.15,271.0501
2021-06-16 20:25:19+02:00,45.0,270.2062
2021-06-16 20:25:20+02:00,45.1,270.8438
2021-06-16 20:25:21+02:00,45.2,270.86260000000004
2021-06-16 20:25:22+02:00,45.15,270.29999999999995
2021-06-16 20:25:23+02:00,45.15,270.7876
2021-06-16 20:25:24+02:00,,
2021-06-16 20:25:25+02:00,45.15,270.0001
2021-06-16 20:25:26+02:00,45.15,270.9188
2021-06-16 20:25:27+02:00,45.2,270.7876
2021-06-16 20:25:28+02:00,45.2,270.8438
2021-06-16 20:25:29+02:00,,
2021-06-16 20:25:30+02:00,45.2,270.8626
2021-06-16 20:25:31+02:00,45.25,270.6751
2021-06-16 20:25:32+02:00,45.35,270.9
2021-06-16 20:25:33+02:00,45.2,270.7688
2021-06-16 20:25:34+02:00,,
2021-06-16 20:25:35+02:00,45.35,269.6064
2021-06-16 20:25:36+02:00,45.35,270.7688
2021-06-16 20:25:37+02:00,45.25,270.8438
2021-06-16 20:25:38+02:00,45.25,270.9563
2021-06-16 20:25:39+02:00,45.35,270.7876
2021-06-16 20:25:40+02:00,45.35,270.9
2021-06-16 20:25:41+02:00,45.35,270.2438
2021-06-16 20:25:42+02:00,45.4,270.8813
2021-06-16 20:25:43+02:00,45.35,270.2063
2021-06-16 20:25:44+02:00,45.4,270.8812
2021-06-16 20:25:45+02:00,,
2021-06-16 20:25:46+02:00,45.4,270.8625
2021-06-16 20:25:47+02:00,45.4,270.3938
2021-06-16 20:25:48+02:00,45.4,270.8062
2021-06-16 20:25:49+02:00,45.45,270.33759999999995
2021-06-16 20:25:50+02:00,45.45,270.8438
2021-06-16 20:25:51+02:00,45.45,271.87510000000003
2021-06-16 20:25:52+02:00,45.5,270.8249
2021-06-16 20:25:53+02:00,45.45,270.5439
2021-06-16 20:25:54+02:00,45.45,270.4126
2021-06-16 20:25:55+02:00,45.5,270.0188
2021-06-16 20:25:56+02:00,,
2021-06-16 20:25:57+02:00,45.45,270.8063
2021-06-16 20:25:58+02:00,45.5,270.9375
2021-06-16 20:25:59+02:00,45.5,270.2625
2021-06-16 20:26:00+02:00,,
2021-06-16 20:26:01+02:00,45.6,271.0125
2021-06-16 20:26:02+02:00,45.6,270.8812
2021-06-16 20:26:03+02:00,45.6,271.66880000000003
2021-06-16 20:26:04+02:00,45.6,272.7563
2021-06-16 20:26:05+02:00,,
2021-06-16 20:26:06+02:00,45.5,274.4438
2021-06-16 20:26:07+02:00,45.65,276.6376
2021-06-16 20:26:08+02:00,45.6,273.39379999999994
2021-06-16 20:26:09+02:00,45.65,272.7563
2021-06-16 20:26:10+02:00,45.65,272.7938
2021-06-16 20:26:11+02:00,45.7,271.5188
2021-06-16 20:26:12+02:00,45.7,269.0812
2021-06-16 20:26:13+02:00,45.7,269.8689
2021-06-16 20:26:14+02:00,45.65,272.775
2021-06-16 20:26:15+02:00,,
2021-06-16 20:26:16+02:00,45.65,271.9313
2021-06-16 20:26:17+02:00,45.65,270.9
2021-06-16 20:26:18+02:00,45.7,271.5
2021-06-16 20:26:19+02:00,45.7,270.86249999999995
2021-06-16 20:26:20+02:00,45.7,271.5001
2021-06-16 20:26:21+02:00,45.75,270.8438
2021-06-16 20:26:22+02:00,45.75,270.9
2021-06-16 20:26:23+02:00,45.7,271.35
2021-06-16 20:26:24+02:00,45.75,270.86249999999995
2021-06-16 20:26:25+02:00,,
2021-06-16 20:26:26+02:00,45.75,271.3126
2021-06-16 20:26:27+02:00,45.75,270.86249999999995
2021-06-16 20:26:28+02:00,45.75,270.2625
2021-06-16 20:26:29+02:00,45.75,270.8814
2021-06-16 20:26:30+02:00,45.85,271.48130000000003
2021-06-16 20:26:31+02:00,,
2021-06-16 20:26:32+02:00,45.7,271.7251
2021-06-16 20:26:33+02:00,45.85,270.9188
2021-06-16 20:26:34+02:00,45.85,270.8626
2021-06-16 20:26:35+02:00,,
2021-06-16 20:26:36+02:00,45.9,271.3876
2021-06-16 20:26:37+02:00,45.85,270.9563
2021-06-16 20:26:38+02:00,45.85,270.8251
2021-06-16 20:26:39+02:00,45.9,270.90009999999995
2021-06-16 20:26:40+02:00,45.9,271.7626
2021-06-16 20:26:41+02:00,45.9,272.8314
2021-06-16 20:26:42+02:00,45.9,274.4626
2021-06-16 20:26:43+02:00,45.95,276.6563
2021-06-16 20:26:44+02:00,45.9,273.20629999999994
2021-06-16 20:26:45+02:00,,
2021-06-16 20:26:46+02:00,45.95,272.77509999999995
2021-06-16 20:26:47+02:00,45.9,272.775
2021-06-16 20:26:48+02:00,45.95,271.4064
2021-06-16 20:26:49+02:00,46.0,269.1001
2021-06-16 20:26:50+02:00,45.95,269.98130000000003
2021-06-16 20:26:51+02:00,45.95,272.7563
2021-06-16 20:26:52+02:00,46.0,270.9938
2021-06-16 20:26:53+02:00,46.0,269.0438
2021-06-16 20:26:54+02:00,46.0,265.79999999999995
2021-06-16 20:26:55+02:00,,
2021-06-16 20:26:56+02:00,46.0,265.1437
2021-06-16 20:26:57+02:00,46.0,267.5063
2021-06-16 20:26:58+02:00,46.0,268.95
2021-06-16 20:26:59+02:00,45.95,268.9688
2021-06-16 20:27:00+02:00,46.0,269.3813
2021-06-16 20:27:01+02:00,46.0,272.7187
2021-06-16 20:27:02+02:00,,
2021-06-16 20:27:03+02:00,46.0,269.0063
2021-06-16 20:27:04+02:00,46.0,270.3938
2021-06-16 20:27:05+02:00,46.0,270.8813
2021-06-16 20:27:06+02:00,46.1,270.5625
2021-06-16 20:27:07+02:00,46.0,270.8063
2021-06-16 20:27:08+02:00,,
2021-06-16 20:27:09+02:00,46.0,270.0376
2021-06-16 20:27:10+02:00,46.0,270.8812
2021-06-16 20:27:11+02:00,46.0,270.8813
2021-06-16 20:27:12+02:00,46.1,270.5063
2021-06-16 20:27:13+02:00,46.0,270.5625
2021-06-16 20:27:14+02:00,46.0,270.5063
2021-06-16 20:27:15+02:00,46.0,270.86249999999995
2021-06-16 20:27:16+02:00,46.0,270.8438
2021-06-16 20:27:17+02:00,46.0,270.8626
2021-06-16 20:27:18+02:00,46.1,270.0187
2021-06-16 20:27:19+02:00,46.1,270.9188
2021-06-16 20:27:20+02:00,46.15,271.10630000000003
2021-06-16 20:27:21+02:00,,
2021-06-16 20:27:22+02:00,46.1,270.8813
2021-06-16 20:27:23+02:00,46.1,270.8438
2021-06-16 20:27:24+02:00,46.1,270.8625
2021-06-16 20:27:25+02:00,46.15,271.10630000000003
2021-06-16 20:27:26+02:00,46.1,270.90009999999995
2021-06-16 20:27:27+02:00,46.15,271.3125
2021-06-16 20:27:28+02:00,46.1,270.8812
2021-06-16 20:27:29+02:00,46.1,270.8251
2021-06-16 20:27:30+02:00,46.1,271.3313
2021-06-16 20:27:31+02:00,46.15,270.9937
2021-06-16 20:27:32+02:00,46.1,271.2376
2021-06-16 20:27:33+02:00,,
2021-06-16 20:27:34+02:00,46.15,270.8438
2021-06-16 20:27:35+02:00,,
2021-06-16 20:27:36+02:00,46.1,270.8626
2021-06-16 20:27:37+02:00,46.1,270.8438
2021-06-16 20:27:38+02:00,46.0,270.8813
2021-06-16 20:27:39+02:00,46.1,270.82500000000005
2021-06-16 20:27:40+02:00,46.15,270.8626
2021-06-16 20:27:41+02:00,46.1,270.8438
2021-06-16 20:27:42+02:00,46.1,270.8438
2021-06-16 20:27:43+02:00,46.1,271.4063
2021-06-16 20:27:44+02:00,46.1,270.975
2021-06-16 20:27:45+02:00,,
2021-06-16 20:27:46+02:00,46.1,270.82500000000005
2021-06-16 20:27:47+02:00,46.1,270.8249
2021-06-16 20:27:48+02:00,46.1,270.9563
2021-06-16 20:27:49+02:00,46.1,271.2376
2021-06-16 20:27:50+02:00,46.15,270.8813
2021-06-16 20:27:51+02:00,46.15,270.9376
2021-06-16 20:27:52+02:00,46.15,270.8813
2021-06-16 20:27:53+02:00,46.1,270.9562
2021-06-16 20:27:54+02:00,46.15,270.8626
2021-06-16 20:27:55+02:00,,
2021-06-16 20:27:56+02:00,46.1,270.2813
2021-06-16 20:27:57+02:00,46.15,270.2063
2021-06-16 20:27:58+02:00,46.15,270.3
2021-06-16 20:27:59+02:00,46.15,270.8812
2021-06-16 20:28:00+02:00,46.15,270.8251
2021-06-16 20:28:01+02:00,46.15,270.4313
2021-06-16 20:28:02+02:00,46.15,270.8626
2021-06-16 20:28:03+02:00,46.1,271.6313
2021-06-16 20:28:04+02:00,,
2021-06-16 20:28:05+02:00,,
2021-06-16 20:28:06+02:00,46.15,272.3062
2021-06-16 20:28:07+02:00,46.15,273.0938
2021-06-16 20:28:08+02:00,46.15,275.4376
2021-06-16 20:28:09+02:00,46.15,276.2813
2021-06-16 20:28:10+02:00,46.15,272.83129999999994
2021-06-16 20:28:11+02:00,46.25,272.8125
2021-06-16 20:28:12+02:00,46.15,272.77509999999995
2021-06-16 20:28:13+02:00,46.2,270.225
2021-06-16 20:28:14+02:00,46.2,269.0063
2021-06-16 20:28:15+02:00,,
2021-06-16 20:28:16+02:00,46.2,270.6
2021-06-16 20:28:17+02:00,46.2,272.775
2021-06-16 20:28:18+02:00,46.15,271.9313
2021-06-16 20:28:19+02:00,46.2,270.9
2021-06-16 20:28:20+02:00,46.15,271.2188
2021-06-16 20:28:21+02:00,46.15,270.6938
2021-06-16 20:28:22+02:00,46.15,270.6938
2021-06-16 20:28:23+02:00,46.15,270.86249999999995
2021-06-16 20:28:24+02:00,46.2,270.8812
2021-06-16 20:28:25+02:00,,
2021-06-16 20:28:26+02:00,46.15,270.75
2021-06-16 20:28:27+02:00,46.2,270.86260000000004
2021-06-16 20:28:28+02:00,46.2,270.90000000000003
2021-06-16 20:28:29+02:00,46.2,270.90009999999995
2021-06-16 20:28:30+02:00,46.2,272.2126
2021-06-16 20:28:31+02:00,46.2,272.7939
2021-06-16 20:28:32+02:00,46.2,275.1189
2021-06-16 20:28:33+02:00,46.15,274.5563
2021-06-16 20:28:34+02:00,46.2,273.45
2021-06-16 20:28:35+02:00,,
2021-06-16 20:28:36+02:00,46.2,272.8126
2021-06-16 20:28:37+02:00,46.2,272.8313
2021-06-16 20:28:38+02:00,46.15,271.6688
2021-06-16 20:28:39+02:00,46.15,268.9312
2021-06-16 20:28:40+02:00,46.2,271.9876
2021-06-16 20:28:41+02:00,46.2,272.8126
2021-06-16 20:28:42+02:00,46.25,272.7188
2021-06-16 20:28:43+02:00,46.15,273.6001
2021-06-16 20:28:44+02:00,46.2,275.6438
2021-06-16 20:28:45+02:00,,
2021-06-16 20:28:46+02:00,,
2021-06-16 20:28:47+02:00,46.2,272.8313
2021-06-16 20:28:48+02:00,46.25,272.7376
2021-06-16 20:28:49+02:00,46.2,272.7563
2021-06-16 20:28:50+02:00,46.2,270.1876
2021-06-16 20:28:51+02:00,46.35,268.9125
2021-06-16 20:28:52+02:00,46.25,270.6938
2021-06-16 20:28:53+02:00,46.2,272.8314
2021-06-16 20:28:54+02:00,46.25,271.95
2021-06-16 20:28:55+02:00,46.25,270.9001
2021-06-16 20:28:56+02:00,,
2021-06-16 20:28:57+02:00,46.25,271.4063
2021-06-16 20:28:58+02:00,46.35,270.88120000000004
2021-06-16 20:28:59+02:00,46.2,270.9188
2021-06-16 20:29:00+02:00,46.25,270.8438
2021-06-16 20:29:01+02:00,46.25,270.825
2021-06-16 20:29:02+02:00,46.25,271.3126
2021-06-16 20:29:03+02:00,46.2,270.86249999999995
2021-06-16 20:29:04+02:00,46.25,271.3126
2021-06-16 20:29:05+02:00,46.25,270.8625
2021-06-16 20:29:06+02:00,46.25,272.1188
2021-06-16 20:29:07+02:00,,
2021-06-16 20:29:08+02:00,46.25,272.7188
2021-06-16 20:29:09+02:00,46.25,275.1001
2021-06-16 20:29:10+02:00,46.25,274.9125
2021-06-16 20:29:11+02:00,46.25,273.5626
2021-06-16 20:29:12+02:00,46.35,272.8126
2021-06-16 20:29:13+02:00,46.25,272.8125
2021-06-16 20:29:14+02:00,46.35,271.8564
2021-06-16 20:29:15+02:00,46.25,269.025
2021-06-16 20:29:16+02:00,46.35,271.4438
2021-06-16 20:29:17+02:00,46.2,272.7937
2021-06-16 20:29:18+02:00,,
2021-06-16 20:29:19+02:00,46.25,272.7563
2021-06-16 20:29:20+02:00,46.35,272.775
2021-06-16 20:29:21+02:00,46.4,274.68760000000003
2021-06-16 20:29:22+02:00,46.25,276.6376
2021-06-16 20:29:23+02:00,46.35,273.0938
2021-06-16 20:29:24+02:00,46.35,272.7563
2021-06-16 20:29:25+02:00,46.25,274.3126
2021-06-16 20:29:26+02:00,46.25,273.4314
2021-06-16 20:29:27+02:00,46.35,274.5563
2021-06-16 20:29:28+02:00,,
2021-06-16 20:29:29+02:00,46.35,274.5376
2021-06-16 20:29:30+02:00,46.35,274.6501
2021-06-16 20:29:31+02:00,46.35,273.6939
2021-06-16 20:29:32+02:00,46.35,272.8688
2021-06-16 20:29:33+02:00,46.25,269.7375
2021-06-16 20:29:34+02:00,46.35,268.9125
2021-06-16 20:29:35+02:00,46.35,271.3876
2021-06-16 20:29:36+02:00,46.35,272.5126
2021-06-16 20:29:37+02:00,,
2021-06-16 20:29:38+02:00,46.4,270.5626
2021-06-16 20:29:39+02:00,,
2021-06-16 20:29:40+02:00,46.35,270.9375
2021-06-16 20:29:41+02:00,46.35,270.4126
2021-06-16 20:29:42+02:00,46.35,270.8438
2021-06-16 20:29:43+02:00,46.4,271.275
2021-06-16 20:29:44+02:00,46.35,270.8812
2021-06-16 20:29:45+02:00,46.4,270.76890000000003
2021-06-16 20:29:46+02:00,46.35,270.8625
2021-06-16 20:29:47+02:00,46.4,270.4126
2021-06-16 20:29:48+02:00,46.4,270.8813
2021-06-16 20:29:49+02:00,,
2021-06-16 20:29:50+02:00,46.35,270.9187
2021-06-16 20:29:51+02:00,46.4,270.825
2021-06-16 20:29:52+02:00,46.45,270.6751
2021-06-16 20:29:53+02:00,46.4,271.0312
2021-06-16 20:29:54+02:00,46.35,270.8813
2021-06-16 20:29:55+02:00,46.4,270.86249999999995
2021-06-16 20:29:56+02:00,46.35,270.8625
2021-06-16 20:29:57+02:00,46.35,270.9375
2021-06-16 20:29:58+02:00,46.4,270.8625
2021-06-16 20:29:59+02:00,46.4,270.3563
2021-06-16 20:30:00+02:00,,
2021-06-16 20:30:01+02:00,46.35,270.8812
2021-06-16 20:30:02+02:00,46.4,270.8813
2021-06-16 20:30:03+02:00,46.4,270.1313
2021-06-16 20:30:04+02:00,46.4,270.2251
2021-06-16 20:30:05+02:00,46.45,270.39390000000003
2021-06-16 20:30:06+02:00,46.4,270.9
2021-06-16 20:30:07+02:00,46.4,270.9001
2021-06-16 20:30:08+02:00,,
2021-06-16 20:30:09+02:00,46.35,270.9751
2021-06-16 20:30:10+02:00,46.4,270.9188
2021-06-16 20:30:11+02:00,,
2021-06-16 20:30:12+02:00,46.45,271.51879999999994
2021-06-16 20:30:13+02:00,46.4,270.8626
2021-06-16 20:30:14+02:00,46.4,270.8813
2021-06-16 20:30:15+02:00,46.4,271.2187
2021-06-16 20:30:16+02:00,46.45,270.7125
2021-06-16 20:30:17+02:00,46.4,270.6939
2021-06-16 20:30:18+02:00,46.45,270.6938
2021-06-16 20:30:19+02:00,46.4,270.9375
2021-06-16 20:30:20+02:00,46.4,270.9375
2021-06-16 20:30:21+02:00,,
2021-06-16 20:30:22+02:00,46.4,270.2438
2021-06-16 20:30:23+02:00,46.45,270.9001
2021-06-16 20:30:24+02:00,46.4,271.5375
2021-06-16 20:30:25+02:00,46.4,270.9
2021-06-16 20:30:26+02:00,46.4,270.9
2021-06-16 20:30:27+02:00,46.45,271.35
2021-06-16 20:30:28+02:00,46.4,271.8376
2021-06-16 20:30:29+02:00,46.4,271.4438
2021-06-16 20:30:30+02:00,46.45,270.8813
2021-06-16 20:30:31+02:00,46.4,270.8251
2021-06-16 20:30:32+02:00,,
2021-06-16 20:30:33+02:00,46.4,270.8813
2021-06-16 20:30:34+02:00,46.4,270.58140000000003
2021-06-16 20:30:35+02:00,46.4,270.9189
2021-06-16 20:30:36+02:00,46.4,270.0375
2021-06-16 20:30:37+02:00,46.4,270.8438
2021-06-16 20:30:38+02:00,46.4,270.9187
2021-06-16 20:30:39+02:00,,
2021-06-16 20:30:40+02:00,46.45,270.6751
2021-06-16 20:30:41+02:00,46.35,270.16880000000003
2021-06-16 20:30:42+02:00,,
2021-06-16 20:30:43+02:00,46.4,270.9187
2021-06-16 20:30:44+02:00,46.4,271.6313
2021-06-16 20:30:45+02:00,46.4,272.8312
2021-06-16 20:30:46+02:00,46.4,274.5188
2021-06-16 20:30:47+02:00,46.45,276.6001
2021-06-16 20:30:48+02:00,46.35,274.2563
2021-06-16 20:30:49+02:00,46.4,272.79380000000003
2021-06-16 20:30:50+02:00,46.4,272.8125
2021-06-16 20:30:51+02:00,46.4,272.475
2021-06-16 20:30:52+02:00,,
2021-06-16 20:30:53+02:00,46.25,269.3813
2021-06-16 20:30:54+02:00,46.4,269.55
2021-06-16 20:30:55+02:00,46.35,272.4938
2021-06-16 20:30:56+02:00,46.35,272.7563
2021-06-16 20:30:57+02:00,46.35,272.7563
2021-06-16 20:30:58+02:00,46.4,274.1813
2021-06-16 20:30:59+02:00,46.4,276.5813
2021-06-16 20:31:00+02:00,46.35,274.0875
2021-06-16 20:31:01+02:00,46.4,272.775
2021-06-16 20:31:02+02:00,,
2021-06-16 20:31:03+02:00,46.35,274.0689
2021-06-16 20:31:04+02:00,46.35,274.6876
2021-06-16 20:31:05+02:00,46.4,275.3626
2021-06-16 20:31:06+02:00,46.35,275.17499999999995
2021-06-16 20:31:07+02:00,46.35,275.0438
2021-06-16 20:31:08+02:00,46.25,274.6126
2021-06-16 20:31:09+02:00,46.25,274.6876
2021-06-16 20:31:10+02:00,,
2021-06-16 20:31:11+02:00,46.35,274.66880000000003
2021-06-16 20:31:12+02:00,,
2021-06-16 20:31:13+02:00,46.35,273.975
2021-06-16 20:31:14+02:00,46.35,274.65
2021-06-16 20:31:15+02:00,46.35,273.1313
2021-06-16 20:31:16+02:00,46.25,272.2501
2021-06-16 20:31:17+02:00,46.35,269.60630000000003
2021-06-16 20:31:18+02:00,46.35,269.4376
2021-06-16 20:31:19+02:00,46.35,272.7189
2021-06-16 20:31:20+02:00,46.25,272.1188
2021-06-16 20:31:21+02:00,46.25,270.9001
2021-06-16 20:31:22+02:00,46.25,270.75
2021-06-16 20:31:23+02:00,,
2021-06-16 20:31:24+02:00,46.2,270.9001
2021-06-16 20:31:25+02:00,46.35,270.7312
2021-06-16 20:31:26+02:00,46.25,270.8813
2021-06-16 20:31:27+02:00,46.35,270.8438
2021-06-16 20:31:28+02:00,46.35,270.825
2021-06-16 20:31:29+02:00,46.25,271.5562
2021-06-16 20:31:30+02:00,46.25,270.9
2021-06-16 20:31:31+02:00,46.25,270.99389999999994
2021-06-16 20:31:32+02:00,46.2,271.66880000000003
2021-06-16 20:31:33+02:00,46.25,272.6438
2021-06-16 20:31:34+02:00,,
2021-06-16 20:31:35+02:00,46.2,273.2812
2021-06-16 20:31:36+02:00,46.25,276.54380000000003
2021-06-16 20:31:37+02:00,46.15,275.1376
2021-06-16 20:31:38+02:00,46.15,272.7563
2021-06-16 20:31:39+02:00,46.25,272.7751
2021-06-16 20:31:40+02:00,46.2,272.7563
2021-06-16 20:31:41+02:00,,
