Timestamp,Einstrahlung,P_TOTAL
2021-06-24 19:25:38+02:00,75.05,563.775
2021-06-24 19:25:39+02:00,75.05,564.7875
2021-06-24 19:25:40+02:00,75.0,564.825
2021-06-24 19:25:41+02:00,,
2021-06-24 19:25:42+02:00,75.0,563.8875
2021-06-24 19:25:43+02:00,75.05,564.75
2021-06-24 19:25:44+02:00,75.0,563.5125
2021-06-24 19:25:45+02:00,75.0,564.7874999999999
2021-06-24 19:25:46+02:00,75.05,562.9124999999999
2021-06-24 19:25:47+02:00,75.0,560.9625
2021-06-24 19:25:48+02:00,,
2021-06-24 19:25:49+02:00,75.0,553.3875
2021-06-24 19:25:50+02:00,75.05,556.9125
2021-06-24 19:25:51+02:00,75.05,560.9625
2021-06-24 19:25:52+02:00,,
2021-06-24 19:25:53+02:00,75.05,560.9625
2021-06-24 19:25:54+02:00,75.05,561.0
2021-06-24 19:25:55+02:00,74.95,565.875
2021-06-24 19:25:56+02:00,75.0,566.175
2021-06-24 19:25:57+02:00,75.0,561.9000000000001
2021-06-24 19:25:58+02:00,75.05,561.0
2021-06-24 19:25:59+02:00,75.05,561.0
2021-06-24 19:26:00+02:00,75.05,558.75
2021-06-24 19:26:01+02:00,75.05,553.3125
2021-06-24 19:26:02+02:00,75.05,558.4875000000001
2021-06-24 19:26:03+02:00,,
2021-06-24 19:26:04+02:00,75.05,561.0
2021-06-24 19:26:05+02:00,75.05,557.8875
2021-06-24 19:26:06+02:00,75.05,557.325
2021-06-24 19:26:07+02:00,75.05,559.0125
2021-06-24 19:26:08+02:00,75.05,557.8499999999999
2021-06-24 19:26:09+02:00,75.15,556.95
2021-06-24 19:26:10+02:00,75.05,557.175
2021-06-24 19:26:11+02:00,75.05,557.1
2021-06-24 19:26:12+02:00,75.05,556.95
2021-06-24 19:26:13+02:00,75.0,557.0999999999999
2021-06-24 19:26:14+02:00,,
2021-06-24 19:26:15+02:00,75.05,557.325
2021-06-24 19:26:16+02:00,75.05,557.0625
2021-06-24 19:26:17+02:00,75.05,558.9375
2021-06-24 19:26:18+02:00,75.05,560.925
2021-06-24 19:26:19+02:00,,
2021-06-24 19:26:20+02:00,75.05,568.575
2021-06-24 19:26:21+02:00,75.05,563.8499999999999
2021-06-24 19:26:22+02:00,75.05,560.9625
2021-06-24 19:26:23+02:00,75.05,560.9625
2021-06-24 19:26:24+02:00,,
2021-06-24 19:26:25+02:00,75.15,559.9125
2021-06-24 19:26:26+02:00,75.05,553.3875
2021-06-24 19:26:27+02:00,75.0,555.9
2021-06-24 19:26:28+02:00,75.05,560.925
2021-06-24 19:26:29+02:00,75.05,560.9625
2021-06-24 19:26:30+02:00,75.05,561.0
2021-06-24 19:26:31+02:00,75.15,565.5374999999999
2021-06-24 19:26:32+02:00,75.05,567.6375
2021-06-24 19:26:33+02:00,75.05,562.95
2021-06-24 19:26:34+02:00,75.05,560.925
2021-06-24 19:26:35+02:00,,
2021-06-24 19:26:36+02:00,75.15,561.0
2021-06-24 19:26:37+02:00,75.05,559.35
2021-06-24 19:26:38+02:00,75.05,553.575
2021-06-24 19:26:39+02:00,75.0,556.95
2021-06-24 19:26:40+02:00,75.0,561.0374999999999
2021-06-24 19:26:41+02:00,75.05,561.0374999999999
2021-06-24 19:26:42+02:00,75.0,560.925
2021-06-24 19:26:43+02:00,75.05,564.2249999999999
2021-06-24 19:26:44+02:00,75.15,568.6500000000001
2021-06-24 19:26:45+02:00,75.05,562.275
2021-06-24 19:26:46+02:00,75.0,561.0374999999999
2021-06-24 19:26:47+02:00,,
2021-06-24 19:26:48+02:00,75.05,564.0
2021-06-24 19:26:49+02:00,75.0,563.7
2021-06-24 19:26:50+02:00,75.15,563.6625
2021-06-24 19:26:51+02:00,75.05,564.0375
2021-06-24 19:26:52+02:00,75.05,564.6
2021-06-24 19:26:53+02:00,75.0,564.825
2021-06-24 19:26:54+02:00,75.0,564.825
2021-06-24 19:26:55+02:00,75.05,564.3
2021-06-24 19:26:56+02:00,75.0,564.75
2021-06-24 19:26:57+02:00,75.0,565.2
2021-06-24 19:26:58+02:00,75.05,564.825
2021-06-24 19:26:59+02:00,,
2021-06-24 19:27:00+02:00,75.0,562.65
2021-06-24 19:27:01+02:00,75.05,560.9625
2021-06-24 19:27:02+02:00,75.05,555.675
2021-06-24 19:27:03+02:00,75.0,555.225
2021-06-24 19:27:04+02:00,75.05,560.4
2021-06-24 19:27:05+02:00,75.05,560.9625
2021-06-24 19:27:06+02:00,75.0,561.0
2021-06-24 19:27:07+02:00,75.05,562.875
2021-06-24 19:27:08+02:00,75.05,568.575
2021-06-24 19:27:09+02:00,75.0,567.0
2021-06-24 19:27:10+02:00,75.0,560.8875
2021-06-24 19:27:11+02:00,75.0,561.075
2021-06-24 19:27:12+02:00,,
2021-06-24 19:27:13+02:00,75.0,561.0374999999999
2021-06-24 19:27:14+02:00,75.05,555.75
2021-06-24 19:27:15+02:00,75.0,553.1624999999999
2021-06-24 19:27:16+02:00,75.0,558.375
2021-06-24 19:27:17+02:00,75.0,560.9625
2021-06-24 19:27:18+02:00,75.05,561.0
2021-06-24 19:27:19+02:00,75.0,561.7125000000001
2021-06-24 19:27:20+02:00,75.0,568.5
2021-06-24 19:27:21+02:00,75.05,566.6624999999999
2021-06-24 19:27:22+02:00,75.0,561.1875
2021-06-24 19:27:23+02:00,,
2021-06-24 19:27:24+02:00,75.0,563.25
2021-06-24 19:27:25+02:00,75.05,564.7875
2021-06-24 19:27:26+02:00,75.0,565.8
2021-06-24 19:27:27+02:00,75.0,564.825
2021-06-24 19:27:28+02:00,75.0,563.4749999999999
2021-06-24 19:27:29+02:00,75.0,564.7875
2021-06-24 19:27:30+02:00,75.15,564.825
2021-06-24 19:27:31+02:00,,
2021-06-24 19:27:32+02:00,75.05,562.875
2021-06-24 19:27:33+02:00,75.05,563.0999999999999
2021-06-24 19:27:34+02:00,,
2021-06-24 19:27:35+02:00,75.0,564.5625
2021-06-24 19:27:36+02:00,75.05,564.7875
2021-06-24 19:27:37+02:00,75.0,564.825
2021-06-24 19:27:38+02:00,75.0,563.625
2021-06-24 19:27:39+02:00,75.0,564.75
2021-06-24 19:27:40+02:00,74.95,563.1
2021-06-24 19:27:41+02:00,75.05,564.9375
2021-06-24 19:27:42+02:00,75.0,564.975
2021-06-24 19:27:43+02:00,75.05,564.75
2021-06-24 19:27:44+02:00,75.05,566.325
2021-06-24 19:27:45+02:00,75.0,564.7875
2021-06-24 19:27:46+02:00,74.95,566.1375
2021-06-24 19:27:47+02:00,75.05,564.825
2021-06-24 19:27:48+02:00,,
2021-06-24 19:27:49+02:00,75.05,564.6375
2021-06-24 19:27:50+02:00,75.0,565.125
2021-06-24 19:27:51+02:00,75.05,566.7
2021-06-24 19:27:52+02:00,,
2021-06-24 19:27:53+02:00,75.0,565.0875
2021-06-24 19:27:54+02:00,75.05,564.75
2021-06-24 19:27:55+02:00,75.0,564.75
2021-06-24 19:27:56+02:00,75.05,565.2
2021-06-24 19:27:57+02:00,75.05,564.7125000000001
2021-06-24 19:27:58+02:00,75.05,563.9625
2021-06-24 19:27:59+02:00,,
2021-06-24 19:28:00+02:00,75.0,564.675
2021-06-24 19:28:01+02:00,75.05,561.075
2021-06-24 19:28:02+02:00,75.0,560.9625
2021-06-24 19:28:03+02:00,75.0,555.0
2021-06-24 19:28:04+02:00,75.0,555.8625
2021-06-24 19:28:05+02:00,75.05,560.475
2021-06-24 19:28:06+02:00,75.05,560.8875
2021-06-24 19:28:07+02:00,75.05,560.85
2021-06-24 19:28:08+02:00,75.0,563.8875
2021-06-24 19:28:09+02:00,,
2021-06-24 19:28:10+02:00,75.0,568.65
2021-06-24 19:28:11+02:00,75.0,562.3875
2021-06-24 19:28:12+02:00,75.05,561.0
2021-06-24 19:28:13+02:00,75.0,563.925
2021-06-24 19:28:14+02:00,75.05,563.3625
2021-06-24 19:28:15+02:00,75.05,563.2125
2021-06-24 19:28:16+02:00,75.0,563.9625
2021-06-24 19:28:17+02:00,75.05,564.9749999999999
2021-06-24 19:28:18+02:00,75.0,564.825
2021-06-24 19:28:19+02:00,,
2021-06-24 19:28:20+02:00,75.05,564.7874999999999
2021-06-24 19:28:21+02:00,75.0,565.575
2021-06-24 19:28:22+02:00,75.0,564.75
2021-06-24 19:28:23+02:00,,
2021-06-24 19:28:24+02:00,75.0,564.8625
2021-06-24 19:28:25+02:00,75.05,562.9124999999999
2021-06-24 19:28:26+02:00,74.95,560.85
2021-06-24 19:28:27+02:00,75.0,553.575
2021-06-24 19:28:28+02:00,75.0,554.0999999999999
2021-06-24 19:28:29+02:00,75.05,560.325
2021-06-24 19:28:30+02:00,,
2021-06-24 19:28:31+02:00,75.0,559.5
2021-06-24 19:28:32+02:00,75.0,557.175
2021-06-24 19:28:33+02:00,75.05,557.0625
2021-06-24 19:28:34+02:00,75.0,557.2125
2021-06-24 19:28:35+02:00,75.0,557.3625
2021-06-24 19:28:36+02:00,75.05,557.0625
2021-06-24 19:28:37+02:00,75.05,557.1375
2021-06-24 19:28:38+02:00,75.05,557.025
2021-06-24 19:28:39+02:00,75.15,558.45
2021-06-24 19:28:40+02:00,,
2021-06-24 19:28:41+02:00,75.05,559.95
2021-06-24 19:28:42+02:00,75.05,558.3
2021-06-24 19:28:43+02:00,74.95,558.375
2021-06-24 19:28:44+02:00,75.0,561.1125
2021-06-24 19:28:45+02:00,75.05,563.3625
2021-06-24 19:28:46+02:00,75.05,568.575
2021-06-24 19:28:47+02:00,74.95,562.6125
2021-06-24 19:28:48+02:00,75.05,560.8875
2021-06-24 19:28:49+02:00,75.0,564.0375
2021-06-24 19:28:50+02:00,,
2021-06-24 19:28:51+02:00,75.0,562.05
2021-06-24 19:28:52+02:00,75.05,562.8
2021-06-24 19:28:53+02:00,74.95,564.15
2021-06-24 19:28:54+02:00,,
2021-06-24 19:28:55+02:00,75.05,564.7875
2021-06-24 19:28:56+02:00,74.95,564.75
2021-06-24 19:28:57+02:00,75.0,566.4749999999999
2021-06-24 19:28:58+02:00,75.0,564.675
2021-06-24 19:28:59+02:00,75.0,565.65
2021-06-24 19:29:00+02:00,,
2021-06-24 19:29:01+02:00,75.05,564.675
2021-06-24 19:29:02+02:00,75.05,563.0999999999999
2021-06-24 19:29:03+02:00,74.95,560.9625
2021-06-24 19:29:04+02:00,75.0,553.7625
2021-06-24 19:29:05+02:00,75.0,554.025
2021-06-24 19:29:06+02:00,75.0,560.175
2021-06-24 19:29:07+02:00,75.0,560.9625
2021-06-24 19:29:08+02:00,75.0,560.8125
2021-06-24 19:29:09+02:00,75.0,562.9125
2021-06-24 19:29:10+02:00,75.05,568.65
2021-06-24 19:29:11+02:00,,
2021-06-24 19:29:12+02:00,75.0,565.3875
2021-06-24 19:29:13+02:00,74.95,560.9625
2021-06-24 19:29:14+02:00,74.95,561.0
2021-06-24 19:29:15+02:00,75.0,560.8125
2021-06-24 19:29:16+02:00,75.0,556.3125
2021-06-24 19:29:17+02:00,75.0,556.95
2021-06-24 19:29:18+02:00,75.0,559.6125
2021-06-24 19:29:19+02:00,74.95,561.0374999999999
2021-06-24 19:29:20+02:00,75.0,560.775
2021-06-24 19:29:21+02:00,75.0,563.1
2021-06-24 19:29:22+02:00,,
2021-06-24 19:29:23+02:00,74.95,568.6500000000001
2021-06-24 19:29:24+02:00,74.95,562.9125
2021-06-24 19:29:25+02:00,,
2021-06-24 19:29:26+02:00,75.0,563.775
2021-06-24 19:29:27+02:00,75.0,564.825
2021-06-24 19:29:28+02:00,74.95,563.7375
2021-06-24 19:29:29+02:00,74.95,564.675
2021-06-24 19:29:30+02:00,74.95,565.3499999999999
2021-06-24 19:29:31+02:00,74.95,564.825
2021-06-24 19:29:32+02:00,,
2021-06-24 19:29:33+02:00,75.0,564.825
2021-06-24 19:29:34+02:00,74.95,566.175
2021-06-24 19:29:35+02:00,74.95,565.0125
2021-06-24 19:29:36+02:00,74.95,564.6
2021-06-24 19:29:37+02:00,75.0,564.7874999999999
2021-06-24 19:29:38+02:00,75.0,564.825
2021-06-24 19:29:39+02:00,74.95,564.825
2021-06-24 19:29:40+02:00,74.95,563.475
2021-06-24 19:29:41+02:00,75.0,564.8625
2021-06-24 19:29:42+02:00,,
2021-06-24 19:29:43+02:00,75.0,564.375
2021-06-24 19:29:44+02:00,75.0,564.8625
2021-06-24 19:29:45+02:00,74.9,564.9749999999999
2021-06-24 19:29:46+02:00,75.0,563.7375
2021-06-24 19:29:47+02:00,75.0,564.825
2021-06-24 19:29:48+02:00,74.95,564.375
2021-06-24 19:29:49+02:00,75.0,564.825
2021-06-24 19:29:50+02:00,75.0,564.9
2021-06-24 19:29:51+02:00,74.95,564.75
2021-06-24 19:29:52+02:00,,
2021-06-24 19:29:53+02:00,75.0,565.9125
2021-06-24 19:29:54+02:00,75.0,566.25
2021-06-24 19:29:55+02:00,75.0,566.4
2021-06-24 19:29:56+02:00,,
2021-06-24 19:29:57+02:00,75.0,564.8625
2021-06-24 19:29:58+02:00,74.95,565.125
2021-06-24 19:29:59+02:00,74.95,564.75
2021-06-24 19:30:00+02:00,74.95,564.3375000000001
2021-06-24 19:30:01+02:00,74.95,564.675
2021-06-24 19:30:02+02:00,,
2021-06-24 19:30:03+02:00,75.0,564.7874999999999
2021-06-24 19:30:04+02:00,74.9,564.8625
2021-06-24 19:30:05+02:00,74.95,565.1624999999999
2021-06-24 19:30:06+02:00,74.95,564.0375
2021-06-24 19:30:07+02:00,74.95,565.2
2021-06-24 19:30:08+02:00,74.95,564.8625
2021-06-24 19:30:09+02:00,74.95,564.7874999999999
2021-06-24 19:30:10+02:00,74.95,565.5374999999999
2021-06-24 19:30:11+02:00,74.95,564.9
2021-06-24 19:30:12+02:00,,
2021-06-24 19:30:13+02:00,74.95,564.5250000000001
2021-06-24 19:30:14+02:00,75.0,564.75
2021-06-24 19:30:15+02:00,75.0,564.825
2021-06-24 19:30:16+02:00,74.95,564.7875
2021-06-24 19:30:17+02:00,74.95,563.1375
2021-06-24 19:30:18+02:00,75.0,564.825
2021-06-24 19:30:19+02:00,74.95,563.625
2021-06-24 19:30:20+02:00,74.9,564.8625
2021-06-24 19:30:21+02:00,74.95,564.825
2021-06-24 19:30:22+02:00,75.0,563.6625
2021-06-24 19:30:23+02:00,,
2021-06-24 19:30:24+02:00,74.9,564.75
2021-06-24 19:30:25+02:00,74.95,564.2249999999999
2021-06-24 19:30:26+02:00,75.0,564.7125
2021-06-24 19:30:27+02:00,,
2021-06-24 19:30:28+02:00,74.95,564.9375
2021-06-24 19:30:29+02:00,74.95,566.3625
2021-06-24 19:30:30+02:00,75.0,566.175
2021-06-24 19:30:31+02:00,74.95,565.0875000000001
2021-06-24 19:30:32+02:00,74.95,564.75
2021-06-24 19:30:33+02:00,,
2021-06-24 19:30:34+02:00,74.9,564.7874999999999
2021-06-24 19:30:35+02:00,74.95,565.0875
2021-06-24 19:30:36+02:00,74.95,564.75
2021-06-24 19:30:37+02:00,74.9,564.1500000000001
2021-06-24 19:30:38+02:00,74.9,564.675
2021-06-24 19:30:39+02:00,75.0,561.375
2021-06-24 19:30:40+02:00,74.9,560.9625
2021-06-24 19:30:41+02:00,74.95,555.2625
2021-06-24 19:30:42+02:00,74.9,553.9124999999999
2021-06-24 19:30:43+02:00,,
2021-06-24 19:30:44+02:00,74.9,560.5125
2021-06-24 19:30:45+02:00,74.9,559.8
2021-06-24 19:30:46+02:00,74.95,557.2874999999999
2021-06-24 19:30:47+02:00,74.95,557.7
2021-06-24 19:30:48+02:00,74.9,557.1
2021-06-24 19:30:49+02:00,75.0,558.0375
2021-06-24 19:30:50+02:00,74.95,557.1
2021-06-24 19:30:51+02:00,74.95,557.0999999999999
2021-06-24 19:30:52+02:00,74.95,557.2874999999999
2021-06-24 19:30:53+02:00,,
2021-06-24 19:30:54+02:00,75.0,555.75
2021-06-24 19:30:55+02:00,74.95,555.7125000000001
2021-06-24 19:30:56+02:00,75.0,555.0375
2021-06-24 19:30:57+02:00,74.95,557.8125
2021-06-24 19:30:58+02:00,,
2021-06-24 19:30:59+02:00,74.95,562.3875
2021-06-24 19:31:00+02:00,75.0,568.4625000000001
2021-06-24 19:31:01+02:00,74.95,564.6375
2021-06-24 19:31:02+02:00,74.95,560.85
2021-06-24 19:31:03+02:00,74.95,562.8
2021-06-24 19:31:04+02:00,,
2021-06-24 19:31:05+02:00,74.9,564.6375
2021-06-24 19:31:06+02:00,74.9,566.5875
2021-06-24 19:31:07+02:00,74.9,566.175
2021-06-24 19:31:08+02:00,74.95,565.275
2021-06-24 19:31:09+02:00,74.95,564.825
2021-06-24 19:31:10+02:00,75.0,564.825
2021-06-24 19:31:11+02:00,74.9,565.3875
2021-06-24 19:31:12+02:00,74.95,564.9375
2021-06-24 19:31:13+02:00,74.95,564.5999999999999
2021-06-24 19:31:14+02:00,,
2021-06-24 19:31:15+02:00,74.95,564.7874999999999
2021-06-24 19:31:16+02:00,74.9,564.825
2021-06-24 19:31:17+02:00,74.95,564.75
2021-06-24 19:31:18+02:00,75.0,565.4625
2021-06-24 19:31:19+02:00,74.9,564.1875
2021-06-24 19:31:20+02:00,75.0,565.3875
2021-06-24 19:31:21+02:00,74.95,564.6750000000001
2021-06-24 19:31:22+02:00,74.9,564.8625
2021-06-24 19:31:23+02:00,75.0,565.6875
2021-06-24 19:31:24+02:00,,
2021-06-24 19:31:25+02:00,74.95,564.9375
2021-06-24 19:31:26+02:00,74.9,565.425
2021-06-24 19:31:27+02:00,74.9,564.7874999999999
2021-06-24 19:31:28+02:00,74.8,561.9375
2021-06-24 19:31:29+02:00,74.95,560.4
2021-06-24 19:31:30+02:00,74.9,554.7375
2021-06-24 19:31:31+02:00,74.9,554.55
2021-06-24 19:31:32+02:00,74.9,559.3499999999999
2021-06-24 19:31:33+02:00,74.9,560.8875
2021-06-24 19:31:34+02:00,,
2021-06-24 19:31:35+02:00,74.9,560.925
2021-06-24 19:31:36+02:00,74.95,562.575
2021-06-24 19:31:37+02:00,74.95,568.425
2021-06-24 19:31:38+02:00,74.95,564.15
2021-06-24 19:31:39+02:00,74.8,561.1125
2021-06-24 19:31:40+02:00,74.9,563.25
2021-06-24 19:31:41+02:00,74.95,565.5
2021-06-24 19:31:42+02:00,74.9,566.925
2021-06-24 19:31:43+02:00,,
2021-06-24 19:31:44+02:00,74.95,566.325
2021-06-24 19:31:45+02:00,74.95,564.9749999999999
2021-06-24 19:31:46+02:00,74.9,564.8625
2021-06-24 19:31:47+02:00,74.95,564.8625
2021-06-24 19:31:48+02:00,74.9,565.65
2021-06-24 19:31:49+02:00,74.9,564.825
2021-06-24 19:31:50+02:00,74.9,563.2875
2021-06-24 19:31:51+02:00,74.95,564.8625
2021-06-24 19:31:52+02:00,74.9,564.825
2021-06-24 19:31:53+02:00,,
2021-06-24 19:31:54+02:00,74.95,564.4125
2021-06-24 19:31:55+02:00,74.9,564.3
2021-06-24 19:31:56+02:00,74.9,563.55
2021-06-24 19:31:57+02:00,74.95,565.0125
2021-06-24 19:31:58+02:00,74.9,564.9375
2021-06-24 19:31:59+02:00,74.9,564.7874999999999
2021-06-24 19:32:00+02:00,74.9,565.2750000000001
2021-06-24 19:32:01+02:00,74.95,564.75
2021-06-24 19:32:02+02:00,74.9,565.9125
2021-06-24 19:32:03+02:00,,
2021-06-24 19:32:04+02:00,74.9,564.825
2021-06-24 19:32:05+02:00,74.95,564.9
2021-06-24 19:32:06+02:00,74.9,565.5
2021-06-24 19:32:07+02:00,74.95,563.55
2021-06-24 19:32:08+02:00,74.9,564.5625
2021-06-24 19:32:09+02:00,74.9,564.825
2021-06-24 19:32:10+02:00,,
2021-06-24 19:32:11+02:00,74.9,564.6
2021-06-24 19:32:12+02:00,74.9,563.8499999999999
2021-06-24 19:32:13+02:00,,
2021-06-24 19:32:14+02:00,74.9,564.825
2021-06-24 19:32:15+02:00,74.9,565.95
2021-06-24 19:32:16+02:00,74.95,564.9000000000001
2021-06-24 19:32:17+02:00,74.95,564.825
2021-06-24 19:32:18+02:00,74.9,565.95
2021-06-24 19:32:19+02:00,74.9,566.7
2021-06-24 19:32:20+02:00,74.9,566.1375
2021-06-24 19:32:21+02:00,74.9,564.9375
2021-06-24 19:32:22+02:00,74.9,564.9375
2021-06-24 19:32:23+02:00,,
2021-06-24 19:32:24+02:00,74.9,564.9749999999999
2021-06-24 19:32:25+02:00,74.95,563.7
2021-06-24 19:32:26+02:00,74.95,564.9375
2021-06-24 19:32:27+02:00,74.95,563.5125
2021-06-24 19:32:28+02:00,74.9,564.8625
2021-06-24 19:32:29+02:00,74.95,564.7874999999999
2021-06-24 19:32:30+02:00,74.95,563.4375
2021-06-24 19:32:31+02:00,74.9,564.6
2021-06-24 19:32:32+02:00,,
2021-06-24 19:32:33+02:00,74.9,563.1
2021-06-24 19:32:34+02:00,74.8,565.05
2021-06-24 19:32:35+02:00,74.9,564.75
2021-06-24 19:32:36+02:00,74.9,564.7875
2021-06-24 19:32:37+02:00,74.8,566.25
2021-06-24 19:32:38+02:00,74.9,565.2750000000001
2021-06-24 19:32:39+02:00,74.95,566.925
2021-06-24 19:32:40+02:00,74.9,564.9375
2021-06-24 19:32:41+02:00,,
2021-06-24 19:32:42+02:00,,
2021-06-24 19:32:43+02:00,74.95,559.3875
2021-06-24 19:32:44+02:00,74.95,553.65
2021-06-24 19:32:45+02:00,74.9,557.1375
2021-06-24 19:32:46+02:00,74.95,560.8125
2021-06-24 19:32:47+02:00,74.9,561.0374999999999
2021-06-24 19:32:48+02:00,74.9,561.0
2021-06-24 19:32:49+02:00,74.95,565.275
2021-06-24 19:32:50+02:00,74.95,568.725
2021-06-24 19:32:51+02:00,74.9,563.925
2021-06-24 19:32:52+02:00,,
2021-06-24 19:32:53+02:00,74.9,562.3499999999999
2021-06-24 19:32:54+02:00,74.9,564.375
2021-06-24 19:32:55+02:00,74.95,566.8499999999999
2021-06-24 19:32:56+02:00,74.9,566.0999999999999
2021-06-24 19:32:57+02:00,74.95,565.6875
2021-06-24 19:32:58+02:00,74.9,564.9
2021-06-24 19:32:59+02:00,74.95,565.1624999999999
2021-06-24 19:33:00+02:00,74.95,564.9
2021-06-24 19:33:01+02:00,74.9,563.475
2021-06-24 19:33:02+02:00,,
2021-06-24 19:33:03+02:00,74.95,565.6125
2021-06-24 19:33:04+02:00,74.95,563.4375
2021-06-24 19:33:05+02:00,74.95,562.8375
2021-06-24 19:33:06+02:00,74.95,560.925
2021-06-24 19:33:07+02:00,74.95,558.9375
2021-06-24 19:33:08+02:00,75.0,553.3125
2021-06-24 19:33:09+02:00,74.95,555.75
2021-06-24 19:33:10+02:00,74.95,561.0
2021-06-24 19:33:11+02:00,74.9,560.85
2021-06-24 19:33:12+02:00,,
2021-06-24 19:33:13+02:00,,
2021-06-24 19:33:14+02:00,74.95,566.175
2021-06-24 19:33:15+02:00,74.95,568.0875000000001
2021-06-24 19:33:16+02:00,74.95,562.9875
2021-06-24 19:33:17+02:00,74.95,560.8125
2021-06-24 19:33:18+02:00,74.95,560.8875
2021-06-24 19:33:19+02:00,74.95,559.5375
2021-06-24 19:33:20+02:00,75.0,553.3875
2021-06-24 19:33:21+02:00,74.95,556.725
2021-06-24 19:33:22+02:00,,
2021-06-24 19:33:23+02:00,74.95,560.8875
2021-06-24 19:33:24+02:00,75.0,561.0
2021-06-24 19:33:25+02:00,74.95,560.8875
2021-06-24 19:33:26+02:00,74.9,565.4625
2021-06-24 19:33:27+02:00,74.95,568.8
2021-06-24 19:33:28+02:00,75.0,562.7625
2021-06-24 19:33:29+02:00,74.95,562.2
2021-06-24 19:33:30+02:00,74.95,564.6375
2021-06-24 19:33:31+02:00,74.95,565.1625
2021-06-24 19:33:32+02:00,,
2021-06-24 19:33:33+02:00,74.95,564.9
2021-06-24 19:33:34+02:00,75.0,565.275
2021-06-24 19:33:35+02:00,74.95,564.7875
2021-06-24 19:33:36+02:00,74.95,564.8625
2021-06-24 19:33:37+02:00,74.95,564.8625
2021-06-24 19:33:38+02:00,74.95,563.2874999999999
2021-06-24 19:33:39+02:00,74.95,565.5375
2021-06-24 19:33:40+02:00,74.95,564.1875
2021-06-24 19:33:41+02:00,,
2021-06-24 19:33:42+02:00,75.0,563.8125
2021-06-24 19:33:43+02:00,75.0,560.9625
2021-06-24 19:33:44+02:00,75.0,558.4875
2021-06-24 19:33:45+02:00,75.0,553.1625
2021-06-24 19:33:46+02:00,75.0,556.875
2021-06-24 19:33:47+02:00,75.0,561.0
2021-06-24 19:33:48+02:00,74.95,560.925
2021-06-24 19:33:49+02:00,75.0,561.0374999999999
2021-06-24 19:33:50+02:00,75.05,567.1500000000001
2021-06-24 19:33:51+02:00,,
2021-06-24 19:33:52+02:00,75.0,567.6
2021-06-24 19:33:53+02:00,75.05,563.0625
2021-06-24 19:33:54+02:00,,
2021-06-24 19:33:55+02:00,75.0,564.8625
2021-06-24 19:33:56+02:00,75.0,566.4749999999999
2021-06-24 19:33:57+02:00,74.95,564.7875
2021-06-24 19:33:58+02:00,75.0,564.5625
2021-06-24 19:33:59+02:00,75.0,564.75
2021-06-24 19:34:00+02:00,75.05,564.825
2021-06-24 19:34:01+02:00,,
2021-06-24 19:34:02+02:00,75.0,564.7874999999999
2021-06-24 19:34:03+02:00,75.05,563.25
2021-06-24 19:34:04+02:00,75.0,564.075
2021-06-24 19:34:05+02:00,75.0,564.5625
2021-06-24 19:34:06+02:00,75.05,564.75
2021-06-24 19:34:07+02:00,75.0,564.825
2021-06-24 19:34:08+02:00,75.0,564.375
2021-06-24 19:34:09+02:00,75.0,564.75
2021-06-24 19:34:10+02:00,74.95,565.3125
2021-06-24 19:34:11+02:00,,
2021-06-24 19:34:12+02:00,75.05,564.7874999999999
2021-06-24 19:34:13+02:00,75.0,564.7874999999999
2021-06-24 19:34:14+02:00,75.05,564.7875
2021-06-24 19:34:15+02:00,75.05,564.3375
2021-06-24 19:34:16+02:00,75.05,565.8375
2021-06-24 19:34:17+02:00,75.0,564.6375
2021-06-24 19:34:18+02:00,75.05,563.7
2021-06-24 19:34:19+02:00,75.05,561.0374999999999
2021-06-24 19:34:20+02:00,75.0,557.625
2021-06-24 19:34:21+02:00,,
2021-06-24 19:34:22+02:00,75.05,553.3875
2021-06-24 19:34:23+02:00,75.0,557.325
2021-06-24 19:34:24+02:00,75.05,560.925
2021-06-24 19:34:25+02:00,75.05,557.8875
2021-06-24 19:34:26+02:00,75.05,556.6125
2021-06-24 19:34:27+02:00,75.05,558.525
2021-06-24 19:34:28+02:00,75.15,558.3
2021-06-24 19:34:29+02:00,75.0,558.075
2021-06-24 19:34:30+02:00,75.0,557.1375
2021-06-24 19:34:31+02:00,,
2021-06-24 19:34:32+02:00,75.05,557.2125000000001
2021-06-24 19:34:33+02:00,75.05,558.6375
2021-06-24 19:34:34+02:00,75.15,557.2125
2021-06-24 19:34:35+02:00,,
2021-06-24 19:34:36+02:00,75.0,557.625
2021-06-24 19:34:37+02:00,75.15,559.875
2021-06-24 19:34:38+02:00,75.15,562.9875000000001
2021-06-24 19:34:39+02:00,75.05,566.7375
2021-06-24 19:34:40+02:00,,
2021-06-24 19:34:41+02:00,75.05,566.2875
2021-06-24 19:34:42+02:00,75.05,560.9625000000001
2021-06-24 19:34:43+02:00,75.05,560.9625000000001
2021-06-24 19:34:44+02:00,75.05,560.8875
2021-06-24 19:34:45+02:00,75.05,556.2375
2021-06-24 19:34:46+02:00,75.05,553.35
2021-06-24 19:34:47+02:00,75.15,559.2375
2021-06-24 19:34:48+02:00,75.15,560.9625
2021-06-24 19:34:49+02:00,75.15,560.925
2021-06-24 19:34:50+02:00,,
2021-06-24 19:34:51+02:00,75.05,562.8375
2021-06-24 19:34:52+02:00,75.05,568.5
2021-06-24 19:34:53+02:00,75.15,566.325
