Timestamp,Einstrahlung,P_TOTAL
2021-06-20 18:59:55+02:00,,
2021-06-20 18:59:56+02:00,84.65,633.5499
2021-06-20 18:59:57+02:00,84.65,638.1437
2021-06-20 18:59:58+02:00,84.65,630.6125
2021-06-20 18:59:59+02:00,84.55,629.7312
2021-06-20 19:00:00+02:00,84.5,629.6874
2021-06-20 19:00:01+02:00,84.5,627.1188
2021-06-20 19:00:02+02:00,84.45,622.0813
2021-06-20 19:00:03+02:00,84.3,623.9313
2021-06-20 19:00:04+02:00,84.3,629.6874
2021-06-20 19:00:05+02:00,,
2021-06-20 19:00:06+02:00,84.3,629.6124
2021-06-20 19:00:07+02:00,84.25,629.6562
2021-06-20 19:00:08+02:00,84.2,636.575
2021-06-20 19:00:09+02:00,84.05,638.1562
2021-06-20 19:00:10+02:00,84.05,633.3188
2021-06-20 19:00:11+02:00,,
2021-06-20 19:00:12+02:00,83.8,629.6562
2021-06-20 19:00:13+02:00,83.75,627.8874000000001
2021-06-20 19:00:14+02:00,83.7,621.3375
2021-06-20 19:00:15+02:00,,
2021-06-20 19:00:16+02:00,83.55,623.4313
2021-06-20 19:00:17+02:00,83.55,629.7312
2021-06-20 19:00:18+02:00,83.5,629.6187
2021-06-20 19:00:19+02:00,83.4,629.6124
2021-06-20 19:00:20+02:00,83.3,634.2813
2021-06-20 19:00:21+02:00,83.2,612.5563000000001
2021-06-20 19:00:22+02:00,83.05,607.2312999999999
2021-06-20 19:00:23+02:00,83.05,629.7248999999999
2021-06-20 19:00:24+02:00,83.05,629.6437000000001
2021-06-20 19:00:25+02:00,,
2021-06-20 19:00:26+02:00,82.95,627.5813
2021-06-20 19:00:27+02:00,82.8,621.4124999999999
2021-06-20 19:00:28+02:00,82.7,625.7312
2021-06-20 19:00:29+02:00,82.55,629.6437000000001
2021-06-20 19:00:30+02:00,82.5,603.4
2021-06-20 19:00:31+02:00,82.4,601.1625
2021-06-20 19:00:32+02:00,82.2,599.1938
2021-06-20 19:00:33+02:00,82.05,600.3437
2021-06-20 19:00:34+02:00,82.05,601.425
2021-06-20 19:00:35+02:00,,
2021-06-20 19:00:36+02:00,81.9,601.2
2021-06-20 19:00:37+02:00,81.75,601.1625
2021-06-20 19:00:38+02:00,81.75,602.0875
2021-06-20 19:00:39+02:00,81.65,601.9562000000001
2021-06-20 19:00:40+02:00,81.55,601.2687000000001
2021-06-20 19:00:41+02:00,81.5,601.1625
2021-06-20 19:00:42+02:00,81.45,604.0813
2021-06-20 19:00:43+02:00,81.4,605.5875
2021-06-20 19:00:44+02:00,,
2021-06-20 19:00:45+02:00,81.45,613.125
2021-06-20 19:00:46+02:00,81.25,614.025
2021-06-20 19:00:47+02:00,81.25,608.225
2021-06-20 19:00:48+02:00,81.25,605.6687
2021-06-20 19:00:49+02:00,81.2,605.7125
2021-06-20 19:00:50+02:00,81.2,604.1
2021-06-20 19:00:51+02:00,81.05,597.4687
2021-06-20 19:00:52+02:00,,
2021-06-20 19:00:53+02:00,81.0,605.7062000000001
2021-06-20 19:00:54+02:00,,
2021-06-20 19:00:55+02:00,81.0,601.3312000000001
2021-06-20 19:00:56+02:00,80.95,601.3312000000001
2021-06-20 19:00:57+02:00,80.8,601.7875
2021-06-20 19:00:58+02:00,80.75,602.125
2021-06-20 19:00:59+02:00,80.75,602.1125
2021-06-20 19:01:00+02:00,80.65,601.325
2021-06-20 19:01:01+02:00,80.55,601.325
2021-06-20 19:01:02+02:00,80.5,602.7625
2021-06-20 19:01:03+02:00,,
2021-06-20 19:01:04+02:00,80.45,601.9625
2021-06-20 19:01:05+02:00,80.45,599.675
2021-06-20 19:01:06+02:00,80.3,601.2875
2021-06-20 19:01:07+02:00,80.2,603.0875
2021-06-20 19:01:08+02:00,80.15,607.675
2021-06-20 19:01:09+02:00,80.0,612.6688
2021-06-20 19:01:10+02:00,79.95,578.325
2021-06-20 19:01:11+02:00,79.95,605.7437
2021-06-20 19:01:12+02:00,79.9,605.7437
2021-06-20 19:01:13+02:00,,
2021-06-20 19:01:14+02:00,79.75,605.7437
2021-06-20 19:01:15+02:00,79.75,603.9062
2021-06-20 19:01:16+02:00,79.65,597.4625
2021-06-20 19:01:17+02:00,79.65,602.275
2021-06-20 19:01:18+02:00,79.55,605.625
2021-06-20 19:01:19+02:00,79.5,598.8249999999999
2021-06-20 19:01:20+02:00,79.45,596.325
2021-06-20 19:01:21+02:00,79.4,591.2812
2021-06-20 19:01:22+02:00,79.3,591.0375
2021-06-20 19:01:23+02:00,,
2021-06-20 19:01:24+02:00,,
2021-06-20 19:01:25+02:00,79.2,597.2438
2021-06-20 19:01:26+02:00,79.2,597.2625
2021-06-20 19:01:27+02:00,79.15,600.825
2021-06-20 19:01:28+02:00,79.15,605.5
2021-06-20 19:01:29+02:00,79.05,566.6624999999999
2021-06-20 19:01:30+02:00,79.05,597.3
2021-06-20 19:01:31+02:00,79.0,597.3125
2021-06-20 19:01:32+02:00,79.05,597.025
2021-06-20 19:01:33+02:00,,
2021-06-20 19:01:34+02:00,79.05,589.525
2021-06-20 19:01:35+02:00,78.95,590.7062
2021-06-20 19:01:36+02:00,79.0,597.3125
2021-06-20 19:01:37+02:00,78.9,597.35
2021-06-20 19:01:38+02:00,78.8,597.225
2021-06-20 19:01:39+02:00,78.9,600.8
2021-06-20 19:01:40+02:00,78.7,571.2375
2021-06-20 19:01:41+02:00,78.75,566.55
2021-06-20 19:01:42+02:00,78.75,597.3375
2021-06-20 19:01:43+02:00,78.75,597.3
2021-06-20 19:01:44+02:00,,
2021-06-20 19:01:45+02:00,78.7,597.225
2021-06-20 19:01:46+02:00,78.75,590.8499999999999
2021-06-20 19:01:47+02:00,78.65,590.6312
2021-06-20 19:01:48+02:00,78.65,596.2937999999999
2021-06-20 19:01:49+02:00,78.55,597.4125
2021-06-20 19:01:50+02:00,78.55,597.3375
2021-06-20 19:01:51+02:00,78.5,599.0187999999999
2021-06-20 19:01:52+02:00,78.5,571.3125
2021-06-20 19:01:53+02:00,78.45,568.3875
2021-06-20 19:01:54+02:00,78.4,563.775
2021-06-20 19:01:55+02:00,78.3,597.25
2021-06-20 19:01:56+02:00,78.3,597.425
2021-06-20 19:01:57+02:00,78.25,593.5312
2021-06-20 19:01:58+02:00,,
2021-06-20 19:01:59+02:00,78.2,588.9375
2021-06-20 19:02:00+02:00,78.2,595.2312
2021-06-20 19:02:01+02:00,78.15,597.2937
2021-06-20 19:02:02+02:00,78.0,563.775
2021-06-20 19:02:03+02:00,78.0,565.6875
2021-06-20 19:02:04+02:00,77.95,570.1875
2021-06-20 19:02:05+02:00,77.9,570.375
2021-06-20 19:02:06+02:00,77.75,563.7750000000001
2021-06-20 19:02:07+02:00,77.65,563.5875000000001
2021-06-20 19:02:08+02:00,77.65,563.7
2021-06-20 19:02:09+02:00,,
2021-06-20 19:02:10+02:00,77.55,558.2249999999999
2021-06-20 19:02:11+02:00,77.5,556.0875
2021-06-20 19:02:12+02:00,77.55,596.4000000000001
2021-06-20 19:02:13+02:00,77.45,563.6624999999999
2021-06-20 19:02:14+02:00,77.3,563.7375
2021-06-20 19:02:15+02:00,,
2021-06-20 19:02:16+02:00,77.25,571.1625
2021-06-20 19:02:17+02:00,77.2,569.3625000000001
2021-06-20 19:02:18+02:00,77.05,563.925
2021-06-20 19:02:19+02:00,,
2021-06-20 19:02:20+02:00,77.05,563.7
2021-06-20 19:02:21+02:00,77.0,563.8125
2021-06-20 19:02:22+02:00,76.9,558.2625
2021-06-20 19:02:23+02:00,76.9,555.8625
2021-06-20 19:02:24+02:00,76.8,559.9875
2021-06-20 19:02:25+02:00,76.7,563.625
2021-06-20 19:02:26+02:00,76.55,563.7375
2021-06-20 19:02:27+02:00,76.45,563.6625
2021-06-20 19:02:28+02:00,76.5,570.0375
2021-06-20 19:02:29+02:00,76.4,568.5375
2021-06-20 19:02:30+02:00,,
2021-06-20 19:02:31+02:00,76.3,564.4125
2021-06-20 19:02:32+02:00,76.25,563.7
2021-06-20 19:02:33+02:00,76.05,563.55
2021-06-20 19:02:34+02:00,76.0,560.4
2021-06-20 19:02:35+02:00,75.9,556.05
2021-06-20 19:02:36+02:00,75.9,562.35
2021-06-20 19:02:37+02:00,75.7,563.5125
2021-06-20 19:02:38+02:00,75.65,563.7
2021-06-20 19:02:39+02:00,75.65,565.425
2021-06-20 19:02:40+02:00,,
2021-06-20 19:02:41+02:00,75.45,569.9625
2021-06-20 19:02:42+02:00,75.4,570.4125
2021-06-20 19:02:43+02:00,75.3,563.8125
2021-06-20 19:02:44+02:00,75.25,563.625
2021-06-20 19:02:45+02:00,75.2,563.6624999999999
2021-06-20 19:02:46+02:00,,
2021-06-20 19:02:47+02:00,75.05,556.0875
2021-06-20 19:02:48+02:00,75.15,562.2375
2021-06-20 19:02:49+02:00,75.0,563.475
2021-06-20 19:02:50+02:00,75.0,560.8875
2021-06-20 19:02:51+02:00,,
2021-06-20 19:02:52+02:00,74.95,558.7874999999999
2021-06-20 19:02:53+02:00,74.95,557.8499999999999
2021-06-20 19:02:54+02:00,74.9,558.15
2021-06-20 19:02:55+02:00,74.8,557.925
2021-06-20 19:02:56+02:00,74.75,560.025
2021-06-20 19:02:57+02:00,74.7,559.8
2021-06-20 19:02:58+02:00,74.7,558.9375
2021-06-20 19:02:59+02:00,74.65,559.1625
2021-06-20 19:03:00+02:00,74.65,559.275
2021-06-20 19:03:01+02:00,74.65,559.7625
2021-06-20 19:03:02+02:00,74.55,559.7249999999999
2021-06-20 19:03:03+02:00,74.5,559.9125
2021-06-20 19:03:04+02:00,,
2021-06-20 19:03:05+02:00,74.5,561.375
2021-06-20 19:03:06+02:00,74.45,559.6875
2021-06-20 19:03:07+02:00,74.5,561.5625
2021-06-20 19:03:08+02:00,74.45,559.7625
2021-06-20 19:03:09+02:00,74.3,559.9125
2021-06-20 19:03:10+02:00,74.25,560.475
2021-06-20 19:03:11+02:00,74.25,559.725
2021-06-20 19:03:12+02:00,74.25,560.8125
2021-06-20 19:03:13+02:00,74.15,559.725
2021-06-20 19:03:14+02:00,,
2021-06-20 19:03:15+02:00,74.15,559.8
2021-06-20 19:03:16+02:00,74.05,559.7625
2021-06-20 19:03:17+02:00,73.95,558.4875
2021-06-20 19:03:18+02:00,74.0,559.425
2021-06-20 19:03:19+02:00,73.9,558.0374999999999
2021-06-20 19:03:20+02:00,73.9,559.8375
2021-06-20 19:03:21+02:00,73.9,559.7249999999999
2021-06-20 19:03:22+02:00,73.9,558.7875
2021-06-20 19:03:23+02:00,73.8,559.65
2021-06-20 19:03:24+02:00,,
2021-06-20 19:03:25+02:00,73.8,560.0625
2021-06-20 19:03:26+02:00,73.9,559.7625
2021-06-20 19:03:27+02:00,73.75,559.6875
2021-06-20 19:03:28+02:00,73.8,559.8375
2021-06-20 19:03:29+02:00,73.8,560.0250000000001
2021-06-20 19:03:30+02:00,73.8,559.575
2021-06-20 19:03:31+02:00,73.75,558.45
2021-06-20 19:03:32+02:00,73.75,559.7249999999999
2021-06-20 19:03:33+02:00,73.75,559.7625
2021-06-20 19:03:34+02:00,,
2021-06-20 19:03:35+02:00,73.7,558.9375
2021-06-20 19:03:36+02:00,73.65,559.425
2021-06-20 19:03:37+02:00,73.55,559.8375
2021-06-20 19:03:38+02:00,73.55,559.8375000000001
2021-06-20 19:03:39+02:00,73.45,559.7625
2021-06-20 19:03:40+02:00,73.45,559.8
2021-06-20 19:03:41+02:00,73.45,561.375
2021-06-20 19:03:42+02:00,73.3,559.7625
2021-06-20 19:03:43+02:00,,
2021-06-20 19:03:44+02:00,73.3,561.0374999999999
2021-06-20 19:03:45+02:00,73.4,559.6875
2021-06-20 19:03:46+02:00,73.3,559.575
2021-06-20 19:03:47+02:00,73.3,560.3625
2021-06-20 19:03:48+02:00,,
2021-06-20 19:03:49+02:00,73.4,560.6625
2021-06-20 19:03:50+02:00,73.4,559.7625
2021-06-20 19:03:51+02:00,73.25,559.7625
2021-06-20 19:03:52+02:00,73.25,559.7249999999999
2021-06-20 19:03:53+02:00,,
2021-06-20 19:03:54+02:00,73.25,558.1875
2021-06-20 19:03:55+02:00,73.25,558.1125
2021-06-20 19:03:56+02:00,73.2,558.0
2021-06-20 19:03:57+02:00,73.25,559.6875
2021-06-20 19:03:58+02:00,73.2,559.6875
2021-06-20 19:03:59+02:00,73.15,558.7125000000001
2021-06-20 19:04:00+02:00,73.15,559.875
2021-06-20 19:04:01+02:00,73.05,561.2625
2021-06-20 19:04:02+02:00,73.0,559.7249999999999
2021-06-20 19:04:03+02:00,,
2021-06-20 19:04:04+02:00,73.0,559.6875
2021-06-20 19:04:05+02:00,73.0,560.1375
2021-06-20 19:04:06+02:00,72.95,561.3375
2021-06-20 19:04:07+02:00,72.95,560.7
2021-06-20 19:04:08+02:00,72.9,559.65
2021-06-20 19:04:09+02:00,72.8,559.7249999999999
2021-06-20 19:04:10+02:00,72.75,559.7625
2021-06-20 19:04:11+02:00,72.8,557.7375
2021-06-20 19:04:12+02:00,72.7,559.6875
2021-06-20 19:04:13+02:00,,
2021-06-20 19:04:14+02:00,72.7,535.3625
2021-06-20 19:04:15+02:00,72.65,559.7625
2021-06-20 19:04:16+02:00,72.65,559.7249999999999
2021-06-20 19:04:17+02:00,72.65,559.7249999999999
2021-06-20 19:04:18+02:00,72.5,560.5875000000001
2021-06-20 19:04:19+02:00,,
2021-06-20 19:04:20+02:00,72.5,559.725
2021-06-20 19:04:21+02:00,72.4,559.6875
2021-06-20 19:04:22+02:00,72.4,559.6875
2021-06-20 19:04:23+02:00,,
2021-06-20 19:04:24+02:00,72.4,560.0625
2021-06-20 19:04:25+02:00,72.4,535.9313
2021-06-20 19:04:26+02:00,72.4,499.85
2021-06-20 19:04:27+02:00,72.3,500.1438
2021-06-20 19:04:28+02:00,72.25,559.5
2021-06-20 19:04:29+02:00,72.4,559.7249999999999
2021-06-20 19:04:30+02:00,72.3,558.075
2021-06-20 19:04:31+02:00,72.3,558.675
2021-06-20 19:04:32+02:00,72.3,558.3
2021-06-20 19:04:33+02:00,,
2021-06-20 19:04:34+02:00,72.4,559.7625
2021-06-20 19:04:35+02:00,72.45,559.6875
2021-06-20 19:04:36+02:00,72.45,558.5999999999999
2021-06-20 19:04:37+02:00,72.45,535.8438
2021-06-20 19:04:38+02:00,72.45,537.475
2021-06-20 19:04:39+02:00,72.45,559.6125000000001
2021-06-20 19:04:40+02:00,72.4,559.7249999999999
2021-06-20 19:04:41+02:00,72.4,560.4749999999999
2021-06-20 19:04:42+02:00,72.4,561.2625
2021-06-20 19:04:43+02:00,,
2021-06-20 19:04:44+02:00,72.45,560.8125
2021-06-20 19:04:45+02:00,72.3,559.875
2021-06-20 19:04:46+02:00,72.4,559.6500000000001
2021-06-20 19:04:47+02:00,72.4,559.8375000000001
2021-06-20 19:04:48+02:00,72.4,559.95
2021-06-20 19:04:49+02:00,72.4,559.4625000000001
2021-06-20 19:04:50+02:00,,
2021-06-20 19:04:51+02:00,72.3,559.7625
2021-06-20 19:04:52+02:00,72.2,562.4625
2021-06-20 19:04:53+02:00,,
2021-06-20 19:04:54+02:00,72.2,540.4313
2021-06-20 19:04:55+02:00,72.2,546.4313
2021-06-20 19:04:56+02:00,72.15,509.2251
2021-06-20 19:04:57+02:00,72.05,503.7562
2021-06-20 19:04:58+02:00,72.0,503.2563
2021-06-20 19:04:59+02:00,71.95,503.3188
2021-06-20 19:05:00+02:00,71.95,499.75
2021-06-20 19:05:01+02:00,71.8,532.3625
2021-06-20 19:05:02+02:00,,
2021-06-20 19:05:03+02:00,71.9,560.475
2021-06-20 19:05:04+02:00,71.75,502.7375
2021-06-20 19:05:05+02:00,71.8,500.7875
2021-06-20 19:05:06+02:00,71.7,534.8063
2021-06-20 19:05:07+02:00,71.7,534.35
2021-06-20 19:05:08+02:00,71.7,558.4124999999999
2021-06-20 19:05:09+02:00,71.65,559.65
2021-06-20 19:05:10+02:00,71.65,536.2563
2021-06-20 19:05:11+02:00,71.55,536.1438
2021-06-20 19:05:12+02:00,,
2021-06-20 19:05:13+02:00,71.55,537.0125
2021-06-20 19:05:14+02:00,71.5,499.5688
2021-06-20 19:05:15+02:00,71.5,501.2563
2021-06-20 19:05:16+02:00,71.5,500.0125
2021-06-20 19:05:17+02:00,71.5,536.2249999999999
2021-06-20 19:05:18+02:00,71.5,537.3438
2021-06-20 19:05:19+02:00,71.4,536.375
2021-06-20 19:05:20+02:00,71.3,561.1875
2021-06-20 19:05:21+02:00,,
2021-06-20 19:05:22+02:00,71.15,499.9438
2021-06-20 19:05:23+02:00,,
2021-06-20 19:05:24+02:00,71.15,500.1
2021-06-20 19:05:25+02:00,71.0,499.4749000000001
2021-06-20 19:05:26+02:00,71.0,499.5063
2021-06-20 19:05:27+02:00,70.95,498.7375
2021-06-20 19:05:28+02:00,70.95,500.1125
2021-06-20 19:05:29+02:00,70.9,500.1
2021-06-20 19:05:30+02:00,70.75,498.8187
2021-06-20 19:05:31+02:00,70.75,501.1125
2021-06-20 19:05:32+02:00,70.7,501.5062
2021-06-20 19:05:33+02:00,,
2021-06-20 19:05:34+02:00,70.55,500.3312
2021-06-20 19:05:35+02:00,70.55,498.7625
2021-06-20 19:05:36+02:00,70.5,496.9562
2021-06-20 19:05:37+02:00,70.4,493.8126
2021-06-20 19:05:38+02:00,70.4,489.8313
2021-06-20 19:05:39+02:00,70.2,494.6251
2021-06-20 19:05:40+02:00,70.2,496.9188
2021-06-20 19:05:41+02:00,70.15,496.8938
2021-06-20 19:05:42+02:00,,
2021-06-20 19:05:43+02:00,70.2,498.2313
2021-06-20 19:05:44+02:00,70.05,502.5751
2021-06-20 19:05:45+02:00,70.05,500.8563
2021-06-20 19:05:46+02:00,70.05,496.8876
2021-06-20 19:05:47+02:00,70.05,496.7875
2021-06-20 19:05:48+02:00,70.0,496.85
2021-06-20 19:05:49+02:00,70.0,492.0626
2021-06-20 19:05:50+02:00,70.0,489.9062
2021-06-20 19:05:51+02:00,70.0,495.2875
2021-06-20 19:05:52+02:00,,
2021-06-20 19:05:53+02:00,69.95,496.9501
2021-06-20 19:05:54+02:00,69.95,496.7813
2021-06-20 19:05:55+02:00,70.0,499.0188
2021-06-20 19:05:56+02:00,69.95,503.7251
2021-06-20 19:05:57+02:00,69.95,502.5
2021-06-20 19:05:58+02:00,70.0,496.8126
2021-06-20 19:05:59+02:00,70.0,496.7875
2021-06-20 19:06:00+02:00,70.0,496.7813
2021-06-20 19:06:01+02:00,70.0,491.85
2021-06-20 19:06:02+02:00,,
2021-06-20 19:06:03+02:00,,
2021-06-20 19:06:04+02:00,70.05,494.4875
2021-06-20 19:06:05+02:00,70.0,496.7875
2021-06-20 19:06:06+02:00,70.0,496.8812
2021-06-20 19:06:07+02:00,70.0,498.7562
2021-06-20 19:06:08+02:00,70.0,503.8125
2021-06-20 19:06:09+02:00,70.0,501.0438
2021-06-20 19:06:10+02:00,70.05,496.8875
2021-06-20 19:06:11+02:00,70.0,496.8875
2021-06-20 19:06:12+02:00,70.0,496.75
2021-06-20 19:06:13+02:00,,
2021-06-20 19:06:14+02:00,69.95,493.0812
2021-06-20 19:06:15+02:00,70.0,489.9124000000001
2021-06-20 19:06:16+02:00,69.9,494.4438
2021-06-20 19:06:17+02:00,70.0,496.8812
2021-06-20 19:06:18+02:00,70.0,496.7812
2021-06-20 19:06:19+02:00,69.95,498.1687
2021-06-20 19:06:20+02:00,69.9,502.8938
2021-06-20 19:06:21+02:00,69.9,501.1062
2021-06-20 19:06:22+02:00,,
2021-06-20 19:06:23+02:00,69.8,496.8125
2021-06-20 19:06:24+02:00,69.8,496.8437
2021-06-20 19:06:25+02:00,69.75,496.9188
2021-06-20 19:06:26+02:00,69.75,492.0
2021-06-20 19:06:27+02:00,69.7,490.0313
2021-06-20 19:06:28+02:00,69.65,495.2937
2021-06-20 19:06:29+02:00,69.65,496.8188
2021-06-20 19:06:30+02:00,69.65,496.825
2021-06-20 19:06:31+02:00,69.55,499.1563
2021-06-20 19:06:32+02:00,,
2021-06-20 19:06:33+02:00,69.55,503.7938
2021-06-20 19:06:34+02:00,69.55,501.2625
2021-06-20 19:06:35+02:00,69.5,496.825
2021-06-20 19:06:36+02:00,69.5,496.7813
2021-06-20 19:06:37+02:00,69.5,496.825
2021-06-20 19:06:38+02:00,69.45,491.4187
2021-06-20 19:06:39+02:00,69.4,491.675
2021-06-20 19:06:40+02:00,69.45,494.6438
2021-06-20 19:06:41+02:00,69.45,496.7875
2021-06-20 19:06:42+02:00,,
2021-06-20 19:06:43+02:00,69.4,496.7875
2021-06-20 19:06:44+02:00,,
2021-06-20 19:06:45+02:00,69.4,503.8
2021-06-20 19:06:46+02:00,69.25,499.9688
2021-06-20 19:06:47+02:00,69.3,496.8876
2021-06-20 19:06:48+02:00,69.4,496.7875
2021-06-20 19:06:49+02:00,69.3,496.7813
2021-06-20 19:06:50+02:00,69.25,492.8501
2021-06-20 19:06:51+02:00,69.3,489.7688
2021-06-20 19:06:52+02:00,,
2021-06-20 19:06:53+02:00,69.4,496.0375
2021-06-20 19:06:54+02:00,69.4,496.8625
2021-06-20 19:06:55+02:00,69.3,496.9125
2021-06-20 19:06:56+02:00,69.25,498.9688
2021-06-20 19:06:57+02:00,69.25,503.6688
2021-06-20 19:06:58+02:00,69.3,500.8313
2021-06-20 19:06:59+02:00,69.25,496.875
2021-06-20 19:07:00+02:00,69.3,496.7063
2021-06-20 19:07:01+02:00,69.25,496.7813
2021-06-20 19:07:02+02:00,,
2021-06-20 19:07:03+02:00,69.25,492.2687
2021-06-20 19:07:04+02:00,69.2,490.0813
2021-06-20 19:07:05+02:00,69.25,495.4751
2021-06-20 19:07:06+02:00,69.2,496.8813
2021-06-20 19:07:07+02:00,69.15,496.75
2021-06-20 19:07:08+02:00,69.05,499.3875
2021-06-20 19:07:09+02:00,69.15,503.7687
2021-06-20 19:07:10+02:00,69.0,467.0313
2021-06-20 19:07:11+02:00,69.0,496.8751
2021-06-20 19:07:12+02:00,,
2021-06-20 19:07:13+02:00,69.05,496.7625
2021-06-20 19:07:14+02:00,69.0,496.8188
2021-06-20 19:07:15+02:00,,
2021-06-20 19:07:16+02:00,68.95,491.6437
2021-06-20 19:07:17+02:00,68.9,494.8751
2021-06-20 19:07:18+02:00,68.9,496.8188
2021-06-20 19:07:19+02:00,68.8,496.9563
2021-06-20 19:07:20+02:00,68.75,498.975
2021-06-20 19:07:21+02:00,68.75,469.375
2021-06-20 19:07:22+02:00,,
2021-06-20 19:07:23+02:00,68.8,466.0938
2021-06-20 19:07:24+02:00,68.8,496.8251
2021-06-20 19:07:25+02:00,68.7,496.8188
2021-06-20 19:07:26+02:00,68.75,496.8438
2021-06-20 19:07:27+02:00,68.7,492.6688
2021-06-20 19:07:28+02:00,68.7,490.0938
2021-06-20 19:07:29+02:00,68.65,496.2562
2021-06-20 19:07:30+02:00,68.7,496.9188
2021-06-20 19:07:31+02:00,68.65,496.9188
2021-06-20 19:07:32+02:00,,
2021-06-20 19:07:33+02:00,68.55,499.2376
2021-06-20 19:07:34+02:00,68.5,469.5001
2021-06-20 19:07:35+02:00,68.45,466.5938
2021-06-20 19:07:36+02:00,68.45,496.8188
2021-06-20 19:07:37+02:00,68.45,496.8875
2021-06-20 19:07:38+02:00,68.4,496.7876
2021-06-20 19:07:39+02:00,68.4,492.4501
2021-06-20 19:07:40+02:00,68.3,490.5
2021-06-20 19:07:41+02:00,68.25,495.7313
2021-06-20 19:07:42+02:00,,
2021-06-20 19:07:43+02:00,68.2,496.8188
2021-06-20 19:07:44+02:00,68.15,496.7875
2021-06-20 19:07:45+02:00,68.2,465.5938
2021-06-20 19:07:46+02:00,68.15,469.6251
2021-06-20 19:07:47+02:00,68.2,466.2813
2021-06-20 19:07:48+02:00,68.15,463.2813
2021-06-20 19:07:49+02:00,68.2,463.1875
2021-06-20 19:07:50+02:00,68.15,462.8438
2021-06-20 19:07:51+02:00,68.15,458.1563
2021-06-20 19:07:52+02:00,,
2021-06-20 19:07:53+02:00,68.15,491.9563
2021-06-20 19:07:54+02:00,68.15,494.975
2021-06-20 19:07:55+02:00,68.2,496.825
2021-06-20 19:07:56+02:00,,
2021-06-20 19:07:57+02:00,68.2,499.0688
2021-06-20 19:07:58+02:00,68.2,469.5625
2021-06-20 19:07:59+02:00,68.25,465.7501
2021-06-20 19:08:00+02:00,68.25,496.8938
2021-06-20 19:08:01+02:00,68.3,496.9125
2021-06-20 19:08:02+02:00,,
2021-06-20 19:08:03+02:00,68.3,495.6875
2021-06-20 19:08:04+02:00,68.3,491.875
2021-06-20 19:08:05+02:00,68.3,491.5125
2021-06-20 19:08:06+02:00,68.4,496.675
2021-06-20 19:08:07+02:00,68.4,496.9187
2021-06-20 19:08:08+02:00,68.3,496.8875
2021-06-20 19:08:09+02:00,68.4,500.225
2021-06-20 19:08:10+02:00,68.3,469.625
2021-06-20 19:08:11+02:00,68.3,466.4687
2021-06-20 19:08:12+02:00,,
2021-06-20 19:08:13+02:00,68.3,463.2188
2021-06-20 19:08:14+02:00,68.25,463.2187
2021-06-20 19:08:15+02:00,68.25,496.9125
2021-06-20 19:08:16+02:00,68.2,491.4438
2021-06-20 19:08:17+02:00,68.15,490.3812
2021-06-20 19:08:18+02:00,68.15,496.4688
2021-06-20 19:08:19+02:00,68.0,496.8813
2021-06-20 19:08:20+02:00,68.0,496.8188
2021-06-20 19:08:21+02:00,67.95,500.1062
2021-06-20 19:08:22+02:00,,
2021-06-20 19:08:23+02:00,67.95,469.5625
2021-06-20 19:08:24+02:00,67.8,465.9063
2021-06-20 19:08:25+02:00,67.75,463.1876
2021-06-20 19:08:26+02:00,67.7,463.125
2021-06-20 19:08:27+02:00,67.7,462.6564
2021-06-20 19:08:28+02:00,67.65,491.3813
2021-06-20 19:08:29+02:00,67.5,492.2188
2021-06-20 19:08:30+02:00,67.5,462.5001
2021-06-20 19:08:31+02:00,,
2021-06-20 19:08:32+02:00,67.45,463.2188
2021-06-20 19:08:33+02:00,67.4,463.3126
2021-06-20 19:08:34+02:00,67.45,466.25
2021-06-20 19:08:35+02:00,67.4,469.5312
2021-06-20 19:08:36+02:00,67.25,465.8125
2021-06-20 19:08:37+02:00,,
2021-06-20 19:08:38+02:00,67.2,463.1563
2021-06-20 19:08:39+02:00,67.2,461.3751
2021-06-20 19:08:40+02:00,67.05,458.4063
2021-06-20 19:08:41+02:00,,
2021-06-20 19:08:42+02:00,67.05,458.7813
2021-06-20 19:08:43+02:00,67.0,463.1875
2021-06-20 19:08:44+02:00,67.05,463.3125
2021-06-20 19:08:45+02:00,67.05,463.2812
2021-06-20 19:08:46+02:00,67.0,466.9063
2021-06-20 19:08:47+02:00,67.05,469.4376
2021-06-20 19:08:48+02:00,67.0,464.375
2021-06-20 19:08:49+02:00,66.95,463.2813
2021-06-20 19:08:50+02:00,,
2021-06-20 19:08:51+02:00,66.95,463.2187
2021-06-20 19:08:52+02:00,67.0,461.4688
2021-06-20 19:08:53+02:00,66.9,456.8125
2021-06-20 19:08:54+02:00,66.95,458.9063
2021-06-20 19:08:55+02:00,66.9,463.2187
2021-06-20 19:08:56+02:00,66.95,461.6875
2021-06-20 19:08:57+02:00,66.8,460.0937
2021-06-20 19:08:58+02:00,66.9,458.9688
2021-06-20 19:08:59+02:00,,
2021-06-20 19:09:00+02:00,66.8,491.4813
2021-06-20 19:09:01+02:00,66.9,491.05
2021-06-20 19:09:02+02:00,66.8,460.0001
2021-06-20 19:09:03+02:00,66.8,460.0937
2021-06-20 19:09:04+02:00,66.8,458.375
2021-06-20 19:09:05+02:00,66.75,460.1251
2021-06-20 19:09:06+02:00,66.75,460.9063
2021-06-20 19:09:07+02:00,66.75,460.0938
2021-06-20 19:09:08+02:00,66.75,462.7812
