Timestamp,Einstrahlung,P_TOTAL
2021-12-22 18:03:17+01:00,6.65,0.0
2021-12-22 18:03:18+01:00,6.65,0.0
2021-12-22 18:03:19+01:00,6.65,0.0
2021-12-22 18:03:20+01:00,6.6,0.0
2021-12-22 18:03:21+01:00,6.65,0.0
2021-12-22 18:03:22+01:00,6.6,0.0
2021-12-22 18:03:23+01:00,6.65,0.0
2021-12-22 18:03:24+01:00,6.65,0.0
2021-12-22 18:03:25+01:00,6.65,0.0
2021-12-22 18:03:26+01:00,6.7,0.0
2021-12-22 18:03:27+01:00,,
2021-12-22 18:03:28+01:00,6.65,0.0
2021-12-22 18:03:29+01:00,6.65,0.0
2021-12-22 18:03:30+01:00,6.65,0.0
2021-12-22 18:03:31+01:00,6.65,0.0
2021-12-22 18:03:32+01:00,,
2021-12-22 18:03:33+01:00,6.65,0.0
2021-12-22 18:03:34+01:00,6.6,0.0
2021-12-22 18:03:35+01:00,6.6,0.0
2021-12-22 18:03:36+01:00,6.65,0.0
2021-12-22 18:03:37+01:00,6.65,0.0
2021-12-22 18:03:38+01:00,6.6,0.0
2021-12-22 18:03:39+01:00,,
2021-12-22 18:03:40+01:00,6.6,0.0
2021-12-22 18:03:41+01:00,6.6,0.0
2021-12-22 18:03:42+01:00,6.65,0.0
2021-12-22 18:03:43+01:00,6.65,0.0
2021-12-22 18:03:44+01:00,6.65,0.0
2021-12-22 18:03:45+01:00,6.65,0.0
2021-12-22 18:03:46+01:00,6.65,0.0
2021-12-22 18:03:47+01:00,6.6,0.0
2021-12-22 18:03:48+01:00,6.6,0.0
2021-12-22 18:03:49+01:00,6.65,0.0
2021-12-22 18:03:50+01:00,6.65,0.0
2021-12-22 18:03:51+01:00,,
2021-12-22 18:03:52+01:00,6.65,0.0
2021-12-22 18:03:53+01:00,6.6,0.0
2021-12-22 18:03:54+01:00,6.6,0.0
2021-12-22 18:03:55+01:00,6.6,0.0
2021-12-22 18:03:56+01:00,6.6,0.0
2021-12-22 18:03:57+01:00,6.65,0.0
2021-12-22 18:03:58+01:00,6.65,0.0
2021-12-22 18:03:59+01:00,6.65,0.0
2021-12-22 18:04:00+01:00,6.65,0.0
2021-12-22 18:04:01+01:00,6.65,0.0
2021-12-22 18:04:02+01:00,6.65,0.0
2021-12-22 18:04:03+01:00,,
2021-12-22 18:04:04+01:00,6.65,0.0
2021-12-22 18:04:05+01:00,6.7,0.0
2021-12-22 18:04:06+01:00,6.65,0.0
2021-12-22 18:04:07+01:00,6.7,0.0
2021-12-22 18:04:08+01:00,6.65,0.0
2021-12-22 18:04:09+01:00,6.7,0.0
2021-12-22 18:04:10+01:00,6.65,0.0
2021-12-22 18:04:11+01:00,6.6,0.0
2021-12-22 18:04:12+01:00,6.6,0.0
2021-12-22 18:04:13+01:00,6.65,0.0
2021-12-22 18:04:14+01:00,,
2021-12-22 18:04:15+01:00,6.6,0.0
2021-12-22 18:04:16+01:00,6.65,0.0
2021-12-22 18:04:17+01:00,6.65,0.0
2021-12-22 18:04:18+01:00,6.65,0.0
2021-12-22 18:04:19+01:00,6.7,0.0
2021-12-22 18:04:20+01:00,6.65,0.0
2021-12-22 18:04:21+01:00,6.65,0.0
2021-12-22 18:04:22+01:00,6.7,0.0
2021-12-22 18:04:23+01:00,6.7,0.0
2021-12-22 18:04:24+01:00,6.65,0.0
2021-12-22 18:04:25+01:00,6.6,0.0
2021-12-22 18:04:26+01:00,,
2021-12-22 18:04:27+01:00,6.6,0.0
2021-12-22 18:04:28+01:00,6.65,0.0
2021-12-22 18:04:29+01:00,6.65,0.0
2021-12-22 18:04:30+01:00,6.6,0.0
2021-12-22 18:04:31+01:00,6.7,0.0
2021-12-22 18:04:32+01:00,6.65,0.0
2021-12-22 18:04:33+01:00,6.65,0.0
2021-12-22 18:04:34+01:00,6.65,0.0
2021-12-22 18:04:35+01:00,6.65,0.0
2021-12-22 18:04:36+01:00,6.65,0.0
2021-12-22 18:04:37+01:00,,
2021-12-22 18:04:38+01:00,6.65,0.0
2021-12-22 18:04:39+01:00,6.6,0.0
2021-12-22 18:04:40+01:00,6.7,0.0
2021-12-22 18:04:41+01:00,6.65,0.0
2021-12-22 18:04:42+01:00,6.6,0.0
2021-12-22 18:04:43+01:00,6.65,0.0
2021-12-22 18:04:44+01:00,6.55,0.0
2021-12-22 18:04:45+01:00,6.65,0.0
2021-12-22 18:04:46+01:00,6.65,0.0
2021-12-22 18:04:47+01:00,6.65,0.0
2021-12-22 18:04:48+01:00,6.65,0.0
2021-12-22 18:04:49+01:00,,
2021-12-22 18:04:50+01:00,6.65,0.0
2021-12-22 18:04:51+01:00,6.65,0.0
2021-12-22 18:04:52+01:00,6.65,0.0
2021-12-22 18:04:53+01:00,6.6,0.0
2021-12-22 18:04:54+01:00,,
2021-12-22 18:04:55+01:00,6.65,0.0
2021-12-22 18:04:56+01:00,6.6,0.0
2021-12-22 18:04:57+01:00,6.65,0.0
2021-12-22 18:04:58+01:00,6.65,0.0
2021-12-22 18:04:59+01:00,6.6,0.0
2021-12-22 18:05:00+01:00,6.6,0.0
2021-12-22 18:05:01+01:00,,
2021-12-22 18:05:02+01:00,6.65,0.0
2021-12-22 18:05:03+01:00,6.65,0.0
2021-12-22 18:05:04+01:00,6.6,0.0
2021-12-22 18:05:05+01:00,6.6,0.0
2021-12-22 18:05:06+01:00,6.65,0.0
2021-12-22 18:05:07+01:00,6.65,0.0
2021-12-22 18:05:08+01:00,6.65,0.0
2021-12-22 18:05:09+01:00,6.6,0.0
2021-12-22 18:05:10+01:00,6.6,0.0
2021-12-22 18:05:11+01:00,6.6,0.0
2021-12-22 18:05:12+01:00,,
2021-12-22 18:05:13+01:00,6.65,0.0
2021-12-22 18:05:14+01:00,6.6,0.0
2021-12-22 18:05:15+01:00,6.65,0.0
2021-12-22 18:05:16+01:00,6.65,0.0
2021-12-22 18:05:17+01:00,6.6,0.0
2021-12-22 18:05:18+01:00,6.65,0.0
2021-12-22 18:05:19+01:00,6.6,0.0
2021-12-22 18:05:20+01:00,6.65,0.0
2021-12-22 18:05:21+01:00,6.65,0.0
2021-12-22 18:05:22+01:00,6.65,0.0
2021-12-22 18:05:23+01:00,6.6,0.0
2021-12-22 18:05:24+01:00,,
2021-12-22 18:05:25+01:00,6.65,0.0
2021-12-22 18:05:26+01:00,6.6,0.0
2021-12-22 18:05:27+01:00,6.6,0.0
2021-12-22 18:05:28+01:00,6.7,0.0
2021-12-22 18:05:29+01:00,6.6,0.0
2021-12-22 18:05:30+01:00,6.6,0.0
2021-12-22 18:05:31+01:00,6.6,0.0
2021-12-22 18:05:32+01:00,6.65,0.0
2021-12-22 18:05:33+01:00,6.6,0.0
2021-12-22 18:05:34+01:00,6.65,0.0
2021-12-22 18:05:35+01:00,,
2021-12-22 18:05:36+01:00,6.65,0.0
2021-12-22 18:05:37+01:00,6.65,0.0
2021-12-22 18:05:38+01:00,6.7,0.0
2021-12-22 18:05:39+01:00,6.65,0.0
2021-12-22 18:05:40+01:00,6.65,0.0
2021-12-22 18:05:41+01:00,6.65,0.0
2021-12-22 18:05:42+01:00,6.65,0.0
2021-12-22 18:05:43+01:00,6.6,0.0
2021-12-22 18:05:44+01:00,6.65,0.0
2021-12-22 18:05:45+01:00,6.6,0.0
2021-12-22 18:05:46+01:00,6.65,0.0
2021-12-22 18:05:47+01:00,6.6,0.0
2021-12-22 18:05:48+01:00,,
2021-12-22 18:05:49+01:00,6.65,0.0
2021-12-22 18:05:50+01:00,6.65,0.0
2021-12-22 18:05:51+01:00,6.65,0.0
2021-12-22 18:05:52+01:00,6.65,0.0
2021-12-22 18:05:53+01:00,6.6,0.0
2021-12-22 18:05:54+01:00,6.65,0.0
2021-12-22 18:05:55+01:00,6.65,0.0
2021-12-22 18:05:56+01:00,6.6,0.0
2021-12-22 18:05:57+01:00,6.6,0.0
2021-12-22 18:05:58+01:00,6.65,0.0
2021-12-22 18:05:59+01:00,6.6,0.0
2021-12-22 18:06:00+01:00,,
2021-12-22 18:06:01+01:00,6.6,0.0
2021-12-22 18:06:02+01:00,6.6,0.0
2021-12-22 18:06:03+01:00,6.6,0.0
2021-12-22 18:06:04+01:00,6.65,0.0
2021-12-22 18:06:05+01:00,6.65,0.0
2021-12-22 18:06:06+01:00,6.6,0.0
2021-12-22 18:06:07+01:00,6.65,0.0
2021-12-22 18:06:08+01:00,6.65,0.0
2021-12-22 18:06:09+01:00,6.55,0.0
2021-12-22 18:06:10+01:00,6.6,0.0
2021-12-22 18:06:11+01:00,6.65,0.0
2021-12-22 18:06:12+01:00,,
2021-12-22 18:06:13+01:00,6.65,0.0
2021-12-22 18:06:14+01:00,6.65,0.0
2021-12-22 18:06:15+01:00,6.65,0.0
2021-12-22 18:06:16+01:00,,
2021-12-22 18:06:17+01:00,6.65,0.0
2021-12-22 18:06:18+01:00,6.65,0.0
2021-12-22 18:06:19+01:00,6.65,0.0
2021-12-22 18:06:20+01:00,6.6,0.0
2021-12-22 18:06:21+01:00,6.65,0.0
2021-12-22 18:06:22+01:00,6.65,0.0
2021-12-22 18:06:23+01:00,6.65,0.0
2021-12-22 18:06:24+01:00,,
2021-12-22 18:06:25+01:00,6.65,0.0
2021-12-22 18:06:26+01:00,6.65,0.0
2021-12-22 18:06:27+01:00,6.65,0.0
2021-12-22 18:06:28+01:00,6.65,0.0
2021-12-22 18:06:29+01:00,6.65,0.0
2021-12-22 18:06:30+01:00,6.65,0.0
2021-12-22 18:06:31+01:00,6.65,0.0
2021-12-22 18:06:32+01:00,6.65,0.0
2021-12-22 18:06:33+01:00,6.6,0.0
2021-12-22 18:06:34+01:00,6.65,0.0
2021-12-22 18:06:35+01:00,,
2021-12-22 18:06:36+01:00,6.65,0.0
2021-12-22 18:06:37+01:00,6.6,0.0
2021-12-22 18:06:38+01:00,6.65,0.0
2021-12-22 18:06:39+01:00,6.7,0.0
2021-12-22 18:06:40+01:00,6.65,0.0
2021-12-22 18:06:41+01:00,6.65,0.0
2021-12-22 18:06:42+01:00,6.65,0.0
2021-12-22 18:06:43+01:00,6.65,0.0
2021-12-22 18:06:44+01:00,6.65,0.0
2021-12-22 18:06:45+01:00,6.65,0.0
2021-12-22 18:06:46+01:00,6.6,0.0
2021-12-22 18:06:47+01:00,,
2021-12-22 18:06:48+01:00,6.65,0.0
2021-12-22 18:06:49+01:00,6.6,0.0
2021-12-22 18:06:50+01:00,6.6,0.0
2021-12-22 18:06:51+01:00,6.6,0.0
2021-12-22 18:06:52+01:00,6.6,0.0
2021-12-22 18:06:53+01:00,6.6,0.0
2021-12-22 18:06:54+01:00,6.6,0.0
2021-12-22 18:06:55+01:00,6.6,0.0
2021-12-22 18:06:56+01:00,6.65,0.0
2021-12-22 18:06:57+01:00,6.6,0.0
2021-12-22 18:06:58+01:00,6.65,0.0
2021-12-22 18:06:59+01:00,,
2021-12-22 18:07:00+01:00,6.6,0.0
2021-12-22 18:07:01+01:00,6.7,0.0
2021-12-22 18:07:02+01:00,6.6,0.0
2021-12-22 18:07:03+01:00,6.6,0.0
2021-12-22 18:07:04+01:00,6.65,0.0
2021-12-22 18:07:05+01:00,6.6,0.0
2021-12-22 18:07:06+01:00,6.6,0.0
2021-12-22 18:07:07+01:00,6.65,0.0
2021-12-22 18:07:08+01:00,6.65,0.0
2021-12-22 18:07:09+01:00,6.65,0.0
2021-12-22 18:07:10+01:00,,
2021-12-22 18:07:11+01:00,6.65,0.0
2021-12-22 18:07:12+01:00,6.6,0.0
2021-12-22 18:07:13+01:00,6.6,0.0
2021-12-22 18:07:14+01:00,6.65,0.0
2021-12-22 18:07:15+01:00,6.6,0.0
2021-12-22 18:07:16+01:00,6.65,0.0
2021-12-22 18:07:17+01:00,6.6,0.0
2021-12-22 18:07:18+01:00,6.6,0.0
2021-12-22 18:07:19+01:00,6.6,0.0
2021-12-22 18:07:20+01:00,6.55,0.0
2021-12-22 18:07:21+01:00,6.6,0.0
2021-12-22 18:07:22+01:00,,
2021-12-22 18:07:23+01:00,6.65,0.0
2021-12-22 18:07:24+01:00,6.65,0.0
2021-12-22 18:07:25+01:00,6.6,0.0
2021-12-22 18:07:26+01:00,6.6,0.0
2021-12-22 18:07:27+01:00,6.65,0.0
2021-12-22 18:07:28+01:00,6.6,0.0
2021-12-22 18:07:29+01:00,6.6,0.0
2021-12-22 18:07:30+01:00,6.6,0.0
2021-12-22 18:07:31+01:00,6.6,0.0
2021-12-22 18:07:32+01:00,6.65,0.0
2021-12-22 18:07:33+01:00,6.65,0.0
2021-12-22 18:07:34+01:00,,
2021-12-22 18:07:35+01:00,6.65,0.0
2021-12-22 18:07:36+01:00,6.65,0.0
2021-12-22 18:07:37+01:00,6.65,0.0
2021-12-22 18:07:38+01:00,,
2021-12-22 18:07:39+01:00,6.65,0.0
2021-12-22 18:07:40+01:00,6.6,0.0
2021-12-22 18:07:41+01:00,6.65,0.0
2021-12-22 18:07:42+01:00,6.6,0.0
2021-12-22 18:07:43+01:00,6.6,0.0
2021-12-22 18:07:44+01:00,6.65,0.0
2021-12-22 18:07:45+01:00,,
2021-12-22 18:07:46+01:00,6.6,0.0
2021-12-22 18:07:47+01:00,6.55,0.0
2021-12-22 18:07:48+01:00,6.65,0.0
2021-12-22 18:07:49+01:00,6.65,0.0
2021-12-22 18:07:50+01:00,6.65,0.0
2021-12-22 18:07:51+01:00,6.65,0.0
2021-12-22 18:07:52+01:00,6.65,0.0
2021-12-22 18:07:53+01:00,6.6,0.0
2021-12-22 18:07:54+01:00,6.65,0.0
2021-12-22 18:07:55+01:00,6.6,0.0
2021-12-22 18:07:56+01:00,6.6,0.0
2021-12-22 18:07:57+01:00,,
2021-12-22 18:07:58+01:00,6.6,0.0
2021-12-22 18:07:59+01:00,6.65,0.0
2021-12-22 18:08:00+01:00,6.6,0.0
2021-12-22 18:08:01+01:00,6.6,0.0
2021-12-22 18:08:02+01:00,6.6,0.0
2021-12-22 18:08:03+01:00,6.65,0.0
2021-12-22 18:08:04+01:00,6.65,0.0
2021-12-22 18:08:05+01:00,6.65,0.0
2021-12-22 18:08:06+01:00,6.6,0.0
2021-12-22 18:08:07+01:00,6.65,0.0
2021-12-22 18:08:08+01:00,,
2021-12-22 18:08:09+01:00,6.65,0.0
2021-12-22 18:08:10+01:00,6.6,0.0
2021-12-22 18:08:11+01:00,6.6,0.0
2021-12-22 18:08:12+01:00,6.7,0.0
2021-12-22 18:08:13+01:00,6.65,0.0
2021-12-22 18:08:14+01:00,6.6,0.0
2021-12-22 18:08:15+01:00,6.65,0.0
2021-12-22 18:08:16+01:00,6.6,0.0
2021-12-22 18:08:17+01:00,6.65,0.0
2021-12-22 18:08:18+01:00,6.55,0.0
2021-12-22 18:08:19+01:00,6.6,0.0
2021-12-22 18:08:20+01:00,6.6,0.0
2021-12-22 18:08:21+01:00,,
2021-12-22 18:08:22+01:00,6.65,0.0
2021-12-22 18:08:23+01:00,6.65,0.0
2021-12-22 18:08:24+01:00,6.6,0.0
2021-12-22 18:08:25+01:00,6.65,0.0
2021-12-22 18:08:26+01:00,6.6,0.0
2021-12-22 18:08:27+01:00,6.6,0.0
2021-12-22 18:08:28+01:00,6.6,0.0
2021-12-22 18:08:29+01:00,,
2021-12-22 18:08:30+01:00,6.6,0.0
2021-12-22 18:08:31+01:00,6.65,0.0
2021-12-22 18:08:32+01:00,6.65,0.0
2021-12-22 18:08:33+01:00,,
2021-12-22 18:08:34+01:00,6.65,0.0
2021-12-22 18:08:35+01:00,6.65,0.0
2021-12-22 18:08:36+01:00,6.65,0.0
2021-12-22 18:08:37+01:00,6.6,0.0
2021-12-22 18:08:38+01:00,6.65,0.0
2021-12-22 18:08:39+01:00,6.6,0.0
2021-12-22 18:08:40+01:00,6.6,0.0
2021-12-22 18:08:41+01:00,6.65,0.0
2021-12-22 18:08:42+01:00,6.6,0.0
2021-12-22 18:08:43+01:00,6.6,0.0
2021-12-22 18:08:44+01:00,6.65,0.0
2021-12-22 18:08:45+01:00,,
2021-12-22 18:08:46+01:00,6.6,0.0
2021-12-22 18:08:47+01:00,6.6,0.0
2021-12-22 18:08:48+01:00,6.65,0.0
2021-12-22 18:08:49+01:00,6.65,0.0
2021-12-22 18:08:50+01:00,6.65,0.0
2021-12-22 18:08:51+01:00,6.65,0.0
2021-12-22 18:08:52+01:00,6.65,0.0
2021-12-22 18:08:53+01:00,6.65,0.0
2021-12-22 18:08:54+01:00,6.65,0.0
2021-12-22 18:08:55+01:00,6.65,0.0
2021-12-22 18:08:56+01:00,,
2021-12-22 18:08:57+01:00,6.65,0.0
2021-12-22 18:08:58+01:00,6.6,0.0
2021-12-22 18:08:59+01:00,6.6,0.0
2021-12-22 18:09:00+01:00,6.65,0.0
2021-12-22 18:09:01+01:00,6.65,0.0
2021-12-22 18:09:02+01:00,6.6,0.0
2021-12-22 18:09:03+01:00,6.6,0.0
2021-12-22 18:09:04+01:00,6.6,0.0
2021-12-22 18:09:05+01:00,6.6,0.0
2021-12-22 18:09:06+01:00,6.65,0.0
2021-12-22 18:09:07+01:00,6.65,0.0
2021-12-22 18:09:08+01:00,6.65,0.0
2021-12-22 18:09:09+01:00,,
2021-12-22 18:09:10+01:00,6.65,0.0
2021-12-22 18:09:11+01:00,6.6,0.0
2021-12-22 18:09:12+01:00,6.65,0.0
2021-12-22 18:09:13+01:00,6.6,0.0
2021-12-22 18:09:14+01:00,6.6,0.0
2021-12-22 18:09:15+01:00,6.65,0.0
2021-12-22 18:09:16+01:00,6.6,0.0
2021-12-22 18:09:17+01:00,6.6,0.0
2021-12-22 18:09:18+01:00,6.6,0.0
2021-12-22 18:09:19+01:00,6.55,0.0
2021-12-22 18:09:20+01:00,,
2021-12-22 18:09:21+01:00,,
2021-12-22 18:09:22+01:00,6.6,0.0
2021-12-22 18:09:23+01:00,6.65,0.0
2021-12-22 18:09:24+01:00,6.65,0.0
2021-12-22 18:09:25+01:00,6.6,0.0
2021-12-22 18:09:26+01:00,6.65,0.0
2021-12-22 18:09:27+01:00,6.65,0.0
2021-12-22 18:09:28+01:00,6.65,0.0
2021-12-22 18:09:29+01:00,6.6,0.0
2021-12-22 18:09:30+01:00,6.6,0.0
2021-12-22 18:09:31+01:00,6.65,0.0
2021-12-22 18:09:32+01:00,6.65,0.0
2021-12-22 18:09:33+01:00,,
2021-12-22 18:09:34+01:00,6.65,0.0
2021-12-22 18:09:35+01:00,6.65,0.0
2021-12-22 18:09:36+01:00,6.65,0.0
2021-12-22 18:09:37+01:00,6.65,0.0
2021-12-22 18:09:38+01:00,6.65,0.0
2021-12-22 18:09:39+01:00,6.6,0.0
2021-12-22 18:09:40+01:00,6.65,0.0
2021-12-22 18:09:41+01:00,6.65,0.0
2021-12-22 18:09:42+01:00,6.6,0.0
2021-12-22 18:09:43+01:00,6.65,0.0
2021-12-22 18:09:44+01:00,6.6,0.0
2021-12-22 18:09:45+01:00,,
2021-12-22 18:09:46+01:00,6.65,0.0
2021-12-22 18:09:47+01:00,6.6,0.0
2021-12-22 18:09:48+01:00,6.6,0.0
2021-12-22 18:09:49+01:00,6.65,0.0
2021-12-22 18:09:50+01:00,6.6,0.0
2021-12-22 18:09:51+01:00,6.65,0.0
2021-12-22 18:09:52+01:00,6.6,0.0
2021-12-22 18:09:53+01:00,6.65,0.0
2021-12-22 18:09:54+01:00,6.65,0.0
2021-12-22 18:09:55+01:00,6.65,0.0
2021-12-22 18:09:56+01:00,6.6,0.0
2021-12-22 18:09:57+01:00,,
2021-12-22 18:09:58+01:00,6.65,0.0
2021-12-22 18:09:59+01:00,6.65,0.0
2021-12-22 18:10:00+01:00,6.6,0.0
2021-12-22 18:10:01+01:00,6.6,0.0
2021-12-22 18:10:02+01:00,6.6,0.0
2021-12-22 18:10:03+01:00,6.6,0.0
2021-12-22 18:10:04+01:00,6.6,0.0
2021-12-22 18:10:05+01:00,6.55,0.0
2021-12-22 18:10:06+01:00,6.6,0.0
2021-12-22 18:10:07+01:00,6.65,0.0
2021-12-22 18:10:08+01:00,6.65,0.0
2021-12-22 18:10:09+01:00,6.55,0.0
2021-12-22 18:10:10+01:00,,
2021-12-22 18:10:11+01:00,6.6,0.0
2021-12-22 18:10:12+01:00,,
2021-12-22 18:10:13+01:00,6.6,0.0
2021-12-22 18:10:14+01:00,6.6,0.0
2021-12-22 18:10:15+01:00,6.6,0.0
2021-12-22 18:10:16+01:00,6.6,0.0
2021-12-22 18:10:17+01:00,6.6,0.0
2021-12-22 18:10:18+01:00,6.55,0.0
2021-12-22 18:10:19+01:00,6.6,0.0
2021-12-22 18:10:20+01:00,6.65,0.0
2021-12-22 18:10:21+01:00,,
2021-12-22 18:10:22+01:00,6.6,0.0
2021-12-22 18:10:23+01:00,6.6,0.0
2021-12-22 18:10:24+01:00,6.65,0.0
2021-12-22 18:10:25+01:00,6.6,0.0
2021-12-22 18:10:26+01:00,6.55,0.0
2021-12-22 18:10:27+01:00,6.6,0.0
2021-12-22 18:10:28+01:00,6.6,0.0
2021-12-22 18:10:29+01:00,6.6,0.0
2021-12-22 18:10:30+01:00,6.65,0.0
2021-12-22 18:10:31+01:00,6.6,0.0
2021-12-22 18:10:32+01:00,6.6,0.0
2021-12-22 18:10:33+01:00,6.6,0.0
2021-12-22 18:10:34+01:00,,
2021-12-22 18:10:35+01:00,6.6,0.0
2021-12-22 18:10:36+01:00,6.65,0.0
2021-12-22 18:10:37+01:00,6.65,0.0
2021-12-22 18:10:38+01:00,6.65,0.0
2021-12-22 18:10:39+01:00,6.6,0.0
2021-12-22 18:10:40+01:00,6.7,0.0
2021-12-22 18:10:41+01:00,6.65,0.0
2021-12-22 18:10:42+01:00,6.6,0.0
2021-12-22 18:10:43+01:00,6.55,0.0
2021-12-22 18:10:44+01:00,6.6,0.0
2021-12-22 18:10:45+01:00,6.65,0.0
2021-12-22 18:10:46+01:00,6.6,0.0
2021-12-22 18:10:47+01:00,,
2021-12-22 18:10:48+01:00,6.65,0.0
2021-12-22 18:10:49+01:00,6.65,0.0
2021-12-22 18:10:50+01:00,6.65,0.0
2021-12-22 18:10:51+01:00,6.65,0.0
2021-12-22 18:10:52+01:00,6.65,0.0
2021-12-22 18:10:53+01:00,6.6,0.0
2021-12-22 18:10:54+01:00,6.6,0.0
2021-12-22 18:10:55+01:00,6.65,0.0
2021-12-22 18:10:56+01:00,6.6,0.0
2021-12-22 18:10:57+01:00,6.6,0.0
2021-12-22 18:10:58+01:00,6.65,0.0
2021-12-22 18:10:59+01:00,,
2021-12-22 18:11:00+01:00,6.65,0.0
2021-12-22 18:11:01+01:00,6.7,0.0
2021-12-22 18:11:02+01:00,6.65,0.0
2021-12-22 18:11:03+01:00,,
2021-12-22 18:11:04+01:00,6.6,0.0
2021-12-22 18:11:05+01:00,6.65,0.0
2021-12-22 18:11:06+01:00,6.6,0.0
2021-12-22 18:11:07+01:00,6.65,0.0
2021-12-22 18:11:08+01:00,6.6,0.0
2021-12-22 18:11:09+01:00,6.55,0.0
2021-12-22 18:11:10+01:00,6.65,0.0
2021-12-22 18:11:11+01:00,,
2021-12-22 18:11:12+01:00,6.6,0.0
2021-12-22 18:11:13+01:00,6.65,0.0
2021-12-22 18:11:14+01:00,6.6,0.0
2021-12-22 18:11:15+01:00,6.6,0.0
2021-12-22 18:11:16+01:00,6.65,0.0
2021-12-22 18:11:17+01:00,6.65,0.0
2021-12-22 18:11:18+01:00,6.65,0.0
2021-12-22 18:11:19+01:00,6.6,0.0
2021-12-22 18:11:20+01:00,6.6,0.0
2021-12-22 18:11:21+01:00,6.6,0.0
2021-12-22 18:11:22+01:00,,
2021-12-22 18:11:23+01:00,6.6,0.0
2021-12-22 18:11:24+01:00,6.6,0.0
2021-12-22 18:11:25+01:00,6.6,0.0
2021-12-22 18:11:26+01:00,6.6,0.0
2021-12-22 18:11:27+01:00,6.65,0.0
2021-12-22 18:11:28+01:00,6.65,0.0
2021-12-22 18:11:29+01:00,6.65,0.0
2021-12-22 18:11:30+01:00,6.6,0.0
2021-12-22 18:11:31+01:00,6.65,0.0
2021-12-22 18:11:32+01:00,6.65,0.0
2021-12-22 18:11:33+01:00,6.65,0.0
2021-12-22 18:11:34+01:00,,
2021-12-22 18:11:35+01:00,6.65,0.0
2021-12-22 18:11:36+01:00,6.65,0.0
2021-12-22 18:11:37+01:00,6.6,0.0
2021-12-22 18:11:38+01:00,6.65,0.0
2021-12-22 18:11:39+01:00,6.55,0.0
2021-12-22 18:11:40+01:00,6.65,0.0
2021-12-22 18:11:41+01:00,6.6,0.0
2021-12-22 18:11:42+01:00,6.6,0.0
2021-12-22 18:11:43+01:00,6.65,0.0
2021-12-22 18:11:44+01:00,6.7,0.0
2021-12-22 18:11:45+01:00,6.65,0.0
2021-12-22 18:11:46+01:00,,
2021-12-22 18:11:47+01:00,6.65,0.0
2021-12-22 18:11:48+01:00,6.6,0.0
2021-12-22 18:11:49+01:00,6.7,0.0
2021-12-22 18:11:50+01:00,6.6,0.0
2021-12-22 18:11:51+01:00,6.6,0.0
2021-12-22 18:11:52+01:00,6.65,0.0
2021-12-22 18:11:53+01:00,6.6,0.0
2021-12-22 18:11:54+01:00,6.6,0.0
2021-12-22 18:11:55+01:00,6.65,0.0
2021-12-22 18:11:56+01:00,6.6,0.0
2021-12-22 18:11:57+01:00,6.65,0.0
2021-12-22 18:11:58+01:00,,
2021-12-22 18:11:59+01:00,6.65,0.0
2021-12-22 18:12:00+01:00,6.65,0.0
2021-12-22 18:12:01+01:00,6.65,0.0
2021-12-22 18:12:02+01:00,6.65,0.0
2021-12-22 18:12:03+01:00,6.6,0.0
2021-12-22 18:12:04+01:00,6.65,0.0
2021-12-22 18:12:05+01:00,6.65,0.0
2021-12-22 18:12:06+01:00,6.65,0.0
2021-12-22 18:12:07+01:00,6.6,0.0
2021-12-22 18:12:08+01:00,6.6,0.0
2021-12-22 18:12:09+01:00,,
2021-12-22 18:12:10+01:00,6.6,0.0
2021-12-22 18:12:11+01:00,6.6,0.0
2021-12-22 18:12:12+01:00,6.65,0.0
2021-12-22 18:12:13+01:00,6.6,0.0
2021-12-22 18:12:14+01:00,6.6,0.0
2021-12-22 18:12:15+01:00,6.65,0.0
2021-12-22 18:12:16+01:00,6.65,0.0
2021-12-22 18:12:17+01:00,6.65,0.0
2021-12-22 18:12:18+01:00,6.65,0.0
2021-12-22 18:12:19+01:00,6.7,0.0
2021-12-22 18:12:20+01:00,6.6,0.0
2021-12-22 18:12:21+01:00,,
2021-12-22 18:12:22+01:00,6.65,0.0
2021-12-22 18:12:23+01:00,6.6,0.0
2021-12-22 18:12:24+01:00,6.6,0.0
2021-12-22 18:12:25+01:00,,
2021-12-22 18:12:26+01:00,6.65,0.0
2021-12-22 18:12:27+01:00,6.65,0.0
2021-12-22 18:12:28+01:00,6.65,0.0
2021-12-22 18:12:29+01:00,6.65,0.0
2021-12-22 18:12:30+01:00,6.65,0.0
2021-12-22 18:12:31+01:00,6.65,0.0
2021-12-22 18:12:32+01:00,6.65,0.0
2021-12-22 18:12:33+01:00,,
2021-12-22 18:12:34+01:00,6.6,0.0
2021-12-22 18:12:35+01:00,6.6,0.0
2021-12-22 18:12:36+01:00,6.65,0.0
2021-12-22 18:12:37+01:00,6.6,0.0
2021-12-22 18:12:38+01:00,6.6,0.0
2021-12-22 18:12:39+01:00,6.65,0.0
2021-12-22 18:12:40+01:00,6.65,0.0
2021-12-22 18:12:41+01:00,6.6,0.0
2021-12-22 18:12:42+01:00,6.6,0.0
2021-12-22 18:12:43+01:00,6.6,0.0
2021-12-22 18:12:44+01:00,6.6,0.0
2021-12-22 18:12:45+01:00,,
2021-12-22 18:12:46+01:00,6.6,0.0
2021-12-22 18:12:47+01:00,6.6,0.0
2021-12-22 18:12:48+01:00,6.65,0.0
