Timestamp,Einstrahlung,P_TOTAL
2021-09-26 20:36:41+02:00,8.6,0.0
2021-09-26 20:36:42+02:00,8.6,0.0
2021-09-26 20:36:43+02:00,8.6,0.0
2021-09-26 20:36:44+02:00,8.55,0.0
2021-09-26 20:36:45+02:00,,
2021-09-26 20:36:46+02:00,8.6,0.0
2021-09-26 20:36:47+02:00,8.55,0.0
2021-09-26 20:36:48+02:00,8.55,0.0
2021-09-26 20:36:49+02:00,8.55,0.0
2021-09-26 20:36:50+02:00,,
2021-09-26 20:36:51+02:00,8.6,0.0
2021-09-26 20:36:52+02:00,8.55,0.0
2021-09-26 20:36:53+02:00,8.55,0.0
2021-09-26 20:36:54+02:00,8.55,0.0
2021-09-26 20:36:55+02:00,8.55,0.0
2021-09-26 20:36:56+02:00,8.55,0.0
2021-09-26 20:36:57+02:00,8.55,0.0
2021-09-26 20:36:58+02:00,,
2021-09-26 20:36:59+02:00,8.55,0.0
2021-09-26 20:37:00+02:00,8.55,0.0
2021-09-26 20:37:01+02:00,8.6,0.0
2021-09-26 20:37:02+02:00,8.55,0.0
2021-09-26 20:37:03+02:00,8.55,0.0
2021-09-26 20:37:04+02:00,8.55,0.0
2021-09-26 20:37:05+02:00,8.6,0.0
2021-09-26 20:37:06+02:00,8.55,0.0
2021-09-26 20:37:07+02:00,8.6,0.0
2021-09-26 20:37:08+02:00,8.6,0.0
2021-09-26 20:37:09+02:00,8.6,0.0
2021-09-26 20:37:10+02:00,8.55,0.0
2021-09-26 20:37:11+02:00,,
2021-09-26 20:37:12+02:00,8.55,0.0
2021-09-26 20:37:13+02:00,8.55,0.0
2021-09-26 20:37:14+02:00,8.55,0.0
2021-09-26 20:37:15+02:00,8.55,0.0
2021-09-26 20:37:16+02:00,8.6,0.0
2021-09-26 20:37:17+02:00,8.55,0.0
2021-09-26 20:37:18+02:00,8.55,0.0
2021-09-26 20:37:19+02:00,8.55,0.0
2021-09-26 20:37:20+02:00,8.55,0.0
2021-09-26 20:37:21+02:00,8.6,0.0
2021-09-26 20:37:22+02:00,,
2021-09-26 20:37:23+02:00,8.55,0.0
2021-09-26 20:37:24+02:00,8.6,0.0
2021-09-26 20:37:25+02:00,8.6,0.0
2021-09-26 20:37:26+02:00,8.6,0.0
2021-09-26 20:37:27+02:00,8.6,0.0
2021-09-26 20:37:28+02:00,8.6,0.0
2021-09-26 20:37:29+02:00,8.55,0.0
2021-09-26 20:37:30+02:00,8.6,0.0
2021-09-26 20:37:31+02:00,8.6,0.0
2021-09-26 20:37:32+02:00,8.55,0.0
2021-09-26 20:37:33+02:00,8.55,0.0
2021-09-26 20:37:34+02:00,,
2021-09-26 20:37:35+02:00,8.6,0.0
2021-09-26 20:37:36+02:00,8.6,0.0
2021-09-26 20:37:37+02:00,8.55,0.0
2021-09-26 20:37:38+02:00,8.55,0.0
2021-09-26 20:37:39+02:00,8.6,0.0
2021-09-26 20:37:40+02:00,8.6,0.0
2021-09-26 20:37:41+02:00,8.55,0.0
2021-09-26 20:37:42+02:00,8.55,0.0
2021-09-26 20:37:43+02:00,8.55,0.0
2021-09-26 20:37:44+02:00,8.55,0.0
2021-09-26 20:37:45+02:00,8.6,0.0
2021-09-26 20:37:46+02:00,8.6,0.0
2021-09-26 20:37:47+02:00,8.55,0.0
2021-09-26 20:37:48+02:00,8.6,0.0
2021-09-26 20:37:49+02:00,8.6,0.0
2021-09-26 20:37:50+02:00,8.6,0.0
2021-09-26 20:37:51+02:00,,
2021-09-26 20:37:52+02:00,8.6,0.0
2021-09-26 20:37:53+02:00,8.55,0.0
2021-09-26 20:37:54+02:00,8.6,0.0
2021-09-26 20:37:55+02:00,8.55,0.0
2021-09-26 20:37:56+02:00,8.55,0.0
2021-09-26 20:37:57+02:00,8.6,0.0
2021-09-26 20:37:58+02:00,8.55,0.0
2021-09-26 20:37:59+02:00,8.55,0.0
2021-09-26 20:38:00+02:00,8.6,0.0
2021-09-26 20:38:01+02:00,8.6,0.0
2021-09-26 20:38:02+02:00,8.6,0.0
2021-09-26 20:38:03+02:00,8.55,0.0
2021-09-26 20:38:04+02:00,8.45,0.0
2021-09-26 20:38:05+02:00,,
2021-09-26 20:38:06+02:00,8.6,0.0
2021-09-26 20:38:07+02:00,8.55,0.0
2021-09-26 20:38:08+02:00,8.6,0.0
2021-09-26 20:38:09+02:00,8.6,0.0
2021-09-26 20:38:10+02:00,8.6,0.0
2021-09-26 20:38:11+02:00,8.55,0.0
2021-09-26 20:38:12+02:00,8.6,0.0
2021-09-26 20:38:13+02:00,8.55,0.0
2021-09-26 20:38:14+02:00,8.6,0.0
2021-09-26 20:38:15+02:00,8.6,0.0
2021-09-26 20:38:16+02:00,8.55,0.0
2021-09-26 20:38:17+02:00,8.6,0.0
2021-09-26 20:38:18+02:00,,
2021-09-26 20:38:19+02:00,8.55,0.0
2021-09-26 20:38:20+02:00,8.6,0.0
2021-09-26 20:38:21+02:00,8.55,0.0
2021-09-26 20:38:22+02:00,8.55,0.0
2021-09-26 20:38:23+02:00,8.6,0.0
2021-09-26 20:38:24+02:00,8.55,0.0
2021-09-26 20:38:25+02:00,8.55,0.0
2021-09-26 20:38:26+02:00,8.6,0.0
2021-09-26 20:38:27+02:00,8.6,0.0
2021-09-26 20:38:28+02:00,8.55,0.0
2021-09-26 20:38:29+02:00,8.55,0.0
2021-09-26 20:38:30+02:00,8.6,0.0
2021-09-26 20:38:31+02:00,8.55,0.0
2021-09-26 20:38:32+02:00,,
2021-09-26 20:38:33+02:00,,
2021-09-26 20:38:34+02:00,8.55,0.0
2021-09-26 20:38:35+02:00,8.6,0.0
2021-09-26 20:38:36+02:00,8.6,0.0
2021-09-26 20:38:37+02:00,8.55,0.0
2021-09-26 20:38:38+02:00,8.55,0.0
2021-09-26 20:38:39+02:00,8.6,0.0
2021-09-26 20:38:40+02:00,8.6,0.0
2021-09-26 20:38:41+02:00,8.6,0.0
2021-09-26 20:38:42+02:00,8.6,0.0
2021-09-26 20:38:43+02:00,8.6,0.0
2021-09-26 20:38:44+02:00,8.6,0.0
2021-09-26 20:38:45+02:00,8.6,0.0
2021-09-26 20:38:46+02:00,8.6,0.0
2021-09-26 20:38:47+02:00,,
2021-09-26 20:38:48+02:00,8.45,0.0
2021-09-26 20:38:49+02:00,8.6,0.0
2021-09-26 20:38:50+02:00,8.55,0.0
2021-09-26 20:38:51+02:00,8.55,0.0
2021-09-26 20:38:52+02:00,8.6,0.0
2021-09-26 20:38:53+02:00,,
2021-09-26 20:38:54+02:00,8.6,0.0
2021-09-26 20:38:55+02:00,8.6,0.0
2021-09-26 20:38:56+02:00,8.6,0.0
2021-09-26 20:38:57+02:00,8.55,0.0
2021-09-26 20:38:58+02:00,8.55,0.0
2021-09-26 20:38:59+02:00,,
2021-09-26 20:39:00+02:00,8.55,0.0
2021-09-26 20:39:01+02:00,8.6,0.0
2021-09-26 20:39:02+02:00,8.55,0.0
2021-09-26 20:39:03+02:00,8.55,0.0
2021-09-26 20:39:04+02:00,8.6,0.0
2021-09-26 20:39:05+02:00,8.6,0.0
2021-09-26 20:39:06+02:00,8.6,0.0
2021-09-26 20:39:07+02:00,8.6,0.0
2021-09-26 20:39:08+02:00,8.6,0.0
2021-09-26 20:39:09+02:00,8.6,0.0
2021-09-26 20:39:10+02:00,8.45,0.0
2021-09-26 20:39:11+02:00,,
2021-09-26 20:39:12+02:00,8.6,0.0
2021-09-26 20:39:13+02:00,8.6,0.0
2021-09-26 20:39:14+02:00,8.55,0.0
2021-09-26 20:39:15+02:00,8.6,0.0
2021-09-26 20:39:16+02:00,8.55,0.0
2021-09-26 20:39:17+02:00,8.55,0.0
2021-09-26 20:39:18+02:00,8.55,0.0
2021-09-26 20:39:19+02:00,8.55,0.0
2021-09-26 20:39:20+02:00,8.55,0.0
2021-09-26 20:39:21+02:00,8.6,0.0
2021-09-26 20:39:22+02:00,8.6,0.0
2021-09-26 20:39:23+02:00,8.55,0.0
2021-09-26 20:39:24+02:00,,
2021-09-26 20:39:25+02:00,8.55,0.0
2021-09-26 20:39:26+02:00,8.65,0.0
2021-09-26 20:39:27+02:00,8.6,0.0
2021-09-26 20:39:28+02:00,8.55,0.0
2021-09-26 20:39:29+02:00,8.55,0.0
2021-09-26 20:39:30+02:00,8.6,0.0
2021-09-26 20:39:31+02:00,8.6,0.0
2021-09-26 20:39:32+02:00,8.6,0.0
2021-09-26 20:39:33+02:00,8.6,0.0
2021-09-26 20:39:34+02:00,8.55,0.0
2021-09-26 20:39:35+02:00,8.6,0.0
2021-09-26 20:39:36+02:00,,
2021-09-26 20:39:37+02:00,8.6,0.0
2021-09-26 20:39:38+02:00,8.6,0.0
2021-09-26 20:39:39+02:00,8.55,0.0
2021-09-26 20:39:40+02:00,8.6,0.0
2021-09-26 20:39:41+02:00,8.6,0.0
2021-09-26 20:39:42+02:00,8.6,0.0
2021-09-26 20:39:43+02:00,8.6,0.0
2021-09-26 20:39:44+02:00,,
2021-09-26 20:39:45+02:00,8.6,0.0
2021-09-26 20:39:46+02:00,8.55,0.0
2021-09-26 20:39:47+02:00,8.45,0.0
2021-09-26 20:39:48+02:00,,
2021-09-26 20:39:49+02:00,8.6,0.0
2021-09-26 20:39:50+02:00,8.6,0.0
2021-09-26 20:39:51+02:00,8.55,0.0
2021-09-26 20:39:52+02:00,8.55,0.0
2021-09-26 20:39:53+02:00,8.6,0.0
2021-09-26 20:39:54+02:00,8.6,0.0
2021-09-26 20:39:55+02:00,8.6,0.0
2021-09-26 20:39:56+02:00,8.6,0.0
2021-09-26 20:39:57+02:00,8.6,0.0
2021-09-26 20:39:58+02:00,8.6,0.0
2021-09-26 20:39:59+02:00,8.6,0.0
2021-09-26 20:40:00+02:00,,
2021-09-26 20:40:01+02:00,8.6,0.0
2021-09-26 20:40:02+02:00,8.6,0.0
2021-09-26 20:40:03+02:00,8.55,0.0
2021-09-26 20:40:04+02:00,8.6,0.0
2021-09-26 20:40:05+02:00,8.6,0.0
2021-09-26 20:40:06+02:00,8.55,0.0
2021-09-26 20:40:07+02:00,8.55,0.0
2021-09-26 20:40:08+02:00,8.6,0.0
2021-09-26 20:40:09+02:00,8.6,0.0
2021-09-26 20:40:10+02:00,8.6,0.0
2021-09-26 20:40:11+02:00,,
2021-09-26 20:40:12+02:00,8.6,0.0
2021-09-26 20:40:13+02:00,8.55,0.0
2021-09-26 20:40:14+02:00,8.55,0.0
2021-09-26 20:40:15+02:00,,
2021-09-26 20:40:16+02:00,8.6,0.0
2021-09-26 20:40:17+02:00,8.6,0.0
2021-09-26 20:40:18+02:00,8.55,0.0
2021-09-26 20:40:19+02:00,8.6,0.0
2021-09-26 20:40:20+02:00,8.6,0.0
2021-09-26 20:40:21+02:00,8.45,0.0
2021-09-26 20:40:22+02:00,8.55,0.0
2021-09-26 20:40:23+02:00,,
2021-09-26 20:40:24+02:00,8.6,0.0
2021-09-26 20:40:25+02:00,8.55,0.0
2021-09-26 20:40:26+02:00,8.6,0.0
2021-09-26 20:40:27+02:00,8.55,0.0
2021-09-26 20:40:28+02:00,8.55,0.0
2021-09-26 20:40:29+02:00,8.55,0.0
2021-09-26 20:40:30+02:00,8.55,0.0
2021-09-26 20:40:31+02:00,8.6,0.0
2021-09-26 20:40:32+02:00,8.55,0.0
2021-09-26 20:40:33+02:00,8.6,0.0
2021-09-26 20:40:34+02:00,8.55,0.0
2021-09-26 20:40:35+02:00,,
2021-09-26 20:40:36+02:00,8.55,0.0
2021-09-26 20:40:37+02:00,8.55,0.0
2021-09-26 20:40:38+02:00,8.65,0.0
2021-09-26 20:40:39+02:00,8.55,0.0
2021-09-26 20:40:40+02:00,8.55,0.0
2021-09-26 20:40:41+02:00,8.6,0.0
2021-09-26 20:40:42+02:00,8.6,0.0
2021-09-26 20:40:43+02:00,8.6,0.0
2021-09-26 20:40:44+02:00,8.65,0.0
2021-09-26 20:40:45+02:00,8.6,0.0
2021-09-26 20:40:46+02:00,8.55,0.0
2021-09-26 20:40:47+02:00,,
2021-09-26 20:40:48+02:00,8.6,0.0
2021-09-26 20:40:49+02:00,8.6,0.0
2021-09-26 20:40:50+02:00,8.55,0.0
2021-09-26 20:40:51+02:00,8.6,0.0
2021-09-26 20:40:52+02:00,8.55,0.0
2021-09-26 20:40:53+02:00,8.55,0.0
2021-09-26 20:40:54+02:00,8.55,0.0
2021-09-26 20:40:55+02:00,8.6,0.0
2021-09-26 20:40:56+02:00,8.55,0.0
2021-09-26 20:40:57+02:00,8.55,0.0
2021-09-26 20:40:58+02:00,8.6,0.0
2021-09-26 20:40:59+02:00,,
2021-09-26 20:41:00+02:00,8.6,0.0
2021-09-26 20:41:01+02:00,8.6,0.0
2021-09-26 20:41:02+02:00,8.55,0.0
2021-09-26 20:41:03+02:00,8.6,0.0
2021-09-26 20:41:04+02:00,8.6,0.0
2021-09-26 20:41:05+02:00,8.55,0.0
2021-09-26 20:41:06+02:00,,
2021-09-26 20:41:07+02:00,8.55,0.0
2021-09-26 20:41:08+02:00,8.6,0.0
2021-09-26 20:41:09+02:00,8.6,0.0
2021-09-26 20:41:10+02:00,8.6,0.0
2021-09-26 20:41:11+02:00,,
2021-09-26 20:41:12+02:00,8.6,0.0
2021-09-26 20:41:13+02:00,8.6,0.0
2021-09-26 20:41:14+02:00,8.6,0.0
2021-09-26 20:41:15+02:00,8.6,0.0
2021-09-26 20:41:16+02:00,8.55,0.0
2021-09-26 20:41:17+02:00,8.6,0.0
2021-09-26 20:41:18+02:00,8.65,0.0
2021-09-26 20:41:19+02:00,8.55,0.0
2021-09-26 20:41:20+02:00,8.6,0.0
2021-09-26 20:41:21+02:00,8.6,0.0
2021-09-26 20:41:22+02:00,8.6,0.0
2021-09-26 20:41:23+02:00,,
2021-09-26 20:41:24+02:00,8.55,0.0
2021-09-26 20:41:25+02:00,8.6,0.0
2021-09-26 20:41:26+02:00,8.6,0.0
2021-09-26 20:41:27+02:00,8.55,0.0
2021-09-26 20:41:28+02:00,8.55,0.0
2021-09-26 20:41:29+02:00,8.6,0.0
2021-09-26 20:41:30+02:00,8.6,0.0
2021-09-26 20:41:31+02:00,8.6,0.0
2021-09-26 20:41:32+02:00,8.55,0.0
2021-09-26 20:41:33+02:00,8.6,0.0
2021-09-26 20:41:34+02:00,8.6,0.0
2021-09-26 20:41:35+02:00,,
2021-09-26 20:41:36+02:00,8.6,0.0
2021-09-26 20:41:37+02:00,8.55,0.0
2021-09-26 20:41:38+02:00,8.55,0.0
2021-09-26 20:41:39+02:00,8.55,0.0
2021-09-26 20:41:40+02:00,8.6,0.0
2021-09-26 20:41:41+02:00,8.55,0.0
2021-09-26 20:41:42+02:00,8.6,0.0
2021-09-26 20:41:43+02:00,8.6,0.0
2021-09-26 20:41:44+02:00,8.55,0.0
2021-09-26 20:41:45+02:00,8.6,0.0
2021-09-26 20:41:46+02:00,8.6,0.0
2021-09-26 20:41:47+02:00,,
2021-09-26 20:41:48+02:00,8.6,0.0
2021-09-26 20:41:49+02:00,8.55,0.0
2021-09-26 20:41:50+02:00,8.55,0.0
2021-09-26 20:41:51+02:00,8.55,0.0
2021-09-26 20:41:52+02:00,8.6,0.0
2021-09-26 20:41:53+02:00,8.55,0.0
2021-09-26 20:41:54+02:00,8.6,0.0
2021-09-26 20:41:55+02:00,8.6,0.0
2021-09-26 20:41:56+02:00,8.6,0.0
2021-09-26 20:41:57+02:00,,
2021-09-26 20:41:58+02:00,8.55,0.0
2021-09-26 20:41:59+02:00,,
2021-09-26 20:42:00+02:00,8.55,0.0
2021-09-26 20:42:01+02:00,8.6,0.0
2021-09-26 20:42:02+02:00,8.6,0.0
2021-09-26 20:42:03+02:00,8.55,0.0
2021-09-26 20:42:04+02:00,8.6,0.0
2021-09-26 20:42:05+02:00,8.6,0.0
2021-09-26 20:42:06+02:00,8.6,0.0
2021-09-26 20:42:07+02:00,8.6,0.0
2021-09-26 20:42:08+02:00,8.6,0.0
2021-09-26 20:42:09+02:00,8.6,0.0
2021-09-26 20:42:10+02:00,8.6,0.0
2021-09-26 20:42:11+02:00,,
2021-09-26 20:42:12+02:00,8.55,0.0
2021-09-26 20:42:13+02:00,8.65,0.0
2021-09-26 20:42:14+02:00,8.55,0.0
2021-09-26 20:42:15+02:00,8.6,0.0
2021-09-26 20:42:16+02:00,8.6,0.0
2021-09-26 20:42:17+02:00,8.55,0.0
2021-09-26 20:42:18+02:00,8.6,0.0
2021-09-26 20:42:19+02:00,8.6,0.0
2021-09-26 20:42:20+02:00,8.6,0.0
2021-09-26 20:42:21+02:00,8.55,0.0
2021-09-26 20:42:22+02:00,8.6,0.0
2021-09-26 20:42:23+02:00,,
2021-09-26 20:42:24+02:00,8.55,0.0
2021-09-26 20:42:25+02:00,8.55,0.0
2021-09-26 20:42:26+02:00,8.55,0.0
2021-09-26 20:42:27+02:00,8.6,0.0
2021-09-26 20:42:28+02:00,8.6,0.0
2021-09-26 20:42:29+02:00,8.6,0.0
2021-09-26 20:42:30+02:00,8.6,0.0
2021-09-26 20:42:31+02:00,8.6,0.0
2021-09-26 20:42:32+02:00,8.55,0.0
2021-09-26 20:42:33+02:00,8.55,0.0
2021-09-26 20:42:34+02:00,8.55,0.0
2021-09-26 20:42:35+02:00,8.6,0.0
2021-09-26 20:42:36+02:00,8.6,0.0
2021-09-26 20:42:37+02:00,8.55,0.0
2021-09-26 20:42:38+02:00,8.6,0.0
2021-09-26 20:42:39+02:00,,
2021-09-26 20:42:40+02:00,8.6,0.0
2021-09-26 20:42:41+02:00,8.55,0.0
2021-09-26 20:42:42+02:00,8.55,0.0
2021-09-26 20:42:43+02:00,8.6,0.0
2021-09-26 20:42:44+02:00,8.55,0.0
2021-09-26 20:42:45+02:00,8.55,0.0
2021-09-26 20:42:46+02:00,8.6,0.0
2021-09-26 20:42:47+02:00,8.6,0.0
2021-09-26 20:42:48+02:00,8.6,0.0
2021-09-26 20:42:49+02:00,8.6,0.0
2021-09-26 20:42:50+02:00,8.55,0.0
2021-09-26 20:42:51+02:00,8.6,0.0
2021-09-26 20:42:52+02:00,8.55,0.0
2021-09-26 20:42:53+02:00,8.6,0.0
2021-09-26 20:42:54+02:00,8.6,0.0
2021-09-26 20:42:55+02:00,,
2021-09-26 20:42:56+02:00,8.6,0.0
2021-09-26 20:42:57+02:00,8.55,0.0
2021-09-26 20:42:58+02:00,8.6,0.0
2021-09-26 20:42:59+02:00,,
2021-09-26 20:43:00+02:00,8.6,0.0
2021-09-26 20:43:01+02:00,8.6,0.0
2021-09-26 20:43:02+02:00,8.6,0.0
2021-09-26 20:43:03+02:00,8.55,0.0
2021-09-26 20:43:04+02:00,8.6,0.0
2021-09-26 20:43:05+02:00,8.55,0.0
2021-09-26 20:43:06+02:00,8.6,0.0
2021-09-26 20:43:07+02:00,8.6,0.0
2021-09-26 20:43:08+02:00,8.6,0.0
2021-09-26 20:43:09+02:00,8.55,0.0
2021-09-26 20:43:10+02:00,,
2021-09-26 20:43:11+02:00,8.55,0.0
2021-09-26 20:43:12+02:00,8.55,0.0
2021-09-26 20:43:13+02:00,8.55,0.0
2021-09-26 20:43:14+02:00,8.6,0.0
2021-09-26 20:43:15+02:00,8.55,0.0
2021-09-26 20:43:16+02:00,8.55,0.0
2021-09-26 20:43:17+02:00,8.6,0.0
2021-09-26 20:43:18+02:00,8.55,0.0
2021-09-26 20:43:19+02:00,,
2021-09-26 20:43:20+02:00,8.65,0.0
2021-09-26 20:43:21+02:00,8.55,0.0
2021-09-26 20:43:22+02:00,,
2021-09-26 20:43:23+02:00,8.6,0.0
2021-09-26 20:43:24+02:00,8.55,0.0
2021-09-26 20:43:25+02:00,8.55,0.0
2021-09-26 20:43:26+02:00,8.55,0.0
2021-09-26 20:43:27+02:00,8.6,0.0
2021-09-26 20:43:28+02:00,8.55,0.0
2021-09-26 20:43:29+02:00,8.6,0.0
2021-09-26 20:43:30+02:00,8.6,0.0
2021-09-26 20:43:31+02:00,8.55,0.0
2021-09-26 20:43:32+02:00,8.55,0.0
2021-09-26 20:43:33+02:00,8.6,0.0
2021-09-26 20:43:34+02:00,,
2021-09-26 20:43:35+02:00,8.55,0.0
2021-09-26 20:43:36+02:00,8.6,0.0
2021-09-26 20:43:37+02:00,8.55,0.0
2021-09-26 20:43:38+02:00,8.6,0.0
2021-09-26 20:43:39+02:00,8.6,0.0
2021-09-26 20:43:40+02:00,,
2021-09-26 20:43:41+02:00,8.6,0.0
2021-09-26 20:43:42+02:00,8.55,0.0
2021-09-26 20:43:43+02:00,8.6,0.0
2021-09-26 20:43:44+02:00,8.55,0.0
2021-09-26 20:43:45+02:00,8.6,0.0
2021-09-26 20:43:46+02:00,,
2021-09-26 20:43:47+02:00,8.6,0.0
2021-09-26 20:43:48+02:00,8.6,0.0
2021-09-26 20:43:49+02:00,8.6,0.0
2021-09-26 20:43:50+02:00,8.6,0.0
2021-09-26 20:43:51+02:00,8.6,0.0
2021-09-26 20:43:52+02:00,8.55,0.0
2021-09-26 20:43:53+02:00,8.55,0.0
2021-09-26 20:43:54+02:00,8.55,0.0
2021-09-26 20:43:55+02:00,8.6,0.0
2021-09-26 20:43:56+02:00,8.6,0.0
2021-09-26 20:43:57+02:00,8.6,0.0
2021-09-26 20:43:58+02:00,8.55,0.0
2021-09-26 20:43:59+02:00,,
2021-09-26 20:44:00+02:00,8.55,0.0
2021-09-26 20:44:01+02:00,8.55,0.0
2021-09-26 20:44:02+02:00,8.55,0.0
2021-09-26 20:44:03+02:00,8.6,0.0
2021-09-26 20:44:04+02:00,8.55,0.0
2021-09-26 20:44:05+02:00,8.6,0.0
2021-09-26 20:44:06+02:00,8.65,0.0
2021-09-26 20:44:07+02:00,8.6,0.0
2021-09-26 20:44:08+02:00,8.55,0.0
2021-09-26 20:44:09+02:00,8.6,0.0
2021-09-26 20:44:10+02:00,8.6,0.0
2021-09-26 20:44:11+02:00,,
2021-09-26 20:44:12+02:00,8.6,0.0
2021-09-26 20:44:13+02:00,8.6,0.0
2021-09-26 20:44:14+02:00,8.6,0.0
2021-09-26 20:44:15+02:00,8.6,0.0
2021-09-26 20:44:16+02:00,8.55,0.0
2021-09-26 20:44:17+02:00,8.6,0.0
2021-09-26 20:44:18+02:00,8.6,0.0
2021-09-26 20:44:19+02:00,8.6,0.0
2021-09-26 20:44:20+02:00,8.55,0.0
2021-09-26 20:44:21+02:00,8.6,0.0
2021-09-26 20:44:22+02:00,8.6,0.0
2021-09-26 20:44:23+02:00,8.55,0.0
2021-09-26 20:44:24+02:00,,
2021-09-26 20:44:25+02:00,8.55,0.0
2021-09-26 20:44:26+02:00,8.55,0.0
2021-09-26 20:44:27+02:00,8.6,0.0
2021-09-26 20:44:28+02:00,8.65,0.0
2021-09-26 20:44:29+02:00,8.6,0.0
2021-09-26 20:44:30+02:00,8.6,0.0
2021-09-26 20:44:31+02:00,8.6,0.0
2021-09-26 20:44:32+02:00,8.6,0.0
2021-09-26 20:44:33+02:00,8.6,0.0
2021-09-26 20:44:34+02:00,8.55,0.0
2021-09-26 20:44:35+02:00,8.6,0.0
2021-09-26 20:44:36+02:00,8.6,0.0
2021-09-26 20:44:37+02:00,8.55,0.0
2021-09-26 20:44:38+02:00,8.6,0.0
2021-09-26 20:44:39+02:00,8.55,0.0
2021-09-26 20:44:40+02:00,8.6,0.0
2021-09-26 20:44:41+02:00,,
2021-09-26 20:44:42+02:00,,
2021-09-26 20:44:43+02:00,8.6,0.0
2021-09-26 20:44:44+02:00,8.6,0.0
2021-09-26 20:44:45+02:00,8.6,0.0
2021-09-26 20:44:46+02:00,8.6,0.0
2021-09-26 20:44:47+02:00,8.6,0.0
2021-09-26 20:44:48+02:00,8.55,0.0
2021-09-26 20:44:49+02:00,8.55,0.0
2021-09-26 20:44:50+02:00,8.6,0.0
2021-09-26 20:44:51+02:00,8.6,0.0
2021-09-26 20:44:52+02:00,8.6,0.0
2021-09-26 20:44:53+02:00,8.55,0.0
2021-09-26 20:44:54+02:00,8.6,0.0
2021-09-26 20:44:55+02:00,8.6,0.0
2021-09-26 20:44:56+02:00,8.6,0.0
2021-09-26 20:44:57+02:00,8.6,0.0
2021-09-26 20:44:58+02:00,,
2021-09-26 20:44:59+02:00,8.55,0.0
2021-09-26 20:45:00+02:00,8.6,0.0
2021-09-26 20:45:01+02:00,8.55,0.0
2021-09-26 20:45:02+02:00,8.6,0.0
2021-09-26 20:45:03+02:00,8.6,0.0
2021-09-26 20:45:04+02:00,8.55,0.0
2021-09-26 20:45:05+02:00,8.55,0.0
2021-09-26 20:45:06+02:00,8.6,0.0
2021-09-26 20:45:07+02:00,8.6,0.0
2021-09-26 20:45:08+02:00,8.55,0.0
2021-09-26 20:45:09+02:00,8.6,0.0
2021-09-26 20:45:10+02:00,8.55,0.0
2021-09-26 20:45:11+02:00,,
2021-09-26 20:45:12+02:00,8.55,0.0
2021-09-26 20:45:13+02:00,8.55,0.0
2021-09-26 20:45:14+02:00,8.55,0.0
2021-09-26 20:45:15+02:00,8.6,0.0
2021-09-26 20:45:16+02:00,8.6,0.0
2021-09-26 20:45:17+02:00,8.55,0.0
2021-09-26 20:45:18+02:00,8.6,0.0
2021-09-26 20:45:19+02:00,8.6,0.0
2021-09-26 20:45:20+02:00,8.55,0.0
2021-09-26 20:45:21+02:00,8.6,0.0
2021-09-26 20:45:22+02:00,,
2021-09-26 20:45:23+02:00,,
2021-09-26 20:45:24+02:00,8.6,0.0
2021-09-26 20:45:25+02:00,8.6,0.0
2021-09-26 20:45:26+02:00,8.6,0.0
2021-09-26 20:45:27+02:00,8.6,0.0
2021-09-26 20:45:28+02:00,8.6,0.0
2021-09-26 20:45:29+02:00,8.55,0.0
2021-09-26 20:45:30+02:00,8.55,0.0
2021-09-26 20:45:31+02:00,8.6,0.0
2021-09-26 20:45:32+02:00,8.55,0.0
2021-09-26 20:45:33+02:00,8.6,0.0
2021-09-26 20:45:34+02:00,8.6,0.0
2021-09-26 20:45:35+02:00,,
2021-09-26 20:45:36+02:00,8.6,0.0
2021-09-26 20:45:37+02:00,8.55,0.0
2021-09-26 20:45:38+02:00,8.6,0.0
2021-09-26 20:45:39+02:00,8.6,0.0
2021-09-26 20:45:40+02:00,8.6,0.0
2021-09-26 20:45:41+02:00,8.65,0.0
2021-09-26 20:45:42+02:00,8.6,0.0
2021-09-26 20:45:43+02:00,8.55,0.0
2021-09-26 20:45:44+02:00,8.55,0.0
2021-09-26 20:45:45+02:00,8.6,0.0
2021-09-26 20:45:46+02:00,8.55,0.0
2021-09-26 20:45:47+02:00,8.6,0.0
2021-09-26 20:45:48+02:00,,
2021-09-26 20:45:49+02:00,8.6,0.0
2021-09-26 20:45:50+02:00,8.6,0.0
2021-09-26 20:45:51+02:00,8.55,0.0
2021-09-26 20:45:52+02:00,8.55,0.0
2021-09-26 20:45:53+02:00,8.6,0.0
2021-09-26 20:45:54+02:00,8.6,0.0
2021-09-26 20:45:55+02:00,8.6,0.0
2021-09-26 20:45:56+02:00,8.55,0.0
2021-09-26 20:45:57+02:00,8.55,0.0
2021-09-26 20:45:58+02:00,8.6,0.0
2021-09-26 20:45:59+02:00,8.6,0.0
2021-09-26 20:46:00+02:00,,
2021-09-26 20:46:01+02:00,8.6,0.0
2021-09-26 20:46:02+02:00,8.6,0.0
2021-09-26 20:46:03+02:00,8.65,0.0
2021-09-26 20:46:04+02:00,8.6,0.0
2021-09-26 20:46:05+02:00,8.55,0.0
2021-09-26 20:46:06+02:00,8.6,0.0
2021-09-26 20:46:07+02:00,8.65,0.0
2021-09-26 20:46:08+02:00,8.6,0.0
2021-09-26 20:46:09+02:00,8.6,0.0
2021-09-26 20:46:10+02:00,8.55,0.0
2021-09-26 20:46:11+02:00,8.6,0.0
2021-09-26 20:46:12+02:00,,
